date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0.0,,,,,0.0
2024-01-03,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0.0,,,,,0.0
2024-01-04,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0.0,,,,,0.0
2024-01-05,4.5,4.5,4.5,4.5,200,0.0,,,,,900.0
2024-01-08,4.050000190734863,4.039999961853027,4.050000190734863,4.039999961853027,200,0.2475304202044876,,,,,807.9999923706055
2024-01-09,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0,0.0,,,,,0.0
2024-01-10,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,300,0.0,,,,,972.000002861023
2024-01-11,3.0,3.0,3.0,3.0,200,0.0,,,,,600.0
2024-01-12,3.0,3.0,3.0,3.0,0,0.0,,,,,0.0
2024-01-16,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,200,0.0,,,,,665.9999847412109
2024-01-17,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,100,0.0,,,,,356.9999933242798
2024-01-18,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,0,0.0,,,,,0.0
2024-01-19,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,0,0.0,,,,,0.0
2024-01-22,4.519999980926514,4.079999923706055,4.519999980926514,4.079999923706055,200,10.784315329613692,,,,,815.9999847412109
2024-01-23,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,100,0.0,,,,,448.00000190734863
2024-01-24,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,0,0.0,,,,,0.0
2024-01-25,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,0,0.0,,,,,0.0
2024-01-26,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,500,0.0,,,,,2430.000066757202
2024-01-29,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,0,0.0,,,,,0.0
2024-01-30,4.800000190734863,4.75,4.860000133514404,4.75,600,2.3157922845137744,4.097499966621399,,130.0,,2850.0
2024-01-31,4.75,4.75,4.75,4.75,0,0.0,4.099999976158142,,130.0,,0.0
2024-02-01,4.75,4.75,4.75,4.75,0,0.0,4.102499985694886,,130.0,,0.0
2024-02-02,4.75,4.75,4.75,4.75,0,0.0,4.104999995231628,,130.0,,0.0
2024-02-05,4.699999809265137,4.699999809265137,5.170000076293945,5.170000076293945,800,9.090914121721308,4.138499999046326,,160.0,,4136.000061035156
2024-02-06,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,300,0.0,4.197499990463257,,165.0,,1565.9999370574951
2024-02-07,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0,0.0,4.256499981880188,,165.0,,0.0
2024-02-08,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0,0.0,4.355499970912933,,150.0,,0.0
2024-02-09,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,400,0.0,4.464499962329865,,160.0,,2071.999931335449
2024-02-12,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0,0.0,4.573499953746795,,160.0,,0.0
2024-02-13,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0,0.0,4.665999948978424,,150.0,,0.0
2024-02-14,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0,0.0,4.746499943733215,,145.0,,0.0
2024-02-15,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0,0.0,4.826999938488006,,145.0,,0.0
2024-02-16,7.320000171661377,7.320000171661377,7.320000171661377,7.320000171661377,200,0.0,5.014499950408935,,155.0,,1464.0000343322754
2024-02-20,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,100,0.0,5.154999947547912,,150.0,,688.9999866485596
2024-02-21,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0,0.0,5.275499939918518,,145.0,,0.0
2024-02-22,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0,0.0,5.395999932289124,,145.0,,0.0
2024-02-23,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0,0.0,5.516499924659729,,145.0,,0.0
2024-02-26,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0,0.0,5.617999911308289,,120.0,,0.0
2024-02-27,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0,0.0,5.719499897956848,,120.0,,0.0
2024-02-28,6.889999866485596,6.889999866485596,6.889999866485596,6.889999866485596,0,0.0,5.826499891281128,,90.0,,0.0
