date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-04-24,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0.0,,,,,0.0
2024-04-25,9.789999961853027,9.789999961853027,10.229999542236328,9.869999885559082,5100,4.45794919437709,,,,,50336.99941635132
2024-04-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0,,,,,0.0
2024-04-29,9.979999542236328,9.979999542236328,10.119999885559082,10.119999885559082,1100,1.383402617647555,,,,,11131.99987411499
2024-04-30,10.25,10.25,10.34000015258789,10.34000015258789,1300,0.8704076524154154,,,,,13442.000198364258
2024-05-01,10.25,10.25,10.350000381469727,10.25,3000,0.9756134777534299,,,,,30750.0
2024-05-02,10.25,10.25,10.449999809265137,10.449999809265137,5200,1.9138738078044142,,,,,54339.99900817871
2024-05-03,10.479999542236328,10.399999618530273,10.489999771118164,10.399999618530273,12600,0.8653861143180449,,,,,131039.99519348145
2024-05-06,10.5,10.399999618530273,10.5,10.399999618530273,2100,0.9615421647857579,,,,,21839.999198913574
2024-05-07,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,1600,0.0,,,,,16672.000122070312
2024-05-08,10.649999618530273,10.399999618530273,10.649999618530273,10.5,1800,2.380952380952381,,,,,18900.0
2024-05-09,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,800,0.0,,,,,8519.999694824219
2024-05-10,10.819999694824219,10.699999809265137,11.0,11.0,13100,2.72727446122603,,,,,144100.0
2024-05-13,10.75,10.75,11.0,11.0,5400,2.272727272727273,,,,,59400.0
2024-05-14,10.989999771118164,10.9399995803833,11.1899995803833,10.960000038146973,1900,2.281021889870978,,,,,20824.000072479248
2024-05-15,10.989999771118164,10.989999771118164,11.029999732971191,11.029999732971191,500,0.36264698840797166,,,,,5514.999866485596
2024-05-16,11.020000457763672,10.800000190734863,11.020000457763672,10.859999656677246,33700,2.0257852116371105,,,,,365981.9884300232
2024-05-17,10.800000190734863,9.630000114440918,10.8100004196167,9.989999771118164,20600,11.811815137246052,,,,,205793.99528503418
2024-05-20,10.0,10.0,10.84000015258789,10.010000228881836,9200,8.391609724086116,10.38299994468689,,6025.0,,92092.00210571289
2024-05-21,10.5,10.010000228881836,10.5,10.0600004196167,41600,4.870772869578407,10.397499942779541,,8030.0,,418496.0174560547
2024-05-22,10.039999961853027,9.710000038146973,10.100000381469727,9.930000305175781,10000,3.9274957838568776,10.405499935150146,,8530.0,,99300.00305175781
2024-05-23,10.5,9.800000190734863,10.5,9.800000190734863,1300,7.142855057563488,10.401999950408936,,8340.0,,12740.000247955322
2024-05-24,9.8100004196167,9.699999809265137,10.100000381469727,9.699999809265137,3500,4.123717320308829,10.393499946594238,,8515.0,,33949.99933242798
2024-05-28,10.020000457763672,9.899999618530273,10.399999618530273,9.899999618530273,5300,5.050505245112611,10.382499933242798,,8725.0,,52469.99797821045
2024-05-29,10.149999618530273,10.109999656677246,10.149999618530273,10.109999656677246,700,0.395647509509152,10.370999908447265,,8695.0,,7076.999759674072
2024-05-30,10.359999656677246,10.020000457763672,10.359999656677246,10.020000457763672,700,3.3932054229612025,10.35949993133545,,8580.0,,7014.00032043457
