date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,25.420000076293945,25.25,26.190000534057617,26.18000030517578,409100,3.590529118029763,,,,,10710238.124847412
2024-01-03,26.190000534057617,25.010000228881836,26.190000534057617,25.209999084472656,539700,4.680683649459421,,,,,13605836.505889893
2024-01-04,25.270000457763672,24.93000030517578,25.559999465942383,24.969999313354492,321100,2.5230243415732274,,,,,8017866.779518127
2024-01-05,24.780000686645508,24.43000030517578,25.020000457763672,24.639999389648438,1077300,2.394481198062679,,,,,26544671.34246826
2024-01-08,24.93000030517578,23.690000534057617,25.0,24.81999969482422,988700,5.277999524776629,,,,,24539533.698272705
2024-01-09,24.600000381469727,24.149999618530273,24.670000076293945,24.520000457763672,481800,2.1207196087103912,,,,,11813736.220550537
2024-01-10,24.600000381469727,24.530000686645508,25.489999771118164,25.469999313354492,711600,3.769136671979835,,,,,18124451.511383057
2024-01-11,25.469999313354492,24.770000457763672,25.610000610351562,25.440000534057617,418800,3.301887322932036,,,,,10654272.22366333
2024-01-12,25.56999969482422,25.530000686645508,25.899999618530273,25.8799991607666,432500,1.4296713442157847,,,,,11193099.637031555
2024-01-16,25.81999969482422,25.541000366210938,26.049999237060547,25.65999984741211,591700,1.983627723602436,,,,,15183021.909713745
2024-01-17,25.540000915527344,24.940000534057617,25.56999969482422,25.299999237060547,376000,2.4901153350382366,,,,,9512799.713134766
2024-01-18,25.229999542236328,24.389999389648438,25.229999542236328,24.440000534057617,782100,3.4369890926038815,,,,,19114524.417686462
2024-01-19,24.420000076293945,22.219999313354492,24.420000076293945,22.360000610351562,1601400,9.83900135459282,,,,,35807304.97741699
2024-01-22,21.5,20.65999984741211,21.7549991607666,21.0,2483500,5.2142824445452005,,,,,52153500.0
2024-01-23,21.200000762939453,20.8799991607666,21.485000610351562,20.969999313354492,1905800,2.885080922247208,,,,,39964624.69139099
2024-01-24,21.0,20.799999237060547,21.415000915527344,20.8799991607666,2005400,2.945410455870044,,,,,41872750.31700134
