date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,271.0,266.07000732421875,272.8599853515625,268.9200134277344,761800,2.5249061759281775,,,,,204863266.22924805
2024-01-03,263.5899963378906,250.27999877929688,263.7200012207031,256.2200012207031,1354200,5.245493083043615,,,,,346973125.6530762
2024-01-04,255.0,253.1999969482422,263.19000244140625,261.3599853515625,909600,3.822316365577627,,,,,237733042.67578125
2024-01-05,259.0,259.0,269.75,264.67999267578125,846800,4.061508348750852,,,,,224131017.79785156
2024-01-08,264.80999755859375,263.7799987792969,275.0,273.94000244140625,704100,4.09578780780766,,,,,192881155.71899414
2024-01-09,269.3399963378906,268.67999267578125,281.94000244140625,277.5199890136719,694400,4.778037723607633,,,,,192709880.37109375
2024-01-10,277.0,271.2200012207031,279.94000244140625,276.7900085449219,718500,3.150403176236004,,,,,198873621.13952637
2024-01-11,276.8900146484375,273.8500061035156,280.2200012207031,276.3599853515625,675400,2.3049628943510454,,,,,186653534.1064453
2024-01-12,276.3599853515625,270.1300048828125,279.1499938964844,271.6400146484375,440400,3.320567120917639,,,,,119630262.45117188
2024-01-16,268.5,264.5799865722656,268.9200134277344,267.4599914550781,467900,1.622682641937379,,,,,125144530.00183105
2024-01-17,261.0,256.80999755859375,264.7900085449219,259.55999755859375,989200,3.0744379185497164,,,,,256756749.58496094
2024-01-18,264.0899963378906,259.2200012207031,264.67999267578125,264.510009765625,614500,2.0641908636713113,,,,,162541401.00097656
2024-01-19,264.20001220703125,260.45001220703125,267.2099914550781,266.3399963378906,644200,2.5381014271213207,,,,,171576225.64086914
2024-01-22,269.0,266.04998779296875,273.3800048828125,271.6099853515625,534400,2.698728870500115,,,,,145148376.171875
2024-01-23,274.1000061035156,264.260009765625,274.1000061035156,266.42999267578125,552800,3.693276511051412,,,,,147282499.95117188
2024-01-24,269.0,257.04998779296875,269.0,257.07000732421875,957200,4.648543924441484,,,,,246067411.0107422
2024-01-25,261.3399963378906,254.27999877929688,262.57000732421875,262.1099853515625,894100,3.1627976835001776,,,,,234352537.90283203
2024-01-26,264.54998779296875,262.6000061035156,269.8500061035156,264.2799987792969,894500,2.743302570564394,,,,,236398458.90808105
2024-01-29,263.1400146484375,263.1400146484375,274.79998779296875,270.3900146484375,1166100,4.31227948994034,,,,,315301796.08154297
2024-01-30,267.7799987792969,264.04998779296875,271.0,264.739990234375,1113300,2.6252219020172913,267.0964981079102,,796670.0,,294735031.1279297
2024-01-31,264.54998779296875,262.0,274.0,267.32000732421875,1521000,4.489001822241391,267.01649780273436,,834630.0,,406593731.1401367
2024-02-01,303.0,266.29998779296875,308.0,273.3800048828125,4920700,15.253497498804435,267.87449798583987,,1012955.0,,1345220990.0268555
2024-02-02,270.0,263.8500061035156,277.2900085449219,273.8999938964844,1259900,4.9069013292806645,268.5014984130859,,1030470.0,,345086602.31018066
2024-02-05,272.05999755859375,267.92999267578125,276.4200134277344,275.5799865722656,675500,3.080782772927082,269.04649810791017,,1021905.0,,186154280.92956543
2024-02-06,276.5,276.0199890136719,293.9200134277344,288.44000244140625,1440900,6.205805111133541,269.77149810791013,,1058745.0,,415613199.51782227
