date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,622.25,599.6300048828125,623.0599975585938,603.760009765625,1666700,3.88067978945419,,,,,1006286808.2763672
2024-01-03,597.5599975585938,589.4099731445312,598.3800048828125,591.1400146484375,1439400,1.5174123754109088,,,,,850886937.0849609
2024-01-04,590.6099853515625,585.8099975585938,594.510009765625,586.8200073242188,956700,1.4825691180335783,,,,,561410701.0070801
2024-01-05,586.8200073242188,586.1500244140625,592.1699829101562,589.02001953125,838900,1.022029523017658,,,,,494128894.3847656
2024-01-08,593.0999755859375,591.9199829101562,600.5499877929688,598.3800048828125,1689700,1.4422281514073338,,,,,1011082694.2504883
2024-01-09,591.1500244140625,590.1400146484375,606.739990234375,605.1799926757812,1271100,2.742981557030878,,,,,769244288.6901855
2024-01-10,603.1199951171875,603.02001953125,613.3599853515625,608.7000122070312,1292400,1.6986965028671082,,,,,786683895.7763672
2024-01-11,611.1699829101562,600.510009765625,615.6699829101562,608.7100219726562,1315200,2.4905082218626995,,,,,800575420.8984375
2024-01-12,612.0,606.0800170898438,613.989990234375,611.7999877929688,802400,1.292901814703527,,,,,490908310.2050781
2024-01-16,607.75,601.219970703125,612.9600219726562,603.8300170898438,1433100,1.9442642692909469,,,,,865348797.4914551
2024-01-17,600.5599975585938,593.2899780273438,601.8400268554688,599.8400268554688,1540000,1.4253881777357833,,,,,923753641.3574219
2024-01-18,603.4000244140625,601.7999877929688,612.1199951171875,611.3599853515625,1147700,1.6880410186290211,,,,,701657855.1879883
2024-01-19,614.8800048828125,610.969970703125,624.1500244140625,622.1799926757812,1334400,2.1183666890757196,,,,,830236982.2265625
2024-01-22,626.5499877929688,626.0,632.4400024414062,630.6099853515625,954400,1.0212338197936994,,,,,601854170.0195312
2024-01-23,630.5900268554688,624.1400146484375,636.6900024414062,635.8200073242188,853500,1.9738271284956959,,,,,542672376.2512207
2024-01-24,641.75,634.7999877929688,644.72998046875,636.1799926757812,1017300,1.5608778631996227,,,,,647185906.5490723
2024-01-25,649.469970703125,637.0700073242188,649.469970703125,641.489990234375,1043400,1.9329940556634087,,,,,669330655.8105469
2024-01-26,642.7999877929688,639.7100219726562,646.2000122070312,641.3599853515625,770900,1.0119106870718637,,,,,494424412.70751953
2024-01-29,643.0,642.0900268554688,654.02001953125,652.8800048828125,869200,1.8272871870111265,,,,,567483300.2441406
2024-01-30,647.8900146484375,646.1300048828125,652.1400146484375,647.719970703125,1114600,0.9278716169737522,616.3390014648437,,1167550.0,,721948679.3457031
2024-01-31,641.8300170898438,626.2100219726562,642.530029296875,631.3300170898438,1208500,2.5850200184440575,617.7175018310547,,1144640.0,,762962325.6530762
2024-02-01,631.52001953125,623.2000122070312,634.8800048828125,632.8599853515625,1034100,1.8455887472950043,619.803500366211,,1124375.0,,654440510.8520508
2024-02-02,628.219970703125,628.219970703125,642.530029296875,639.5800170898438,1287300,2.237414899055519,622.4415008544922,,1140905.0,,823331355.9997559
2024-02-05,638.6799926757812,629.280029296875,641.8599853515625,640.5999755859375,1007900,1.9637771673626732,625.0204986572265,,1149355.0,,645660715.3930664
2024-02-06,644.5900268554688,630.9500122070312,645.8499755859375,635.2999877929688,908600,2.3453429348658896,626.8664978027343,,1110300.0,,577233568.9086914
2024-02-07,640.5399780273438,636.97998046875,649.3099975585938,643.1699829101562,970400,1.91706973544599,628.7659973144531,,1095265.0,,624132151.4160156
2024-02-08,646.4299926757812,643.1699829101562,654.239990234375,653.0700073242188,1005700,1.6950720749793993,630.9844970703125,,1080930.0,,656792506.3659668
2024-02-09,657.530029296875,654.6900024414062,662.8300170898438,658.1599731445312,1005100,1.2367836058984951,633.4569946289063,,1065425.0,,661516589.0075684
2024-02-12,655.719970703125,651.8900146484375,659.719970703125,656.989990234375,1279100,1.191792290761422,635.7164947509766,,1089260.0,,840355896.5087891
2024-02-13,634.530029296875,628.7000122070312,646.4000244140625,638.2899780273438,1785100,2.7730362086733247,637.4394927978516,,1106860.0,,1139411439.7766113
2024-02-14,642.989990234375,642.989990234375,657.6500244140625,657.1300048828125,1285400,2.2309183983010876,640.3039916992187,,1094130.0,,844674908.2763672
2024-02-15,662.6599731445312,657.0,664.8300170898438,664.280029296875,1438000,1.1787223376460136,642.9499938964843,,1108645.0,,955234682.1289062
2024-02-16,662.9600219726562,651.1199951171875,663.0,655.739990234375,1336800,1.8116944306791998,644.6279937744141,,1108765.0,,876593218.9453125
2024-02-20,650.7100219726562,641.0499877929688,655.4400024414062,645.9099731445312,1470600,2.227866923680018,645.3929931640625,,1134575.0,,949875206.5063477
2024-02-21,640.5,630.52001953125,643.8400268554688,638.27001953125,1144700,2.086892211230767,645.515493774414,,1149135.0,,730627691.3574219
2024-02-22,650.0800170898438,649.52001953125,659.3800048828125,657.9199829101562,1975600,1.4986602638134114,646.6024932861328,,1197050.0,,1299786718.2373047
2024-02-23,652.760009765625,646.1500244140625,668.239990234375,659.8099975585938,1740400,3.347928328162506,647.5184936523438,,1231900.0,,1148333319.7509766
2024-02-26,659.0399780273438,651.4600219726562,668.2899780273438,663.8400268554688,1579400,2.535242735272984,648.6424957275391,,1272325.0,,1048468938.4155273
2024-02-27,665.0,661.3300170898438,670.72998046875,669.3599853515625,1059200,1.4043210805272717,649.4664947509766,,1281825.0,,708986096.484375
2024-02-28,661.9000244140625,656.260009765625,665.72998046875,659.1599731445312,1059700,1.4366725967822926,650.0384948730468,,1279080.0,,698511823.5412598
2024-02-29,661.52001953125,660.0,667.5700073242188,662.8900146484375,1934100,1.1419703354912487,651.6164947509766,,1315360.0,,1282095577.331543
2024-03-01,659.0499877929688,656.219970703125,667.1099853515625,666.52001953125,1003900,1.6338615989503549,653.2994964599609,,1313850.0,,669119447.6074219
2024-03-04,664.3400268554688,660.5999755859375,671.010009765625,668.4099731445312,896700,1.5574325036943342,654.7409942626953,,1294320.0,,599363222.9187012
2024-03-05,664.6599731445312,631.5999755859375,665.52001953125,639.72998046875,1382000,5.302243912417272,654.6974945068359,,1313025.0,,884106833.0078125
