date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-04-24,7.760000228881836,7.75,8.65999984741211,7.960000038146973,693400,11.432158832300086,,,,,5519464.026451111
2024-04-25,7.760000228881836,6.389999866485596,7.760000228881836,7.650000095367432,546500,17.908501245978595,,,,,4180725.0521183014
2024-04-26,7.739999771118164,7.409999847412109,9.479999542236328,9.399999618530273,468900,22.021274242858656,,,,,4407659.821128845
2024-04-29,9.460000038146973,9.380000114440918,10.470000267028809,9.699999809265137,599200,11.237115196092649,,,,,5812239.88571167
2024-04-30,9.5,9.149999618530273,9.859999656677246,9.630000114440918,248500,7.372793662611422,,,,,2393055.028438568
2024-05-01,9.630000114440918,9.383000373840332,10.1899995803833,9.479999542236328,187900,8.512650269101151,,,,,1781291.913986206
2024-05-02,9.670000076293945,9.09000015258789,9.670000076293945,9.430000305175781,190600,6.150582236860735,,,,,1797358.058166504
2024-05-03,9.729999542236328,9.720000267028809,10.1899995803833,10.069999694824219,182400,4.667322021827494,,,,,1836767.9443359375
2024-05-06,9.850000381469727,9.640000343322754,10.3100004196167,10.029999732971191,163400,6.679961058139241,,,,,1638901.9563674927
2024-05-07,10.020000457763672,9.829999923706055,10.265000343322754,9.930000305175781,263300,4.380668743685389,,,,,2614569.080352783
2024-05-08,9.720000267028809,9.152999877929688,9.774999618530273,9.34000015258789,200300,6.65952602183036,,,,,1870802.0305633545
2024-05-09,8.979999542236328,8.73799991607666,10.25,10.119999885559082,231600,14.940712460688028,,,,,2343791.9734954834
2024-05-10,10.15999984741211,9.329999923706055,10.640000343322754,9.34000015258789,242800,14.02570019502333,,,,,2267752.03704834
2024-05-13,9.539999961853027,9.079999923706055,10.130000114440918,9.270000457763672,321000,11.326862339639723,,,,,2975670.1469421387
2024-05-14,9.359999656677246,9.085000038146973,9.842000007629395,9.199999809265137,149000,8.228260708441129,,,,,1370799.9715805054
2024-05-15,9.529999732971191,9.222999572753906,10.029999732971191,9.489999771118164,373800,8.50368998609786,,,,,3547361.9144439697
2024-05-16,9.5,9.140000343322754,9.664999961853027,9.289999961853027,133000,5.651233807169516,,,,,1235569.9949264526
2024-05-17,9.359999656677246,9.015000343322754,9.694999694824219,9.220000267028809,82400,7.375263902466219,,,,,759728.0220031738
2024-05-20,9.270000457763672,8.300000190734863,9.427000045776367,8.369999885559082,200200,13.464753529876837,9.230999970436097,,294585.0,,1675673.9770889282
2024-05-21,8.300000190734863,8.039999961853027,8.619999885559082,8.40999984741211,416100,6.896550942085093,9.266499972343444,,294715.0,,3499400.9365081787
2024-05-22,9.25,9.0,12.3100004196167,11.470000267028809,3181100,28.857893134767316,9.441999983787536,,419100.0,,36487217.84944534
2024-05-23,11.479999542236328,9.890000343322754,11.595000267028809,10.045000076293945,549600,16.973617827339094,9.561749982833863,,419255.0,,5520732.041931152
2024-05-24,10.3100004196167,9.4399995803833,10.369999885559082,9.550000190734863,196400,9.73822289635178,9.569250011444092,,405630.0,,1875620.0374603271
2024-05-28,9.600000381469727,8.984999656677246,9.619999885559082,9.239999771118164,176800,6.8722970196025495,9.546250009536744,,384510.0,,1633631.9595336914
2024-05-29,9.130000114440918,8.699999809265137,9.206999778747559,9.09000015258789,135200,5.577557326421835,9.519250011444091,,378845.0,,1228968.0206298828
2024-05-30,9.210000038146973,8.630000114440918,9.210000038146973,8.710000038146973,138900,6.659011724062496,9.480750036239623,,376395.0,,1209819.0052986145
2024-05-31,8.800000190734863,8.175000190734863,8.960000038146973,8.329999923706055,240200,9.423767762327415,9.425750017166138,,378875.0,,2000865.9816741943
2024-06-03,8.5,8.039999961853027,8.619999885559082,8.489999771118164,735800,6.831565834420118,9.346750020980835,,406545.0,,6246941.831588745
2024-06-04,8.430000305175781,8.0,8.489999771118164,8.09000015258789,468600,6.05685737794973,9.24975004196167,,421805.0,,3790974.0715026855
2024-06-05,8.109999656677246,7.869999885559082,8.446999549865723,8.3100004196167,342100,6.943437246339572,9.168750047683716,,425745.0,,2842851.143550873
2024-06-06,8.390000343322754,7.900000095367432,8.779999732971191,8.210000038146973,496400,10.718631346101418,9.11225004196167,,440550.0,,4075444.018936157
2024-06-07,8.109999656677246,8.006999969482422,8.390000343322754,8.220000267028809,84400,4.659371793168699,9.017250061035156,,433190.0,,693768.0225372314
2024-06-10,8.180000305175781,7.579999923706055,8.277999877929688,7.71999979019165,418400,9.041450429965684,8.936250042915344,,441970.0,,3230047.9122161865
2024-06-11,7.710000038146973,7.150000095367432,8.079999923706055,8.029999732971191,631300,11.581567363197316,8.87425000667572,,457485.0,,5069338.831424713
2024-06-12,8.300000190734863,8.0,8.8100004196167,8.079999923706055,135100,10.024757763180475,8.818250012397765,,456790.0,,1091607.989692688
2024-06-13,8.050000190734863,7.579999923706055,8.050000190734863,7.940000057220459,146000,5.919398786419413,8.74075002670288,,445400.0,,1159240.008354187
2024-06-14,7.940000057220459,7.199999809265137,8.239999771118164,7.28000020980835,196900,14.285713350005603,8.640250039100646,,448595.0,,1433432.041311264
2024-06-17,7.130000114440918,6.980000019073486,7.71999979019165,7.309999942779541,196200,10.123115963210088,8.544750022888184,,454285.0,,1434221.988773346
2024-06-18,7.320000171661377,7.103000164031982,7.507999897003174,7.239999771118164,278300,5.593919140533926,8.488250017166138,,458190.0,,2014891.936302185
2024-06-20,7.150000095367432,6.454999923706055,7.409999847412109,6.510000228881836,400400,14.66973717557129,8.393250036239625,,457405.0,,2606604.091644287
2024-06-21,6.710000038146973,6.449999809265137,7.340000152587891,7.300000190734863,337400,12.191785206421494,8.184750032424926,,315220.0,,2463020.064353943
2024-06-24,7.159999847412109,7.114999771118164,7.492000102996826,7.300000190734863,112100,5.164387972991421,8.047500038146973,,293345.0,,818330.0213813782
2024-06-25,7.320000171661377,6.579999923706055,7.320000171661377,6.829999923706055,142000,10.83455719211469,7.911500024795532,,290625.0,,969859.9891662598
2024-06-26,6.78000020980835,6.619999885559082,6.949999809265137,6.690000057220459,136400,4.932734243400919,7.784000039100647,,288605.0,,912516.0078048706
2024-06-27,6.730000019073486,6.489999771118164,6.949999809265137,6.610000133514404,122500,6.959153235332839,7.660000038146973,,287970.0,,809725.0163555145
2024-06-28,6.590000152587891,6.53000020980835,6.920000076293945,6.869999885559082,1141100,5.676854046320809,7.568000030517578,,338080.0,,7839356.8694114685
2024-07-01,6.849999904632568,6.659999847412109,7.179999828338623,6.789999961853027,125800,7.658320822502669,7.491000032424926,,332360.0,,854181.9952011108
2024-07-02,6.760000228881836,6.349999904632568,6.936999797821045,6.400000095367432,134300,9.171873194398385,7.38650004863739,,302285.0,,859520.0128078461
2024-07-03,6.46999979019165,6.25,6.788000106811523,6.449999809265137,136400,8.341087173967205,7.304500031471252,,285675.0,,879779.9739837646
2024-07-05,6.429999828338623,6.171999931335449,6.525000095367432,6.28000020980835,92800,5.621021532461942,7.203000020980835,,273210.0,,582784.0194702148
2024-07-08,6.420000076293945,6.329999923706055,6.875,6.699999809265137,203200,8.13432972849176,7.127500009536743,,258550.0,,1361439.9612426758
2024-07-09,6.690000057220459,6.492000102996826,7.389999866485596,7.389999866485596,132700,12.15155317608719,7.085999989509583,,260965.0,,980652.9822826385
2024-07-10,7.289999961853027,6.670000076293945,7.389999866485596,7.010000228881836,209200,10.27103804112853,7.050500011444091,,250505.0,,1466492.04788208
2024-07-11,7.369999885559082,7.360000133514404,9.3100004196167,9.300000190734863,662900,20.967744581822537,7.114000034332276,,252085.0,,6164970.126438141
2024-07-12,9.630000114440918,8.989999771118164,10.850000381469727,9.640000343322754,712000,19.294611453410486,7.192000055313111,,280930.0,,6863680.244445801
2024-07-15,9.59000015258789,9.289999961853027,11.0,10.369999885559082,470900,16.489875188217333,7.3135000467300415,,297175.0,,4883232.946109772
2024-07-16,10.369999885559082,9.600000381469727,11.84000015258789,11.699999809265137,527700,19.145297501153173,7.534500026702881,,313715.0,,6174089.899349213
2024-07-17,11.550000190734863,11.15999984741211,12.1899995803833,11.90999984741211,590500,8.648192663033468,7.764500021934509,,333430.0,,7032854.909896851
2024-07-18,11.600000381469727,10.114999771118164,12.75,10.710000038146973,1011800,24.603176652628093,7.93800003528595,8.552416674296062,370105.0,374293.3333333333,10836378.038597107
2024-07-19,11.40999984741211,10.149999618530273,11.489999771118164,10.739999771118164,312500,12.476724219225755,8.149500012397766,8.603083340326945,365710.0,372610.0,3356249.9284744263
2024-07-22,10.75,9.84000015258789,11.050000190734863,10.3100004196167,447700,11.736178359844892,8.300000023841857,8.64225001335144,371225.0,368515.0,4615787.187862396
2024-07-23,10.399999618530273,10.300000190734863,12.300000190734863,11.600000381469727,518200,17.24137874335655,8.515000033378602,8.708083351453146,391530.0,368043.3333333333,6011120.197677612
