date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,72.69999694824219,72.08999633789062,73.8499984741211,72.30000305175781,693700,2.4343043733629255,,,,,50154512.117004395
2024-01-03,71.80000305175781,68.72000122070312,71.80000305175781,69.20999908447266,585300,4.4502266605948995,,,,,40508612.464141846
2024-01-04,69.12999725341797,69.0999984741211,70.87999725341797,70.37999725341797,943800,2.5291259573194007,,,,,66424641.40777588
2024-01-05,69.80000305175781,68.97000122070312,70.47000122070312,69.43000030517578,520900,2.1604493639735445,,,,,36166087.158966064
2024-01-08,69.45999908447266,68.80999755859375,72.66000366210938,72.54000091552734,1445900,5.307424944754202,,,,,104885587.32376099
2024-01-09,71.51000213623047,71.2300033569336,73.33000183105469,71.5999984741211,1100700,2.9329588252437064,,,,,78810118.32046509
2024-01-10,71.86000061035156,70.83999633789062,71.94999694824219,71.86000061035156,591600,1.5446710282822693,,,,,42512376.361083984
2024-01-11,71.88999938964844,70.80999755859375,72.08000183105469,71.37999725341797,591700,1.7792159166833317,,,,,42235544.37484741
2024-01-12,71.88999938964844,70.91999816894531,72.41000366210938,71.23999786376953,397000,2.0915293905726426,,,,,28282279.151916504
2024-01-16,70.63999938964844,70.30000305175781,71.61000061035156,70.91999816894531,741900,1.8471483254597378,,,,,52615546.64154053
2024-01-17,70.33000183105469,69.12999725341797,71.30999755859375,69.69999694824219,692200,3.1276906752156752,,,,,48246337.88757324
2024-01-18,70.2300033569336,69.91999816894531,71.66999816894531,71.5,497300,2.4475524475524475,,,,,35556950.0
2024-01-19,71.36000061035156,70.86000061035156,72.44000244140625,71.94000244140625,1818800,2.1962771440570474,,,,,130844476.44042969
2024-01-22,72.5,72.27999877929688,73.38999938964844,72.9000015258789,536300,1.5226345502304568,,,,,39096270.81832886
2024-01-23,73.13999938964844,71.70999908447266,73.16999816894531,71.93000030517578,408400,2.0297498655336454,,,,,29376212.12463379
2024-01-24,72.7300033569336,71.0199966430664,72.7300033569336,71.52999877929688,373000,2.3906147672997298,,,,,26680689.544677734
2024-01-25,72.83999633789062,71.19999694824219,73.13999938964844,71.66000366210938,281300,2.707231847982778,,,,,20157959.030151367
2024-01-26,72.88999938964844,71.9000015258789,73.05999755859375,71.97000122070312,421100,1.6117771474778793,,,,,30306567.514038086
2024-01-29,72.04000091552734,71.79000091552734,73.37000274658203,73.13999938964844,334800,2.1602431559198325,,,,,24487271.795654297
2024-01-30,72.87000274658203,72.69999694824219,73.87000274658203,73.37999725341797,484400,1.5944478633587655,71.5254997253418,,673005.0,,35545270.669555664
2024-01-31,73.33999633789062,71.47000122070312,73.80000305175781,71.51000213623047,733600,3.2582880176900377,71.48599967956542,,675000.0,,52459737.56713867
2024-02-01,71.7699966430664,71.20999908447266,72.7699966430664,72.58000183105469,603100,2.1493490207191983,71.65449981689453,,675890.0,,43772999.10430908
2024-02-02,71.91000366210938,70.45999908447266,72.75,72.16000366210938,565600,3.1735044336337865,71.74350013732911,,656980.0,,40813698.07128906
2024-02-05,71.87000274658203,71.31999969482422,72.45999908447266,71.80999755859375,489500,1.5875218331796332,71.8625,,655410.0,,35150993.80493164
2024-02-06,71.69000244140625,71.1500015258789,74.16999816894531,73.87999725341797,1109500,4.0877054078757284,71.92949981689453,,638590.0,,81969856.95266724
2024-02-07,74.5,70.55000305175781,74.87999725341797,70.69999694824219,866300,6.124461652848505,71.88449974060059,,626870.0,,61247407.35626221
2024-02-08,70.72000122070312,70.02999877929688,71.29000091552734,70.94999694824219,717900,1.7759016073667158,71.83899955749511,,633185.0,,50935002.80914307
2024-02-09,70.86000061035156,70.13999938964844,71.55999755859375,70.44999694824219,803200,2.0156113988032516,71.79249954223633,,643760.0,,56585437.548828125
2024-02-12,70.0,68.66000366210938,70.5999984741211,70.5999984741211,1737700,2.7478680650720366,71.7604995727539,,710795.0,,122681617.34848022
2024-02-13,74.66999816894531,74.56999969482422,79.94000244140625,76.79000091552734,2923600,6.993101553012468,72.053999710083,,819880.0,,224503246.67663574
2024-02-14,78.79000091552734,78.5,80.55000305175781,80.05000305175781,1676500,2.560903152536228,72.57150001525879,,869095.0,,134203830.11627197
2024-02-15,80.45999908447266,78.51000213623047,80.48999786376953,80.0999984741211,830700,2.471904825539746,73.00149993896484,,885765.0,,66539068.73245239
2024-02-16,79.8499984741211,79.4000015258789,82.27999877929688,81.81999969482422,1115100,3.519918435785758,73.49549980163575,,850580.0,,91237481.65969849
2024-02-20,81.38999938964844,80.16999816894531,81.72000122070312,81.0999984741211,799900,1.911224514082348,73.90549964904785,,863760.0,,64871888.77944946
2024-02-21,80.55999755859375,79.95999908447266,82.04000091552734,81.91999816894531,839200,2.5390647919267,74.40499954223633,,885300.0,,68747262.4633789
2024-02-22,82.73999786376953,81.7699966430664,83.83999633789062,83.73999786376953,1187900,2.471936646322525,75.01549949645997,,926045.0,,99474743.46237183
2024-02-23,84.12999725341797,83.7300033569336,84.87999725341797,84.66999816894531,840500,1.358207064313085,75.66599922180175,,954005.0,,71165133.46099854
2024-02-26,84.33999633789062,83.20999908447266,84.87999725341797,83.5999984741211,789000,1.9976055017061642,76.24749908447265,,972400.0,,65960398.79608154
2024-02-27,83.5999984741211,83.05000305175781,84.29000091552734,83.69999694824219,559900,1.481478983250516,76.77549896240234,,983655.0,,46863628.2913208
2024-02-28,84.18000030517578,84.12999725341797,87.25,86.4800033569336,1433600,3.607773618722788,77.43049926757813,,1031115.0,,123977732.8125
2024-02-29,86.9000015258789,85.86000061035156,88.93000030517578,86.54000091552734,2687000,3.54749209885135,78.18199920654297,,1128785.0,,232532982.46002197
2024-03-01,86.80999755859375,86.05999755859375,88.9000015258789,88.33000183105469,955600,3.2152200933009376,78.96949920654296,,1146410.0,,84408149.74975586
2024-03-04,88.36000061035156,88.36000061035156,90.69999694824219,90.05000305175781,830800,2.598552202764137,79.86399917602539,,1159670.0,,74813542.53540039
2024-03-05,90.04000091552734,88.76000213623047,90.9000015258789,90.16999816894531,956500,2.373294258738775,80.78199920654296,,1183020.0,,86247603.24859619
2024-03-06,90.55000305175781,89.79000091552734,91.41000366210938,90.52999877929688,718100,1.789465114797402,81.61449928283692,,1163450.0,,65009592.123413086
2024-03-07,90.9000015258789,90.9000015258789,92.83000183105469,92.19000244140625,729900,2.093502824671735,82.68899955749512,,1156630.0,,67289482.78198242
2024-03-08,92.5,91.13999938964844,93.0,91.16000366210938,567500,2.0403691702841287,83.69949989318847,,1149110.0,,51733302.07824707
2024-03-11,90.95999908447266,90.30000305175781,91.63999938964844,91.55999755859375,684000,1.4635172276332744,84.75499992370605,,1143150.0,,62627038.330078125
2024-03-12,91.86000061035156,91.80999755859375,93.08000183105469,92.72000122070312,644800,1.369719861670324,85.86100006103516,,1088505.0,,59785856.787109375
2024-03-13,92.69999694824219,92.0999984741211,94.2300033569336,92.5999984741211,611100,2.3002212936404876,86.65149993896485,,972880.0,,56587859.0675354
2024-03-14,92.83999633789062,90.66999816894531,92.86000061035156,91.83000183105469,796100,2.3848441661096036,87.2404998779297,,928860.0,,73105864.45770264
2024-03-15,91.20999908447266,91.0,93.29000091552734,92.0999984741211,1353600,2.4864288311262075,87.84049987792969,,955005.0,,124666557.93457031
2024-03-18,92.76000213623047,91.73999786376953,93.22000122070312,92.0199966430664,649500,1.6083497184577547,88.35049972534179,,931725.0,,59766987.81967163
2024-03-19,92.08000183105469,90.83999633789062,92.73999786376953,92.0,521700,2.0652190498683765,88.89549980163574,,917815.0,,47996400.0
2024-03-20,92.16999816894531,91.51000213623047,93.08999633789062,92.97000122070312,545500,1.6994666891628625,89.44799995422363,,903130.0,,50715135.665893555
2024-03-21,93.58999633789062,93.36000061035156,94.86000061035156,94.2699966430664,429600,1.5911743432848902,89.97449989318848,,865215.0,,40498390.55786133
2024-03-22,94.5999984741211,92.55000305175781,94.5999984741211,93.9000015258789,494600,2.183168678435326,90.43600006103516,,847920.0,,46442940.75469971
2024-03-25,94.1500015258789,92.66000366210938,94.63999938964844,93.06999969482422,586100,2.1274263823266923,90.90950012207031,,837775.0,,54548326.821136475
2024-03-26,92.98999786376953,92.1500015258789,93.44999694824219,92.4000015258789,442900,1.406921429540437,91.34450035095215,,831925.0,,40923960.67581177
2024-03-27,93.43000030517578,92.55999755859375,93.86000061035156,93.86000061035156,327400,1.3850447936332517,91.71350021362305,80.223166402181,776615.0,826911.6666666666,30729764.1998291
2024-03-28,94.04000091552734,93.1500015258789,94.5199966430664,93.94000244140625,438700,1.458372452185122,92.083500289917,80.58383305867513,664200.0,822661.6666666666,41211479.07104492
2024-04-01,93.98999786376953,92.58000183105469,94.3499984741211,92.93000030517578,399700,1.9046558024898936,92.31350021362304,80.97916641235352,636405.0,819568.3333333334,37144121.12197876
2024-04-02,92.93000030517578,90.41000366210938,92.93000030517578,90.91000366210938,480500,2.7719684760245173,92.35650024414062,81.3213331858317,618890.0,811846.6666666666,43682256.759643555
2024-04-03,90.5,90.5,91.4800033569336,91.0,535000,1.076926765861092,92.39800033569335,81.68083318074544,597815.0,812081.6666666666,48685000.0
2024-04-04,91.58999633789062,89.68000030517578,91.86000061035156,89.7699966430664,343700,2.428428636177473,92.36000022888183,81.96799977620442,579095.0,793711.6666666666,30853947.846221924
2024-04-05,89.7699966430664,89.33999633789062,91.47000122070312,90.41999816894531,533700,2.3556789714070674,92.2715000152588,82.28166643778484,569285.0,784261.6666666666,48257153.02276611
2024-04-08,90.54000091552734,89.56999969482422,91.33999633789062,90.2300033569336,667000,1.9616497586336323,92.225,82.58783315022787,574260.0,785518.3333333334,60183412.23907471
2024-04-09,90.5,89.27999877929688,90.72000122070312,90.0199966430664,510900,1.599647295162572,92.14799995422364,82.898499806722,565605.0,784171.6666666666,45991216.28494263
2024-04-10,88.20999908447266,87.79000091552734,89.41000366210938,88.52999877929688,469700,1.8298913011629634,91.93849983215333,83.18666648864746,556850.0,785383.3333333334,41582540.42663574
2024-04-11,89.52999877929688,88.87999725341797,90.55999755859375,90.27999877929688,473300,1.860877633907369,91.8224998474121,83.50933316548665,549960.0,780906.6666666666,42729523.42224121
2024-04-12,89.47000122070312,87.20999908447266,90.02999877929688,87.58000183105469,545500,3.219912806423675,91.60999984741211,83.80733324686686,537430.0,778461.6666666666,47774890.99884033
2024-04-15,88.26000213623047,85.0999984741211,88.51000213623047,85.75,573000,3.9766806555211374,91.29249992370606,84.04483324686686,498400.0,779723.3333333334,49134750.0
2024-04-16,85.81999969482422,83.76000213623047,85.81999969482422,83.88999938964844,819500,2.455593722233287,90.88600006103516,84.2439998626709,506900.0,763068.3333333334,68747854.4998169
2024-04-17,84.9000015258789,82.66999816894531,84.9000015258789,82.94000244140625,695700,2.6886945880053483,90.43300018310546,84.41133321126303,515600.0,765725.0,57701359.69848633
2024-04-18,79.44000244140625,77.12000274658203,80.9000015258789,78.55999755859375,2217700,4.811607556985441,89.7125,84.52183316548665,599210.0,795880.0,174222506.58569336
2024-04-19,79.0999984741211,77.27999877929688,79.44999694824219,77.76000213623047,1313700,2.7906354286662913,88.8870002746582,84.62566655476888,643415.0,811558.3333333334,102153314.80636597
2024-04-22,80.63999938964844,77.08000183105469,80.63999938964844,78.05000305175781,811200,4.5611754252373125,88.09450035095215,84.73216654459635,659245.0,820390.0,63314162.47558594
2024-04-23,79.94000244140625,79.68000030517578,83.31999969482422,82.45999908447266,1083600,4.414260768933061,87.56400032043457,84.90699984232585,684120.0,831431.6666666666,89353655.00793457
2024-04-24,82.16000366210938,81.72000122070312,83.18000030517578,82.19999694824219,987500,1.776154669922865,87.05400009155274,85.05799980163575,711350.0,842310.0,81172496.98638916
2024-04-25,80.97000122070312,79.98999786376953,81.5,80.58999633789062,1092000,1.8736843340946003,86.39049987792968,85.17816645304362,749580.0,852436.6666666666,88004276.00097656
2024-04-26,80.5999984741211,80.08999633789062,81.95999908447266,80.97000122070312,488500,2.3095007019758973,85.74199981689453,85.3358331044515,752070.0,848351.6666666666,39553845.59631348
2024-04-29,81.20999908447266,80.91000366210938,82.04000091552734,81.26000213623047,982700,1.3905946636865147,85.15849990844727,85.48049977620443,781220.0,854678.3333333334,79854204.09927368
2024-04-30,80.81999969482422,77.95999908447266,81.06999969482422,78.01000213623047,1227900,3.9866690490797634,84.51349983215331,85.57799975077312,818590.0,865716.6666666666,95788481.6230774
2024-05-01,78.0199966430664,78.0199966430664,80.0199966430664,79.02999877929688,1435700,2.5306845892599594,83.91499977111816,85.69833310445149,863625.0,881486.6666666666,113463369.24743652
2024-05-02,74.86000061035156,68.88999938964844,74.86000061035156,70.08999633789062,3340200,8.517622389253493,82.93099975585938,85.63516642252604,1013450.0,918665.0,234114605.76782227
2024-05-03,70.70999908447266,69.69999694824219,71.97000122070312,70.05000305175781,1959800,3.2405484276477483,81.9125,85.62433319091797,1084755.0,936890.0,137283995.98083496
2024-05-06,70.48999786376953,69.87999725341797,72.73999786376953,72.5199966430664,1791900,3.9437406822122427,81.02699966430664,85.65049985249837,1141000.0,954790.0,129948581.9847107
2024-05-07,72.51000213623047,71.25,74.55000305175781,74.33000183105469,1850900,4.439664967664629,80.24249992370605,85.71516660054525,1208000.0,972251.6666666666,137577400.38909912
2024-05-08,73.93000030517578,73.29000091552734,74.91999816894531,73.69999694824219,1503000,2.2116652929615155,79.50099983215333,85.7668332417806,1259665.0,968340.0,110771095.41320801
2024-05-09,73.69999694824219,73.69999694824219,76.29000091552734,76.20999908447266,1204900,3.398509379870672,78.79749984741211,85.75716654459636,1296245.0,939695.0,91825427.8968811
