date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,332.4800109863281,331.5599975585937,335.4200134277344,335.0,59800,1.152243543027052,,,,,20033000.0
2024-01-03,334.7699890136719,331.95001220703125,337.3699951171875,332.6499938964844,88700,1.629335039712301,,,,,29506054.458618164
2024-01-04,332.6499938964844,332.6499938964844,338.0,334.010009765625,97100,1.6017502311591585,,,,,32432371.948242188
2024-01-05,333.0400085449219,329.7900085449219,334.5,329.8099975585937,74600,1.4280923834764443,,,,,24603825.817871094
2024-01-08,330.8699951171875,324.9599914550781,330.8699951171875,328.94000244140625,86300,1.7966813456086472,,,,,28387522.21069336
2024-01-09,328.0,321.04998779296875,328.0299987792969,327.67999267578125,82600,2.130130353498392,,,,,27066367.39501953
2024-01-10,328.25,325.5,328.6000061035156,328.29998779296875,86800,0.9442601945725744,,,,,28496438.940429688
2024-01-11,328.20001220703125,325.45001220703125,334.6199951171875,334.5899963378906,75500,2.7406626051353333,,,,,25261544.723510742
2024-01-12,335.9800109863281,333.2799987792969,342.5400085449219,341.44000244140625,85900,2.712045952264802,,,,,29329696.2097168
2024-01-16,340.8999938964844,337.3099975585937,344.2300109863281,337.45001220703125,108300,2.05067807894724,,,,,36545836.322021484
2024-01-17,335.3099975585937,335.3099975585937,341.760009765625,338.3999938964844,54100,1.906032010451008,,,,,18307439.669799805
2024-01-18,340.0899963378906,337.0400085449219,343.82000732421875,342.70001220703125,79700,1.9784063430966428,,,,,27313190.97290039
2024-01-19,344.7699890136719,336.4100036621094,345.8500061035156,340.0400085449219,117300,2.776144631274809,,,,,39886693.002319336
2024-01-22,342.07000732421875,340.29998779296875,345.25,342.1499938964844,66600,1.4467374821958492,,,,,22787189.59350586
2024-01-23,342.8500061035156,335.8099975585937,344.3900146484375,338.4700012207031,100100,2.5349416665877738,,,,,33880847.12219238
2024-01-24,339.04998779296875,336.2900085449219,341.94000244140625,338.54998779296875,113300,1.6688802540851009,,,,,38357713.61694336
2024-01-25,338.7099914550781,333.79998779296875,340.2900085449219,337.5400085449219,147600,1.9227411825728489,,,,,49820905.26123047
2024-01-26,339.3599853515625,338.2900085449219,346.1400146484375,345.2300109863281,104400,2.2738481168216,,,,,36042013.146972656
2024-01-29,345.0,342.2300109863281,347.92999267578125,342.6700134277344,134800,1.663402534828217,,,,,46191917.810058594
2024-01-30,342.6700134277344,339.3299865722656,346.5299987792969,344.8500061035156,91800,2.087867791676936,337.02350158691405,,92765.0,,31657230.56030273
2024-01-31,345.3900146484375,338.3900146484375,350.04998779296875,345.8299865722656,1057900,3.3715911277967643,337.5650009155273,,142670.0,,365853542.7947998
2024-02-01,343.6300048828125,337.5799865722656,346.989990234375,346.989990234375,121800,2.711894846232703,338.28200073242186,,144325.0,,42263380.81054688
2024-02-02,347.5199890136719,339.7799987792969,348.8299865722656,347.3900146484375,81900,2.60513757199597,338.9510009765625,,143565.0,,28451242.19970703
2024-02-05,346.3599853515625,343.1600036621094,346.57000732421875,343.6099853515625,57200,0.9924052872388008,339.64100036621096,,142695.0,,19654491.16210937
2024-02-06,344.989990234375,343.75,348.3399963378906,347.489990234375,91400,1.320900304148262,340.56849975585936,,142950.0,,31760585.107421875
2024-02-07,348.0799865722656,346.07000732421875,350.6300048828125,350.0,84400,1.3028564453125,341.6845001220703,,143040.0,,29540000.0
2024-02-08,350.0,348.1000061035156,350.3999938964844,350.17999267578125,92900,0.6568015994843612,342.7785003662109,,143345.0,,32531721.31958008
2024-02-09,350.20001220703125,349.3999938964844,355.04998779296875,354.7099914550781,75400,1.5928488152552964,343.7845001220703,,143340.0,,26745133.35571289
2024-02-12,354.0,352.69000244140625,357.45001220703125,355.2099914550781,78800,1.340055144880962,344.4729995727539,,142985.0,,27990547.32666016
2024-02-13,354.79998779296875,349.20001220703125,356.4700012207031,349.4700012207031,78700,2.080289864159359,345.0739990234375,,141505.0,,27503289.096069336
2024-02-14,350.010009765625,350.010009765625,354.239990234375,351.82000732421875,105600,1.2023137913392952,345.74499969482423,,144080.0,,37152192.7734375
2024-02-15,353.20001220703125,352.6300048828125,357.760009765625,355.4800109863281,85700,1.4431204918044749,346.3839996337891,,144380.0,,30464636.94152832
2024-02-16,355.8699951171875,353.7799987792969,362.9299926757813,359.8099975585937,117000,2.543007131144079,347.3724990844727,,144365.0,,42097769.71435547
2024-02-20,360.260009765625,354.1300048828125,362.8800048828125,355.4800109863281,103900,2.4614604842961274,348.0389999389648,,146230.0,,36934373.14147949
2024-02-21,353.8900146484375,349.8500061035156,355.0299987792969,350.79998779296875,120900,1.4766228209900396,348.65549926757814,,147270.0,,42411718.52416992
2024-02-22,353.2699890136719,346.3800048828125,353.2699890136719,351.8500061035156,126000,1.9582162885716463,349.3205001831055,,147905.0,,44333100.76904297
2024-02-23,352.1199951171875,347.760009765625,352.2900085449219,349.510009765625,102700,1.2960998691667254,349.91900024414065,,145660.0,,35894678.00292969
2024-02-26,348.2900085449219,347.79998779296875,354.4200134277344,354.3800048828125,84100,1.8680584523821415,350.37649993896486,,144645.0,,29803358.41064453
2024-02-27,351.6600036621094,351.6600036621094,390.5700073242188,389.3399963378906,194900,9.993836756586688,352.70999908447266,,147650.0,,75882365.28625488
