date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-05-01,4.920000076293945,4.610000133514404,6.130000114440918,4.849999904632568,45300,31.34020640855389,,,,,219704.99567985535
2024-05-02,5.0,4.010000228881836,5.190000057220459,4.5,58500,26.222218407524956,,,,,263250.0
2024-05-03,4.739999771118164,4.0,4.739999771118164,4.039999961853027,20700,18.31682619072967,,,,,83627.99921035767
2024-05-06,4.059999942779541,4.059999942779541,5.21999979019165,4.414999961853027,160900,26.27406245605592,,,,,710373.4938621521
2024-05-07,4.0,3.2300000190734863,4.0,3.4700000286102295,164400,22.19020099647972,,,,,570468.0047035217
2024-05-08,3.6500000953674316,3.369999885559082,3.6500000953674316,3.430000066757202,44000,8.163271264104319,,,,,150920.0029373169
2024-05-09,3.609999895095825,3.299999952316284,3.609999895095825,3.4100000858306885,33300,9.090907184068996,,,,,113553.00285816193
2024-05-10,3.4000000953674316,3.25,3.640000104904175,3.4000000953674316,40000,11.47059099896961,,,,,136000.00381469727
2024-05-13,3.3450000286102295,3.299999952316284,3.5980000495910645,3.3499999046325684,23800,8.895525545021329,,,,,79729.99773025513
2024-05-14,3.4749999046325684,3.319999933242798,3.5999999046325684,3.3399999141693115,48700,8.383232891771168,,,,,162657.99582004547
2024-05-15,3.299999952316284,2.690000057220459,3.5,3.0,50900,26.999998092651367,,,,,152700.0
2024-05-16,3.0199999809265137,3.0,3.4200000762939453,3.200000047683716,41700,13.125002188608018,,,,,133440.00198841095
2024-05-17,3.3499999046325684,3.3499999046325684,3.630000114440918,3.5999999046325684,110700,7.777783811828397,,,,,398519.9894428253
2024-05-20,3.5399999618530273,3.4100000858306885,3.8499999046325684,3.6500000953674316,75500,12.054789241247589,,,,,275575.0072002411
2024-05-21,3.809999942779541,3.7799999713897705,3.819999933242798,3.809999942779541,16400,1.0498677809387533,,,,,62483.99906158447
2024-05-22,3.809999942779541,3.799999952316284,3.9700000286102295,3.8329999446868896,15700,4.435170329955022,,,,,60178.09913158417
2024-05-23,3.9700000286102295,3.9000000953674316,4.206999778747559,3.950000047683716,34800,7.772143789217215,,,,,137460.0016593933
2024-05-24,3.990000009536743,3.990000009536743,4.800000190734863,4.320000171661377,100200,18.75000344934273,,,,,432864.01720046997
2024-05-28,4.320000171661377,4.320000171661377,5.449999809265137,4.449999809265137,55900,25.393251371630182,,,,,248754.98933792114
2024-05-29,4.510000228881836,4.400000095367432,4.769000053405762,4.400000095367432,6100,8.386362500919809,3.820899999141693,,57375.0,,26840.000581741333
2024-05-30,4.349999904632568,4.349999904632568,4.684999942779541,4.46999979019165,20900,7.494408364001502,3.801899993419647,,56155.0,,93422.9956150055
2024-05-31,4.6620001792907715,4.619999885559082,5.0,4.699999809265137,58900,8.085109146000848,3.811899983882904,,56175.0,,276829.98876571655
2024-06-03,4.849999904632568,4.550000190734863,4.849999904632568,4.550000190734863,17300,6.593400029050385,3.837399995326996,,56005.0,,78715.00329971313
2024-06-04,4.570000171661377,4.289999961853027,4.876999855041504,4.349999904632568,19700,13.494250713967745,3.834149992465973,,48945.0,,85694.9981212616
2024-06-05,4.5,4.21999979019165,4.610000133514404,4.21999979019165,14700,9.24171475622377,3.871649980545044,,41460.0,,62033.99691581726
2024-06-06,4.21999979019165,3.9200000762939453,4.507999897003174,4.21999979019165,32600,13.933645733250726,3.911149966716766,,40890.0,,137571.9931602478
2024-06-07,4.139999866485596,4.0,4.538000106811523,4.400000095367432,113500,12.227274889788305,3.9606499671936035,,44900.0,,499400.0108242035
2024-06-10,4.46999979019165,3.990000009536743,4.539999961853027,4.5,123900,12.222221162584093,4.015649962425232,,49095.0,,557550.0
2024-06-11,4.590000152587891,4.179999828338623,4.739999771118164,4.489999771118164,93000,12.47215971772938,4.072649955749512,,52555.0,,417569.97871398926
2024-06-12,4.599999904632568,4.079999923706055,4.730000019073486,4.079999923706055,22000,15.93137518436535,4.109649956226349,,51220.0,,89759.9983215332
2024-06-13,3.9200000762939453,3.9200000762939453,4.21999979019165,4.199999809265137,6600,7.142850655276464,4.1696499466896055,,49005.0,,27719.998741149902
2024-06-14,4.300000190734863,4.0,4.300000190734863,4.0,65700,7.500004768371582,4.20964994430542,,50205.0,,262800.0
