date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,27.540000915527344,27.530000686645508,28.979999542236328,28.6200008392334,2200000,5.066382994661224,,,,,62964001.84631348
2024-01-03,28.979999542236328,28.649999618530277,29.229999542236328,28.670000076293945,1717600,2.023020307508241,,,,,49243592.13104248
2024-01-04,28.989999771118164,28.530000686645508,29.0,28.6299991607666,1206600,1.6416322987482317,,,,,34544956.98738098
2024-01-05,28.40999984741211,28.13999938964844,28.739999771118164,28.559999465942383,1373400,2.10084171109745,,,,,39224303.26652527
2024-01-08,28.43000030517578,28.270000457763672,29.61000061035156,29.600000381469727,2586800,4.527027484184633,,,,,76569280.98678589
2024-01-09,29.25,28.8799991607666,29.34000015258789,28.979999542236328,1244300,1.587305034808126,,,,,36059813.43040466
2024-01-10,28.940000534057617,28.040000915527344,29.059999465942383,28.149999618530277,1355200,3.623440725532392,,,,,38148879.48303223
2024-01-11,27.88999938964844,27.75,28.190000534057617,27.940000534057617,1570200,1.5748050309493593,,,,,43871388.83857727
2024-01-12,28.11000061035156,27.90999984741211,28.290000915527344,28.200000762939453,1457000,1.3475214816824872,,,,,41087401.11160278
2024-01-16,27.8700008392334,27.21999931335449,27.899999618530277,27.76000022888184,1217400,2.4495688024825766,,,,,33795024.27864075
2024-01-17,27.540000915527344,27.38999938964844,27.90999984741211,27.690000534057617,1230200,1.8779358892539264,,,,,34064238.65699768
2024-01-18,27.709999084472656,27.280000686645508,27.780000686645508,27.76000022888184,1345200,1.801152722901616,,,,,37342752.307891846
2024-01-19,27.739999771118164,27.5,27.959999084472656,27.899999618530277,2834000,1.648742260796089,,,,,79068598.9189148
2024-01-22,28.100000381469727,27.780000686645508,28.540000915527344,28.459999084472656,1124200,2.6704155071335918,,,,,31994730.97076416
2024-01-23,28.530000686645508,28.270000457763672,28.809999465942383,28.540000915527344,1159600,1.8920777535256543,,,,,33094985.061645508
2024-01-24,28.540000915527344,28.11000061035156,28.81999969482422,28.1200008392334,1005200,2.5248899832252354,,,,,28266224.84359741
2024-01-25,28.440000534057617,27.88999938964844,28.489999771118164,28.020000457763672,1246700,2.1413289495628143,,,,,34932534.57069397
2024-01-26,28.309999465942383,27.729999542236328,28.309999465942383,27.739999771118164,950100,2.090843289443458,,,,,26355773.782539368
2024-01-29,27.86000061035156,27.649999618530277,28.31999969482422,28.309999465942383,1292500,2.3666552064049724,,,,,36590674.30973053
2024-01-30,28.26000022888184,27.38999938964844,28.34000015258789,27.40999984741211,1382900,3.465891164640581,28.25300006866455,,1474955.0,,37905288.788986206
2024-01-31,27.36000061035156,27.040000915527344,27.700000762939453,27.049999237060547,1453500,2.439925567568444,28.174499988555908,,1437630.0,,39317173.89106751
2024-02-01,26.940000534057617,26.5,27.149999618530277,26.940000534057617,1716300,2.412767652727186,28.08800001144409,,1437565.0,,46237122.91660309
2024-02-02,26.71999931335449,26.46999931335449,26.959999084472656,26.739999771118164,1012800,1.832459892716275,27.99350004196167,,1427875.0,,27082271.76818848
2024-02-05,26.46999931335449,26.209999084472656,26.59000015258789,26.399999618530277,822100,1.4393980060837197,27.885500049591062,,1400310.0,,21703439.686393738
2024-02-06,26.209999084472656,26.18000030517578,27.100000381469727,27.040000915527344,1175900,3.4023670308592635,27.757500076293944,,1329765.0,,31796337.076568604
2024-02-07,27.040000915527344,26.63999938964844,27.040000915527344,26.700000762939453,1308600,1.498133012917822,27.643500137329102,,1332980.0,,34939620.99838257
2024-02-08,26.68000030517578,26.40999984741211,26.799999237060547,26.770000457763672,1071600,1.4568523831882574,27.574500179290773,,1318800.0,,28686732.49053955
2024-02-09,26.920000076293945,26.670000076293945,27.3700008392334,27.31999969482422,1879500,2.5622282970671795,27.5435001373291,,1334265.0,,51347939.42642212
2024-02-12,27.36000061035156,27.25,28.739999771118164,28.520000457763672,2357400,5.224403040682836,27.55950012207031,,1379285.0,,67233049.07913208
2024-02-13,28.040000915527344,27.06999969482422,28.26000022888184,27.229999542236328,2292500,4.370181983337211,27.53300008773804,,1433040.0,,62424773.95057678
2024-02-14,27.5,27.26000022888184,28.030000686645508,27.989999771118164,2293900,2.75098415169766,27.548000049591064,,1486225.0,,64206260.47496796
2024-02-15,28.75,28.21999931335449,32.709999084472656,32.560001373291016,5469800,13.789925005351236,27.788000106811523,,1692455.0,,178096695.5116272
2024-02-16,32.599998474121094,31.82999992370605,32.880001068115234,32.18000030517578,3746900,3.2628997341566186,28.0020001411438,,1738100.0,,120575243.14346312
2024-02-20,31.13999938964844,30.32999992370605,31.43000030517578,30.38999938964844,2461800,3.619613042323433,28.098500156402583,,1804980.0,,74814100.49743652
2024-02-21,30.190000534057617,29.1299991607666,30.63999938964844,29.18000030517578,2233400,5.174777974947453,28.13050012588501,,1858670.0,,65170612.68157959
2024-02-22,29.020000457763672,28.59000015258789,29.270000457763672,28.90999984741211,3073000,2.352128359615511,28.170000076293945,,1962060.0,,88840429.53109741
2024-02-23,29.190000534057617,29.0,29.600000381469727,29.56999969482422,1868400,2.029084841602983,28.24750003814697,,1993145.0,,55248587.42980957
2024-02-26,29.36000061035156,29.1200008392334,30.1200008392334,30.040000915527344,2173200,3.32889470546957,28.36250009536743,,2054300.0,,65282929.98962402
2024-02-27,29.96999931335449,29.18000030517578,30.0,29.700000762939453,2294300,2.7609416624912644,28.432000160217285,,2104390.0,,68140711.75041199
2024-02-28,29.459999084472656,29.350000381469727,30.040000915527344,29.799999237060547,2008100,2.315438093030228,28.551500129699708,,2135650.0,,59841378.46794128
2024-02-29,30.1299991607666,29.13999938964844,30.36000061035156,29.690000534057617,2089100,4.109131689989876,28.68350019454956,,2167430.0,,62025380.11569977
2024-03-01,29.770000457763672,29.63999938964844,30.350000381469727,30.239999771118164,1753900,2.3478868954866923,28.848500156402583,,2169310.0,,53037935.59856415
2024-03-04,30.34000015258789,29.690000534057617,30.40999984741211,29.920000076293945,1474400,2.406414811225078,29.007500171661377,,2192390.0,,44114048.11248779
2024-03-05,29.90999984741211,29.34000015258789,29.989999771118164,29.76000022888184,1373500,2.1841384863278805,29.17550020217896,,2219960.0,,40875360.3143692
2024-03-06,30.0,28.799999237060547,30.0,28.940000534057617,1284100,4.146512580493044,29.27050018310547,,2225370.0,,37161854.685783386
2024-03-07,29.26000022888184,28.979999542236328,29.540000915527344,29.450000762939453,1966800,1.9015326274481257,29.408000183105468,,2258280.0,,57922261.50054932
2024-03-08,29.86000061035156,29.170000076293945,30.06999969482422,29.25,1124200,3.0769217727530718,29.532000160217287,,2260910.0,,32882850.0
2024-03-11,29.190000534057617,28.489999771118164,29.3700008392334,28.600000381469727,1405900,3.0769267705513643,29.59600019454956,,2237230.0,,40208740.53630829
2024-03-12,28.68000030517578,28.34000015258789,28.93000030517578,28.46999931335449,1534700,2.0723574528192485,29.5935001373291,,2196095.0,,43692907.94620514
2024-03-13,28.40999984741211,28.26000022888184,28.809999465942383,28.790000915527344,1625100,1.910382839772385,29.67150020599365,,2162725.0,,46786630.48782349
2024-03-14,28.76000022888184,28.43000030517578,28.88999938964844,28.8799991607666,1547700,1.5927946601105298,29.71600017547608,,2125415.0,,44697574.70111847
2024-03-15,28.709999084472656,28.31999969482422,29.049999237060547,28.75,11607000,2.539128842561141,29.525500106811524,,2432275.0,,333701250.0
2024-03-18,28.57999992370605,27.479999542236328,28.790000915527344,27.530000686645508,2263300,4.75845020202445,29.29300012588501,,2358095.0,,62308650.55408478
2024-03-19,27.700000762939453,27.43000030517578,27.93000030517578,27.700000762939453,1653500,1.8050541019080508,29.15850019454956,,2317680.0,,45801951.26152039
2024-03-20,27.530000686645508,27.31999969482422,27.76000022888184,27.709999084472656,1930100,1.5878763933419695,29.08500013351441,,2302515.0,,53483069.232940674
2024-03-21,27.920000076293945,26.90999984741211,27.989999771118164,26.96999931335449,2037900,4.004449207276327,28.988000106811523,,2250760.0,,54962161.60068512
2024-03-22,27.049999237060547,26.75,27.489999771118164,27.290000915527344,1898100,2.7116150468764637,28.87400016784668,,2252245.0,,51799150.73776245
2024-03-25,27.3700008392334,27.21999931335449,27.56999969482422,27.309999465942383,907600,1.281583260029731,28.73750009536743,,2188965.0,,24786555.515289307
2024-03-26,27.450000762939453,26.76000022888184,27.5,26.780000686645508,1345200,2.7632552357893805,28.59150009155273,,2141510.0,,36024456.92367554
2024-03-27,27.020000457763672,26.989999771118164,27.290000915527344,27.25,1464400,1.100921630859375,28.464000129699706,28.42283344268799,2114325.0,1908310.0,39904900.0
2024-03-28,27.32999992370605,26.90999984741211,27.32999992370605,27.06999969482422,1234900,1.551533361761542,28.33300008773804,28.397000090281168,2071615.0,1892225.0,33428742.623138428
2024-04-01,27.1299991607666,26.8799991607666,27.38999938964844,27.239999771118164,1306700,1.8722475520083357,28.18300008773804,28.37316675186157,2049255.0,1885376.6666666667,35594507.700920105
2024-04-02,27.040000915527344,26.38999938964844,27.149999618530277,26.770000457763672,2384500,2.83899968578979,28.025500106811524,28.34216677347819,2094760.0,1905008.3333333333,63833066.09153748
2024-04-03,26.76000022888184,26.209999084472656,26.8799991607666,26.32999992370605,1266500,2.5446261991467565,27.85400009155273,28.30500011444092,2089410.0,1903226.6666666667,33346944.90337372
2024-04-04,26.59000015258789,25.770000457763672,26.780000686645508,25.809999465942383,1260100,3.913212901126104,27.697500038146973,28.241833432515463,2088210.0,1881115.0,32523180.327034
2024-04-05,25.76000022888184,25.440000534057617,26.420000076293945,26.1200008392334,1780100,3.7519123688706975,27.53100004196167,28.194166787465413,2078875.0,1890045.0,46496213.49391937
2024-04-08,26.239999771118164,25.82999992370605,26.3799991607666,25.93000030517578,1221300,2.121092289192005,27.36500005722046,28.157166798909504,2083730.0,1887813.3333333333,31668309.37271118
2024-04-09,27.290000915527344,26.229999542236328,27.559999465942383,26.729999542236328,4113500,4.975682553246996,27.271500015258788,28.137000115712485,2219110.0,1930201.6666666667,109953853.11698914
2024-04-10,26.31999969482422,25.75,26.420000076293945,26.13999938964844,2030400,2.5631220043534837,27.155000019073487,28.102666759490965,2243895.0,1939758.3333333333,53074654.76074219
2024-04-11,26.309999465942383,24.90999984741211,26.309999465942383,24.989999771118164,2076500,5.6022394211796,26.964999961853028,28.056500085194905,2266465.0,1954076.6666666667,51891734.52472687
2024-04-12,25.049999237060547,24.15999984741211,25.170000076293945,24.420000076293945,1895000,4.135955060304474,26.742000007629397,28.002000077565512,2283830.0,1965156.6666666667,46275900.14457703
2024-04-15,24.239999771118164,23.920000076293945,24.63999938964844,24.020000457763672,2713300,2.9974991658327643,26.505500030517577,27.939666748046875,1839145.0,1987958.3333333333,65173467.24205017
2024-04-16,23.84000015258789,23.649999618530277,24.100000381469727,23.770000457763672,1579900,1.8931457899592736,26.317500019073485,27.870833428700767,1804975.0,1967056.6666666667,37554223.723220825
2024-04-17,23.940000534057617,23.739999771118164,24.59000015258789,24.01000022888184,2257000,3.5401931418861623,26.132999992370607,27.796666781107582,1835150.0,1985936.6666666667,54190570.5165863
2024-04-18,23.86000061035156,23.6200008392334,24.13999938964844,23.76000022888184,1798800,2.188546066522957,25.935500049591063,27.717000102996828,1828585.0,1996590.0,42739488.41171265
2024-04-19,23.649999618530277,23.479999542236328,23.8700008392334,23.850000381469727,2414800,1.6352255377743392,25.779500102996828,27.645833428700765,1847430.0,2020083.3333333333,57592980.921173096
2024-04-22,24.07999992370605,23.76000022888184,24.190000534057617,24.06999969482422,1708300,1.786457460023335,25.61850004196167,27.58000008265177,1837940.0,2027776.6666666667,41118780.47866821
2024-04-23,24.09000015258789,24.059999465942383,24.6299991607666,24.26000022888184,1245800,2.349545298625459,25.466000080108643,27.522000090281168,1854850.0,2032705.0,30223108.28514099
2024-04-24,24.260000228881836,24.15999984741211,24.809999465942383,24.649999618530273,1737000,2.6369153289627065,25.35950002670288,27.4610000928243,1874440.0,2040113.3333333333,42817049.337387085
