date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,87.19000244140625,86.06999969482422,87.30999755859375,86.20999908447266,1892100,1.4383457568008118,,,,,163117939.2677307
2024-01-03,86.19999694824219,85.91000366210938,86.98999786376953,86.30999755859375,1824600,1.2512967584398025,,,,,157481221.54541016
2024-01-04,85.73999786376953,85.69000244140625,86.5999984741211,86.05999755859375,1370500,1.0573972327796954,,,,,117945226.65405272
2024-01-05,85.8499984741211,85.0199966430664,86.5,85.06999969482422,1486500,1.7397476927740476,,,,,126456554.5463562
2024-01-08,83.8499984741211,83.62000274658203,86.0199966430664,85.9800033569336,1821800,2.7913396170981133,,,,,156638370.11566162
2024-01-09,85.33999633789062,85.05999755859375,86.31999969482422,86.06999969482422,1684300,1.4639271996026724,,,,,144967700.48599243
2024-01-10,86.2699966430664,86.01000213623047,86.93000030517578,86.66000366210938,1229000,1.0616179668447974,,,,,106505144.50073242
2024-01-11,86.6500015258789,85.81999969482422,87.41999816894531,86.94999694824219,1348100,1.8401363200432408,,,,,117217290.8859253
2024-01-12,87.27999877929688,86.33999633789062,87.55000305175781,86.66999816894531,1234800,1.396107925961333,,,,,107020113.73901369
2024-01-16,85.62999725341797,84.80999755859375,86.22000122070312,85.95999908447266,2321500,1.6403020906547106,,,,,199556137.87460327
2024-01-17,85.54000091552734,84.56999969482422,85.76000213623047,85.43000030517578,1760600,1.3929561479050512,,,,,150408058.53729248
2024-01-18,86.30000305175781,85.04000091552734,86.5,86.45999908447266,1693200,1.6886411056357014,,,,,146394070.4498291
2024-01-19,86.76000213623047,86.41000366210938,88.06999969482422,87.80999755859375,5403200,1.890440814107942,,,,,474454978.80859375
2024-01-22,88.70999908447266,88.16000366210938,88.94000244140625,88.62000274658203,1420900,0.8801610868004162,,,,,125920161.9026184
2024-01-23,88.5999984741211,87.98999786376953,88.91000366210938,88.16000366210938,1839800,1.043563702499319,,,,,162196774.73754883
2024-01-24,88.9000015258789,88.3499984741211,89.48999786376953,88.69000244140625,1428300,1.2853753052962051,,,,,126675930.48706056
2024-01-25,89.19999694824219,88.80999755859375,89.33000183105469,89.23999786376953,1065800,0.5827031431071489,,,,,95111989.72320557
2024-01-26,89.2699966430664,87.63999938964844,89.2699966430664,88.05999755859375,1551200,1.851007606868708,,,,,136598668.21289062
2024-01-29,88.05999755859375,87.55999755859375,88.51000213623047,88.48999786376953,1137500,1.073572833733426,,,,,100657372.57003784
2024-01-30,88.94999694824219,88.68000030517578,89.75,88.94999694824219,1696300,1.2029226886278874,87.09249954223633,,1760500.0,,150885879.82330322
2024-01-31,88.5,87.11000061035156,88.6500015258789,87.19999694824219,1649300,1.7660561575952989,87.14199943542481,,1748360.0,,143818954.96673584
2024-02-01,87.04000091552734,86.47000122070312,87.66999816894531,87.44999694824219,942200,1.3722092511362955,87.19899940490723,,1704240.0,,82395387.12463379
2024-02-02,87.41000366210938,86.93000030517578,88.37999725341797,87.83999633789062,857300,1.6507251920463908,87.28799934387207,,1678580.0,,75305228.86047363
2024-02-05,87.62000274658203,86.41000366210938,87.68000030517578,87.19999694824219,1341600,1.4564182196247282,87.39449920654297,,1671335.0,,116987515.90576172
2024-02-06,87.62999725341797,86.7699966430664,87.88999938964844,87.5999984741211,1122300,1.2785419704235543,87.47549896240234,,1636360.0,,98313478.2875061
2024-02-07,87.88999938964844,86.79000091552734,87.9800033569336,87.2300033569336,1229500,1.364212307245843,87.53349914550782,,1613620.0,,107249289.12734984
2024-02-08,87.4800033569336,87.19999694824219,89.48999786376953,88.91999816894531,1385800,2.575349710620114,87.64649887084961,,1621460.0,,123225333.4625244
2024-02-09,89.06999969482422,88.77999877929688,90.33999633789062,89.8499984741211,1405500,1.7362243573582985,87.79149894714355,,1624330.0,,126284172.8553772
2024-02-12,89.95999908447266,89.83000183105469,90.9499969482422,90.66000366210938,1461600,1.23537951902333,87.99099922180176,,1635670.0,,132508661.35253906
2024-02-13,88.94000244140625,86.56999969482422,89.0999984741211,87.23999786376953,1312200,2.900044522293111,88.0549991607666,,1585205.0,,114476325.19683838
2024-02-14,87.86000061035156,87.37000274658203,88.26000213623047,87.76000213623047,1536100,1.0141287237742829,88.17149925231934,,1573980.0,,134808139.28146362
2024-02-15,87.77999877929688,86.44999694824219,88.58000183105469,87.2699966430664,1684300,2.440706960863312,88.21199913024903,,1573535.0,,146988855.34591675
2024-02-16,87.26000213623047,85.63999938964844,87.51000213623047,85.70999908447266,1195500,2.181778983265447,88.10699920654297,,1363150.0,,102466303.90548706
2024-02-20,85.2699966430664,84.80999755859375,85.93000030517578,85.45999908447266,1546400,1.3105578733682974,87.9489990234375,,1369425.0,,132155342.58422852
2024-02-21,85.05000305175781,83.80000305175781,85.05000305175781,84.5999984741211,1367900,1.4775413978079108,87.77099876403808,,1345830.0,,115724337.91275024
2024-02-22,85.66000366210938,85.27999877929688,86.58999633789062,86.02999877929688,1738400,1.522721814694482,87.63799858093262,,1361335.0,,149554549.8779297
2024-02-23,86.58999633789062,85.95999908447266,87.58000183105469,87.4000015258789,1602700,1.853550020937188,87.54599876403809,,1388180.0,,140075982.44552612
