date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,4.360000133514404,4.190000057220459,4.400000095367432,4.28000020980835,20759800,4.906542706837298,,,,,88851948.35557938
2024-01-03,4.019999980926514,3.9000000953674316,4.110000133514404,4.03000020980835,22437500,5.210918789430023,,,,,90423129.70757484
2024-01-04,3.9800000190734863,3.940000057220459,4.110000133514404,4.019999980926514,12462900,4.228857639316813,,,,,50100857.76228905
2024-01-05,3.940000057220459,3.555000066757202,4.010000228881836,3.625,22389500,12.551728610334726,,,,,81161937.5
2024-01-08,3.690000057220459,3.6500000953674316,3.950000047683716,3.950000047683716,17552000,7.594935409993337,,,,,69330400.83694458
2024-01-09,3.950000047683716,3.6700000762939453,3.950000047683716,3.700000047683716,15103900,7.567566696791175,,,,,55884430.720210075
2024-01-10,3.740000009536743,3.5950000286102295,3.799999952316284,3.680000066757202,14848400,5.570649999653386,,,,,54642112.99123764
2024-01-11,3.5999999046325684,3.390000104904175,3.684999942779541,3.559999942779541,25547400,8.286512433060299,,,,,90948742.53816605
2024-01-12,3.6500000953674316,3.490000009536743,3.7699999809265137,3.509999990463257,16301900,7.977207183775962,,,,,57219668.84453297
2024-01-16,3.390000104904175,3.180000066757202,3.4000000953674316,3.2200000286102295,19705800,6.832298964456307,,,,,63452676.56378746
2024-01-17,3.0799999237060547,2.9800000190734863,3.140000104904175,3.119999885559082,20723200,5.1282080672902834,,,,,64656381.62841797
2024-01-18,3.190000057220459,2.9000000953674316,3.2300000190734863,3.009999990463257,18543300,10.963452649555183,,,,,55815332.82315731
2024-01-19,3.049999952316284,2.9200000762939453,3.1700000762939453,3.1500000953674316,19627800,7.936507696227189,,,,,61827571.871852875
2024-01-22,3.315000057220459,3.299999952316284,3.5999999046325684,3.490000009536743,34697500,8.595987148897049,,,,,121094275.33090115
2024-01-23,3.5799999237060547,3.2699999809265137,3.5899999141693115,3.359999895095825,23841700,9.523807834335413,,,,,80108109.49890614
2024-01-24,3.5199999809265137,3.190000057220459,3.5250000953674316,3.2200000286102295,19668600,10.403727800324294,,,,,63332892.56272316
2024-01-25,3.319999933242798,3.2799999713897705,3.4649999141693115,3.380000114440918,20224000,5.473370902833287,,,,,68357122.31445312
2024-01-26,3.4100000858306885,3.3299999237060547,3.490000009536743,3.3499999046325684,16395200,4.776122101061297,,,,,54923918.436431885
2024-01-29,3.390000104904175,3.3550000190734863,3.7300000190734863,3.7200000286102295,20554800,10.080645083760869,,,,,76463856.58807755
2024-01-30,3.6500000953674316,3.509999990463257,3.6700000762939453,3.549999952316284,20297900,4.507044731825771,3.546250021457672,,20084155.0,,72057544.0321207
2024-01-31,3.5,3.384999990463257,3.7799999713897705,3.4200000762939453,30538300,11.549706786982068,3.503250014781952,,20573080.0,,104440988.32988739
2024-02-01,3.490000009536743,3.369999885559082,3.5950000286102295,3.5299999713897705,20802900,6.373941781154301,3.478250002861023,,20491350.0,,73434236.40482426
