date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,51.40999984741211,51.40999984741211,54.18000030517578,52.869998931884766,2098200,5.239267096132177,,,,,110931831.75888062
2024-01-03,52.4900016784668,51.54999923706055,52.779998779296875,51.59000015258789,1646200,2.384182086835346,,,,,84927458.25119019
2024-01-04,51.58000183105469,50.63999938964844,52.25,51.47999954223633,1269900,3.127429340846538,,,,,65374451.41868591
2024-01-05,50.900001525878906,50.04999923706055,50.900001525878906,50.70000076293945,1015500,1.676533088811493,,,,,51485850.774765015
2024-01-08,50.54999923706055,49.81999969482422,52.369998931884766,52.31999969482422,1037800,4.873851781220111,,,,,54297695.683288574
2024-01-09,52.27000045776367,51.59000015258789,52.95000076293945,52.880001068115234,1007600,2.571861919215419,,,,,53281889.07623291
2024-01-10,52.83000183105469,52.09000015258789,53.43000030517578,52.209999084472656,781200,2.5665584678901268,,,,,40786451.28479004
2024-01-11,51.86000061035156,51.209999084472656,53.63999938964844,53.54999923706055,1197700,4.5378157605911635,,,,,64136834.08622742
2024-01-12,53.68000030517578,53.09000015258789,54.439998626708984,53.540000915527344,860400,2.521476374740919,,,,,46065816.78771973
2024-01-16,52.439998626708984,50.619998931884766,53.16999816894531,51.029998779296875,1593000,4.997059177071927,,,,,81290788.05541992
2024-01-17,50.5,50.060001373291016,51.310001373291016,51.290000915527344,1852000,2.4371222025491903,,,,,94989081.69555664
2024-01-18,51.29999923706055,50.06999969482422,51.400001525878906,50.650001525878906,1220000,2.625867306983479,,,,,61793001.861572266
2024-01-19,50.29999923706055,49.869998931884766,51.2599983215332,50.97999954223633,3070900,2.7265582623178317,,,,,156554480.59425354
2024-01-22,51.2599983215332,50.689998626708984,51.83000183105469,51.0099983215332,1441700,2.234862265942216,,,,,73541114.58015442
2024-01-23,51.310001373291016,50.02000045776367,51.810001373291016,51.810001373291016,1000000,3.4549331559178866,,,,,51810001.373291016
2024-01-24,51.83000183105469,50.09000015258789,51.83000183105469,50.599998474121094,1042200,3.4387385986912724,,,,,52735318.409729004
2024-01-25,50.790000915527344,50.75,51.97999954223633,51.58000183105469,992500,2.384644239186095,,,,,51193151.81732178
2024-01-26,51.79999923706055,51.209999084472656,51.939998626708984,51.4900016784668,964300,1.4177500843656317,,,,,49651808.61854553
2024-01-29,51.470001220703125,50.709999084472656,52.18000030517578,52.0099983215332,720600,2.8263819806633497,,,,,37478404.790496826
2024-01-30,51.720001220703125,50.90999984741211,51.97999954223633,51.900001525878906,962700,2.0616563841345643,51.77450008392334,,1288720.0,,49964131.46896362
2024-01-31,51.959999084472656,51.290000915527344,52.4900016784668,51.38999938964844,981600,2.335086159158762,51.700500106811525,,1232890.0,,50444423.400878906
2024-02-01,51.709999084472656,50.70000076293945,51.709999084472656,50.970001220703125,611200,1.9815544385801571,51.66950016021728,,1181140.0,,31152864.74609375
2024-02-02,50.310001373291016,49.20000076293945,50.59000015258789,49.75,901300,2.7939686224089195,51.58300018310547,,1162710.0,,44839675.0
2024-02-05,49.43000030517578,48.650001525878906,49.65999984741211,49.43000030517578,897700,2.043290138170294,51.519500160217284,,1156820.0,,44373311.2739563
2024-02-06,49.25,48.779998779296875,49.68000030517578,49.119998931884766,1220600,1.8322507032765782,51.359500122070315,,1165960.0,,59955870.696258545
2024-02-07,49.130001068115234,48.65999984741211,49.61000061035156,49.540000915527344,610800,1.9176438138532492,51.19250011444092,,1146120.0,,30259032.5592041
2024-02-08,49.63999938964844,49.599998474121094,50.31999969482422,49.97999954223633,672600,1.4405786860695695,51.0810001373291,,1140690.0,,33616547.692108154
2024-02-09,50.02000045776367,49.86000061035156,51.97999954223633,51.400001525878906,787900,4.124511418190109,50.97350025177002,,1120200.0,,40498061.20223999
2024-02-12,50.939998626708984,50.2599983215332,51.869998931884766,50.380001068115234,951300,3.1957137281017416,50.815500259399414,,1124745.0,,47926495.01609802
2024-02-13,49.29999923706055,48.40999984741211,49.54999923706055,48.61000061035156,1067000,2.345195176577869,50.69450035095215,,1098445.0,,51866870.65124512
2024-02-14,48.869998931884766,48.40999984741211,49.31999969482422,49.06999969482422,758300,1.8544932811729646,50.58350028991699,,1043760.0,,37209780.768585205
2024-02-15,48.31999969482422,44.959999084472656,49.849998474121094,45.279998779296875,2914000,10.799468907857534,50.31500015258789,,1128460.0,,131945916.4428711
2024-02-16,45.02000045776367,44.400001525878906,45.779998779296875,44.43000030517578,2106100,3.106003249919422,49.98750019073486,,1080220.0,,93574023.64273071
2024-02-20,44.400001525878906,43.91999816894531,45.18000030517578,44.349998474121094,1999600,2.841042118559935,49.65450019836426,,1108115.0,,88682256.94885254
2024-02-21,45.91999816894531,43.20000076293945,46.22999954223633,43.529998779296875,2095200,6.960714137988812,49.24050006866455,,1162875.0,,91204053.44238281
2024-02-22,43.540000915527344,43.25,44.529998779296875,43.97999954223633,1350800,2.9104110791716225,48.90950012207031,,1178305.0,,59408183.38165283
2024-02-23,44.09000015258789,44.02000045776367,45.38999938964844,45.36000061035156,1703800,3.020279791557409,48.59850006103515,,1213870.0,,77284369.03991699
2024-02-26,45.43000030517578,45.13999938964844,46.400001525878906,46.099998474121094,1420200,2.7331934445459676,48.32899990081787,,1236665.0,,65471217.83294678
2024-02-27,46.36000061035156,46.060001373291016,47.630001068115234,47.40999984741211,1921700,3.311537017247887,48.098999977111816,,1296720.0,,91107796.70677185
2024-02-28,47.130001068115234,46.47999954223633,47.65999984741211,46.540000915527344,1141800,2.535453979293096,47.83099994659424,,1305675.0,,53139373.04534912
2024-02-29,46.91999816894531,45.15999984741211,47.08000183105469,45.209999084472656,1231000,4.24685251608864,47.52199993133545,,1318145.0,,55653508.87298584
2024-03-01,45.15999984741211,44.90999984741211,46.099998474121094,45.459999084472656,1495600,2.6176829095349476,47.24649982452392,,1362365.0,,67989974.6307373
2024-03-04,45.470001220703125,44.439998626708984,45.5099983215332,44.869998931884766,1224500,2.3846661918769816,47.00249977111817,,1378525.0,,54943313.692092896
2024-03-05,44.779998779296875,44.02000045776367,45.150001525878906,44.189998626708984,814300,2.557142120914771,46.74049968719483,,1374355.0,,35983915.881729126
2024-03-06,44.209999084472656,43.869998931884766,44.79999923706055,44.290000915527344,977700,2.099797439493252,46.498999786376956,,1362210.0,,43302333.895111084
2024-03-07,44.599998474121094,43.7599983215332,45.0,44.66999816894531,995600,2.775916116622653,46.25549964904785,,1381450.0,,44473450.17700195
2024-03-08,45.2400016784668,43.90999984741211,45.43000030517578,43.9900016784668,1060000,3.4553316657583024,45.955999755859374,,1400820.0,,46629401.779174805
2024-03-11,43.970001220703125,43.15999984741211,44.63999938964844,43.2599983215332,974800,3.421173369532102,45.54899959564209,,1410165.0,,42169846.36383057
2024-03-12,43.279998779296875,42.86000061035156,43.38999938964844,43.16999816894531,798900,1.2277016487763808,45.188499450683594,,1402545.0,,34488511.53717041
2024-03-13,43.470001220703125,42.790000915527344,43.95000076293945,43.15999984741211,1110600,2.687673427973062,44.91599941253662,,1404725.0,,47933495.83053589
2024-03-14,42.9900016784668,41.68000030517578,43.119998931884766,42.18000030517578,1324800,3.4139369755582636,44.5714994430542,,1433050.0,,55880064.404296875
2024-03-15,42.029998779296875,41.86000061035156,42.619998931884766,42.54999923706055,1251400,1.7861300473802442,44.43499946594238,,1349920.0,,53247069.04525757
2024-03-18,42.58000183105469,41.970001220703125,42.779998779296875,42.029998779296875,968300,1.9271891080633061,44.314999389648435,,1293030.0,,40697647.817993164
2024-03-19,41.88999938964844,41.88999938964844,42.68000030517578,42.15999984741211,1011500,1.8738162200819746,44.205499458312985,,1243625.0,,42644839.84565735
2024-03-20,42.0,41.599998474121094,42.79999923706055,42.779998779296875,542100,2.805050951801771,44.16799945831299,,1165970.0,,23191037.338256836
2024-03-21,43.0,42.63999938964844,43.970001220703125,42.75,691500,3.1111153942799707,44.10649948120117,,1133005.0,,29561625.0
2024-03-22,42.560001373291016,42.33000183105469,42.93000030517578,42.720001220703125,752500,1.4044907700759153,43.97449951171875,,1085440.0,,32146800.9185791
2024-03-25,42.65999984741211,42.65999984741211,43.9900016784668,43.90999984741211,875100,3.0289269771725422,43.8649995803833,,1058185.0,,38425640.86647034
2024-03-26,44.349998474121094,43.59000015258789,44.75,44.11000061035156,935600,2.6297887811406766,43.69999961853027,,1008880.0,,41269316.57104492
2024-03-27,44.560001373291016,43.83000183105469,44.849998474121094,44.65999984741211,886200,2.283915464736643,43.60599956512451,47.737166531880696,996100.0,1196831.6666666667,39577691.86477661
2024-03-28,44.95000076293945,43.31999969482422,44.95000076293945,43.349998474121094,1999000,3.7600948684884172,43.512999534606934,47.57849985758464,1034500.0,1195178.3333333333,86656646.94976807
