date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,10.789999961853027,10.75,10.93000030517578,10.81999969482422,604600,1.6635888193405863,,,,,6541771.815490723
2024-01-03,10.779999732971191,10.390000343322754,10.800000190734863,10.399999618530272,436500,3.942306369719372,,,,,4539599.833488464
2024-01-04,10.359999656677246,10.300000190734863,10.5600004196167,10.489999771118164,558500,2.47855323693798,,,,,5858664.872169495
2024-01-05,10.489999771118164,10.390000343322754,10.68000030517578,10.390000343322754,752800,2.791144872669797,,,,,7821592.258453369
2024-01-08,10.359999656677246,10.300000190734863,10.850000381469728,10.670000076293944,1146800,5.154640925981109,,,,,12236356.087493896
2024-01-09,10.520000457763672,10.5,10.869999885559082,10.59000015258789,555200,3.4938610030960646,,,,,5879568.084716797
2024-01-10,10.539999961853027,10.510000228881836,10.6899995803833,10.640000343322754,407500,1.6917231738100964,,,,,4335800.139904022
2024-01-11,10.640000343322754,10.470000267028809,10.6899995803833,10.619999885559082,512800,2.0715566452467105,,,,,5445935.941314697
2024-01-12,10.75,10.399999618530272,10.869999885559082,10.43000030517578,596000,4.506234451360234,,,,,6216280.181884766
2024-01-16,10.369999885559082,10.239999771118164,10.4399995803833,10.329999923706056,514300,1.9361065899542,,,,,5312718.960762024
2024-01-17,10.199999809265137,10.149999618530272,10.470000267028809,10.449999809265137,438200,3.0622072185572438,,,,,4579189.916419983
2024-01-18,10.510000228881836,10.479999542236328,10.800000190734863,10.779999732971191,571800,2.968466200604778,,,,,6164003.847312927
2024-01-19,10.850000381469728,10.710000038146973,10.850000381469728,10.739999771118164,739600,1.303541399500218,,,,,7943303.830718994
2024-01-22,10.93000030517578,10.8100004196167,10.989999771118164,10.949999809265137,600600,1.643829722710696,,,,,6576569.885444641
2024-01-23,11.0,10.739999771118164,11.079999923706056,10.800000190734863,408000,3.1481495054006667,,,,,4406400.077819824
2024-01-24,10.880000114440918,10.649999618530272,10.880000114440918,10.729999542236328,361700,2.143527546346085,,,,,3881040.83442688
2024-01-25,10.90999984741211,10.75,10.93000030517578,10.869999885559082,347600,1.6559365875883192,,,,,3778411.960220337
2024-01-26,10.920000076293944,10.739999771118164,10.970000267028809,10.859999656677246,421300,2.1178683534232823,,,,,4575317.855358124
2024-01-29,10.890000343322754,10.8100004196167,11.15999984741211,11.140000343322754,368600,3.14182600546505,,,,,4106204.126548767
2024-01-30,11.119999885559082,10.859999656677246,11.119999885559082,10.859999656677246,391200,2.3941089972500635,10.677999925613404,,536680.0,,4248431.865692139
2024-01-31,10.850000381469728,10.609999656677246,10.970000267028809,10.630000114440918,514500,3.386647285755901,10.668499946594238,,532175.0,,5469135.058879852
2024-02-01,10.720000267028809,10.359999656677246,10.880000114440918,10.859999656677246,752000,4.788217994500127,10.691499948501589,,547950.0,,8166719.741821289
2024-02-02,10.739999771118164,10.470000267028809,10.739999771118164,10.56999969482422,526600,2.554394625210494,10.69549994468689,,546355.0,,5566161.839294434
2024-02-05,10.470000267028809,10.15999984741211,10.470000267028809,10.260000228881836,444700,3.021446517555136,10.688999938964844,,530950.0,,4562622.101783752
2024-02-06,10.239999771118164,10.050000190734863,10.390000343322754,10.170000076293944,411400,3.343167650317169,10.663999938964844,,494180.0,,4183938.031387329
2024-02-07,10.18000030517578,10.020000457763672,10.329999923706056,10.039999961853027,397100,3.087644094822964,10.6364999294281,,486275.0,,3986883.984851837
2024-02-08,10.079999923706056,10.039999961853027,10.300000190734863,10.300000190734863,355700,2.5242740200695666,10.619499921798706,,483685.0,,3663710.067844391
2024-02-09,10.279999732971191,10.1899995803833,10.380000114440918,10.369999885559082,430000,1.8322134633984484,10.606999921798709,,479545.0,,4459099.950790405
2024-02-12,10.369999885559082,10.3100004196167,10.529999732971191,10.34000015258789,471100,2.1276529023979838,10.60249991416931,,473300.0,,4871174.071884155
2024-02-13,10.050000190734863,9.859999656677246,10.130000114440918,9.90999984741211,636300,2.7245253473356974,10.581499910354614,,479400.0,,6305732.902908325
2024-02-14,9.039999961853027,8.869999885559082,9.529999732971191,9.300000190734863,1255900,7.096772407269787,10.5239999294281,,520285.0,,11679870.239543917
2024-02-15,9.31999969482422,9.300000190734863,9.5600004196167,9.470000267028809,588900,2.7455144831100458,10.458499956130982,,521140.0,,5576883.157253265
2024-02-16,9.369999885559082,9.279999732971191,9.520000457763672,9.31999969482422,589300,2.5751151572007323,10.387499952316285,,513625.0,,5492275.820159912
2024-02-20,9.25,9.119999885559082,9.399999618530272,9.140000343322754,653000,3.063454293803673,10.296999979019166,,516245.0,,5968420.224189758
2024-02-21,9.149999618530272,9.010000228881836,9.31999969482422,9.109999656677246,438700,3.402848272504228,10.212499952316284,,517780.0,,3996556.849384308
2024-02-22,9.109999656677246,9.050000190734863,9.229999542236328,9.119999885559082,449300,1.973677124563148,10.131999969482422,,522160.0,,4097615.948581696
2024-02-23,9.079999923706056,9.039999961853027,9.31999969482422,9.18000030517578,452600,3.050105922254976,10.047499990463256,,527410.0,,4154868.138122559
2024-02-26,9.210000038146973,9.140000343322754,9.289999961853027,9.25,672900,1.621617497624578,9.967000007629396,,539990.0,,6224325.0
2024-02-27,9.31999969482422,9.220000267028809,9.399999618530272,9.260000228881836,465500,1.9438374411703456,9.873000001907348,,544835.0,,4310530.106544495
2024-02-28,9.199999809265137,9.1899995803833,9.369999885559082,9.220000267028809,383600,1.9522809106575791,9.791000032424927,,544455.0,,3536792.102432251
2024-02-29,9.31999969482422,9.109999656677246,9.350000381469728,9.229999542236328,425800,2.600224666255302,9.721000003814698,,540020.0,,3930133.805084229
2024-03-01,9.220000267028809,9.100000381469728,9.34000015258789,9.1899995803833,414300,2.611531905077128,9.6375,,523135.0,,3807416.8261528015
2024-03-04,9.220000267028809,9.15999984741211,9.399999618530272,9.15999984741211,385100,2.6200848811800905,9.567000007629394,,516060.0,,3527515.941238404
2024-03-05,9.149999618530272,9.109999656677246,9.260000228881836,9.149999618530272,390200,1.639350584242798,9.511499977111816,,513335.0,,3570329.8511505127
2024-03-06,9.170000076293944,9.100000381469728,9.31999969482422,9.279999732971191,397300,2.3706823241907,9.466999959945678,,512630.0,,3686943.8939094543
2024-03-07,9.350000381469728,9.289999961853027,9.390000343322754,9.329999923706056,267300,1.071815458600824,9.43149995803833,,506140.0,,2493908.9796066284
2024-03-08,9.420000076293944,9.300000190734863,9.529999732971191,9.31999969482422,369800,2.467806327977204,9.382499933242798,,506845.0,,3446535.887145996
2024-03-11,9.300000190734863,9.109999656677246,9.359999656677246,9.15999984741211,302700,2.729257687385554,9.32199993133545,,500480.0,,2772731.953811645
2024-03-12,9.119999885559082,9.0600004196167,9.300000190734863,9.18000030517578,308000,2.61437650478998,9.263999938964844,,492325.0,,2827440.0939941406
2024-03-13,9.18000030517578,8.899999618530273,9.270000457763672,8.920000076293945,335100,4.147991435748118,9.214499950408936,,477265.0,,2989092.025566101
2024-03-14,8.920000076293945,8.8100004196167,9.0,8.930000305175781,379600,2.127654802801944,9.19599995613098,,433450.0,,3389828.1158447266
2024-03-15,8.859999656677246,8.760000228881836,9.020000457763672,8.920000076293945,558500,2.914800747287213,9.168499946594238,,431930.0,,4981820.042610168
2024-03-18,8.920000076293945,8.779999732971191,8.9399995803833,8.800000190734863,312200,1.8181800448205243,9.142499971389771,,418075.0,,2747360.0595474243
2024-03-19,8.8100004196167,8.8100004196167,9.020000457763672,9.0,331400,2.333333757188585,9.135499954223633,,401995.0,,2982600.0
2024-03-20,9.0,8.949999809265137,9.149999618530272,9.109999656677246,340300,2.195387670717916,9.135499954223633,,397075.0,,3100132.883167267
2024-03-21,9.09000015258789,8.90999984741211,9.109999656677246,8.949999809265137,472300,2.234634788015244,9.126999950408935,,398225.0,,4227084.909915924
