date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,61.77999877929688,60.08000183105469,62.40999984741211,62.290000915527344,428700,3.740565070013687,,,,,26703723.39248657
2024-01-03,62.2599983215332,60.86000061035156,63.150001525878906,61.040000915527344,524700,3.751639713597733,,,,,32027688.4803772
2024-01-04,61.65999984741211,61.5,64.41999816894531,63.45000076293945,541800,4.602045916208808,,,,,34377210.4133606
2024-01-05,63.45000076293945,62.45000076293945,65.91999816894531,62.7400016784668,614000,5.530757591925294,,,,,38522361.03057861
2024-01-08,63.310001373291016,56.41999816894531,63.959999084472656,59.45000076293945,965000,12.682928206500051,,,,,57369250.73623657
2024-01-09,58.63999938964844,56.06999969482422,58.63999938964844,56.81999969482422,625300,4.5230547494323945,,,,,35529545.809173584
2024-01-10,56.970001220703125,53.58000183105469,57.25,54.81999969482422,1212100,6.694633690944388,,,,,66447321.63009644
2024-01-11,54.59999847412109,52.33000183105469,54.63999938964844,54.02999877929688,719800,4.27539813211858,,,,,38890793.12133789
2024-01-12,54.27999877929688,53.52999877929688,54.79999923706055,54.209999084472656,606000,2.3427420756541526,,,,,32851259.44519043
2024-01-16,54.0,53.810001373291016,55.77000045776367,55.5,417900,3.5315298819327143,,,,,23193450.0
2024-01-17,55.02000045776367,54.91999816894531,56.369998931884766,56.13999938964844,345500,2.582830029753824,,,,,19396369.78912353
2024-01-18,56.43999862670898,55.29999923706055,56.45000076293945,56.43000030517578,308100,2.0379257835542277,,,,,17386083.09402466
2024-01-19,56.70000076293945,54.11000061035156,56.880001068115234,55.040000915527344,438500,5.032704236351542,,,,,24135040.40145874
2024-01-22,55.52000045776367,55.22999954223633,56.56999969482422,55.91999816894531,289700,2.3962807519046883,,,,,16200023.469543455
2024-01-23,56.18999862670898,55.25,56.77000045776367,55.45000076293945,201900,2.74120908358865,,,,,11195355.154037476
2024-01-24,56.02000045776367,55.0,56.130001068115234,55.220001220703125,210800,2.0463619035408014,,,,,11640376.25732422
2024-01-25,55.59000015258789,52.93000030517578,55.86000061035156,53.2400016784668,361000,5.503381316309829,,,,,19219640.605926517
2024-01-26,54.09000015258789,53.400001525878906,54.59999847412109,53.880001068115234,538200,2.2271657840636423,,,,,28998216.57485962
2024-01-29,54.4900016784668,53.81999969482422,55.560001373291016,55.38999938964844,1156500,3.141364321430155,,,,,64058534.29412842
2024-01-30,55.400001525878906,54.15999984741211,55.5099983215332,54.93999862670898,384100,2.457223348864072,56.80000019073486,,544480.0,,21102453.47251892
2024-01-31,55.13999938964844,53.31999969482422,55.27999877929688,53.36000061035156,367100,3.673161660519971,56.35350017547607,,541400.0,,19588456.22406006
2024-02-01,53.560001373291016,52.0099983215332,53.68000030517578,53.4900016784668,392100,3.122082503719312,55.976000213623045,,534770.0,,20973429.65812683
2024-02-02,53.09999847412109,52.25,53.40999984741211,52.79999923706055,387000,2.196969439722833,55.4435001373291,,527030.0,,20433599.70474243
2024-02-05,52.470001220703125,52.060001373291016,53.040000915527344,52.34999847412109,361600,1.8720144618930317,54.92399997711182,,514410.0,,18929759.448242188
2024-02-06,52.2400016784668,51.2599983215332,52.720001220703125,52.4900016784668,590400,2.7814876214204145,54.57600002288818,,495680.0,,30990096.9909668
2024-02-07,52.400001525878906,52.130001068115234,53.45000076293945,52.959999084472656,319500,2.4924465967584006,54.38299999237061,,480390.0,,16920719.707489014
2024-02-08,53.09000015258789,52.790000915527344,54.720001220703125,54.59999847412109,377000,3.534799192513803,54.37199993133545,,438635.0,,20584199.42474365
2024-02-09,55.06999969482422,54.70000076293945,56.119998931884766,55.61000061035156,354500,2.553494251681389,54.45100002288818,,420370.0,,19713745.21636963
2024-02-12,55.90999984741211,55.380001068115234,56.45000076293945,56.02000045776367,325700,1.9100315710117604,54.541500091552734,,406355.0,,18245714.149093628
2024-02-13,54.86000061035156,54.27000045776367,55.84999847412109,54.75,358300,2.8858411257669805,54.50400009155273,,403375.0,,19616925.0
2024-02-14,55.2400016784668,54.79999923706055,55.880001068115234,54.93000030517578,243100,1.966142044519385,54.4435001373291,,398255.0,,13353483.074188232
2024-02-15,55.0,54.040000915527344,55.61000061035156,55.5099983215332,376900,2.8283187575150603,54.39750003814697,,401695.0,,20921718.367385864
2024-02-16,55.400001525878906,53.68000030517578,55.58000183105469,54.060001373291016,348800,3.514616125810208,54.34850006103515,,397210.0,,18856128.479003903
2024-02-20,53.59000015258789,51.70000076293945,53.59000015258789,52.45000076293945,422900,3.603430623749178,54.17500019073486,,403870.0,,22181105.32264709
2024-02-21,52.15999984741211,51.08000183105469,52.81999969482422,51.25,469000,3.395117782964939,53.96500015258789,,417225.0,,24036250.0
2024-02-22,51.34000015258789,51.2599983215332,52.380001068115234,51.90999984741211,432100,2.157585725051524,53.79950008392334,,428290.0,,22430310.93406677
2024-02-23,52.29999923706055,51.90999984741211,53.54999923706055,53.40999984741211,289100,3.0705848985841198,53.80799999237061,,424695.0,,15440830.95588684
2024-02-26,53.40999984741211,53.38999938964844,55.68999862670898,55.09000015258789,368100,4.174984989453668,53.86849994659424,,416190.0,,20278629.056167603
2024-02-27,55.84999847412109,55.060001373291016,56.380001068115234,55.43999862670898,501900,2.3809518894690065,53.87099990844727,,383460.0,,27825335.31074524
