date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,76.08000183105469,74.95999908447266,76.54000091552734,75.86000061035156,687700,2.082786472900564,,,,,52168922.41973877
2024-01-03,75.69999694824219,73.38999938964844,75.69999694824219,73.56999969482422,657100,3.139863488073744,,,,,48342846.799468994
2024-01-04,72.66999816894531,69.48999786376953,73.66999816894531,72.31999969482422,1100400,5.779867703006827,,,,,79580927.66418457
2024-01-05,71.18000030517578,69.11000061035156,71.66000366210938,69.41999816894531,1034400,3.673297492102994,,,,,71808046.10595703
2024-01-08,69.5,69.12000274658203,72.11000061035156,70.69999694824219,1210100,4.229134360441965,,,,,85554066.30706787
2024-01-09,69.83000183105469,69.5199966430664,74.12999725341797,73.08999633789062,1493500,6.30729353034827,,,,,109159909.53063963
2024-01-10,72.79000091552734,70.77999877929688,73.30000305175781,71.76000213623047,669400,3.5117115348978345,,,,,48036145.42999268
2024-01-11,71.9000015258789,70.52999877929688,72.61000061035156,72.20999908447266,621400,2.880490039366239,,,,,44871293.43109131
2024-01-12,73.0,70.87999725341797,73.0,71.88999938964844,576200,2.948953629963856,,,,,41423017.64831543
2024-01-16,71.86000061035156,71.2300033569336,74.16000366210938,73.01000213623047,731400,4.013149184283886,,,,,53399515.562438965
2024-01-17,71.66999816894531,71.62000274658203,74.69000244140625,74.6500015258789,785700,4.112524624343031,,,,,58652506.19888306
2024-01-18,75.0,74.4000015258789,76.0,75.30000305175781,698800,2.1248318848291774,,,,,52619642.13256836
2024-01-19,75.6500015258789,74.19999694824219,75.8499984741211,74.97000122070312,465100,2.2008823516242053,,,,,34868547.56774902
2024-01-22,75.0,75.0,77.62999725341797,76.93000030517578,665100,3.4186887338943954,,,,,51166143.20297241
2024-01-23,77.73999786376953,76.4800033569336,78.41999816894531,77.80000305175781,510000,2.493566498604252,,,,,39678001.55639648
2024-01-24,78.66999816894531,76.16000366210938,78.66999816894531,76.97000122070312,431200,3.2610035949444782,,,,,33189464.526367188
2024-01-25,77.69000244140625,76.7300033569336,78.29000091552734,77.75,481200,2.0064277280948555,,,,,37413300.0
2024-01-26,78.19000244140625,76.41000366210938,78.29000091552734,76.44000244140625,511400,2.4594416449149747,,,,,39091417.24853516
2024-01-29,75.30000305175781,74.20999908447266,76.80000305175781,76.70999908447266,919400,3.376357708508192,,,,,70527173.15826416
2024-01-30,75.87999725341797,74.8499984741211,76.5,75.91999816894531,412400,2.173342420540035,74.36350021362304,,733095.0,,31309407.244873047
2024-01-31,75.87000274658203,73.2699966430664,75.91999816894531,73.4800033569336,651200,3.6064254284344033,74.24450035095215,,731270.0,,47850178.18603516
2024-02-01,74.12999725341797,73.13999938964844,76.0,75.69999694824219,443200,3.7780722927994432,74.35100021362305,,720575.0,,33550238.647460938
2024-02-02,74.66999816894531,72.61000061035156,74.69999694824219,74.05999755859375,816000,2.8220313351173028,74.43800010681153,,706355.0,,60432958.0078125
2024-02-05,73.19999694824219,70.77999877929688,73.5,72.01000213623047,845600,3.777254742413912,74.56750030517578,,696915.0,,60891657.80639648
2024-02-06,71.43000030517578,70.83999633789062,74.56999969482422,74.11000061035156,714200,5.033063454613699,74.73800048828124,,672120.0,,52929362.435913086
2024-02-07,74.2300033569336,73.19000244140625,74.55999755859375,73.69000244140625,394900,1.85913295128038,74.76800079345703,,617190.0,,29100181.964111328
2024-02-08,73.9000015258789,73.38999938964844,75.36000061035156,73.66000366210938,666900,2.6744517007355126,74.86300086975098,,617065.0,,49123856.44226074
2024-02-09,73.43000030517578,72.37000274658203,74.22000122070312,72.48999786376953,595500,2.5520741186912383,74.87700080871582,,615770.0,,43167793.72787476
2024-02-12,72.72000122070312,72.62999725341797,74.80000305175781,73.7699966430664,559100,2.9415831599387787,74.97100067138672,,614915.0,,41244805.12313843
2024-02-13,71.98999786376953,70.77999877929688,73.04000091552734,71.5999984741211,723600,3.1564276318348217,74.90050048828125,,614525.0,,51809758.89587402
2024-02-14,72.54000091552734,70.77999877929688,72.54000091552734,72.05999755859375,609400,2.442412150790552,74.771000289917,,605710.0,,43913362.51220703
2024-02-15,72.55999755859375,72.55000305175781,74.22000122070312,73.18000030517578,649200,2.282041762750852,74.6650001525879,,603230.0,,47508456.19812012
2024-02-16,72.69999694824219,71.88999938964844,73.93000030517578,73.02999877929688,551700,2.793373886931598,74.56800003051758,,607560.0,,40290650.326538086
2024-02-20,72.52999877929688,70.83999633789062,73.20999908447266,71.3499984741211,688900,3.321657739686764,74.28899993896485,,608750.0,,49153013.94882202
2024-02-21,71.0,70.5999984741211,71.70999908447266,71.52999877929688,556300,1.551797328805258,73.97549972534179,,611065.0,,39792138.32092285
2024-02-22,71.43000030517578,71.33000183105469,72.98999786376953,71.61000061035156,438500,2.3181064356462016,73.70749969482422,,611430.0,,31400985.26763916
2024-02-23,71.58999633789062,71.45999908447266,72.70999908447266,71.80999755859375,592200,1.7407046964178712,73.4104995727539,,616980.0,,42525880.55419922
2024-02-26,73.08999633789062,71.47000122070312,73.30000305175781,71.51000213623047,881100,2.559085129893345,73.16399955749512,,635465.0,,63007462.882232666
2024-02-27,72.30999755859375,71.41000366210938,72.97000122070312,72.62999725341797,753900,2.147869499637544,72.95999946594239,,627190.0,,54755754.92935181
2024-02-28,71.06999969482422,69.8499984741211,72.44000244140625,70.1500015258789,1334900,3.69209395716076,72.67149963378907,,673315.0,,93643237.03689577
2024-02-29,74.0,71.44000244140625,76.91000366210938,71.88999938964844,2423500,7.608848611968078,72.59199943542481,,761930.0,,174225413.520813
2024-03-01,71.94999694824219,68.19000244140625,72.77999877929688,69.94000244140625,1611700,6.562762621771416,72.303999710083,,820355.0,,112722301.93481444
2024-03-04,70.22000122070312,69.91999816894531,71.95999908447266,71.3499984741211,737400,2.859146403860485,72.16849975585937,,816425.0,,52613488.874816895
2024-03-05,70.93000030517578,70.25,71.4000015258789,70.70999908447266,536900,1.6263633726045927,72.10349960327149,,800990.0,,37964198.50845337
2024-03-06,70.80000305175781,69.76000213623047,72.0,71.20999908447266,578600,3.1456226549200488,71.95849952697753,,794210.0,,41202105.47027588
2024-03-07,71.25,69.7300033569336,71.4800033569336,69.9800033569336,541700,2.500714369895226,71.7729995727539,,801550.0,,37908167.81845093
2024-03-08,70.38999938964844,69.80000305175781,71.11000061035156,70.12000274658203,415100,1.8682223435275112,71.59599952697754,,788960.0,,29106813.1401062
2024-03-11,69.98999786376953,69.77999877929688,71.1500015258789,70.83999633789062,414200,1.9339396067264467,71.5134994506836,,779895.0,,29341926.483154297
2024-03-12,70.56999969482422,70.47000122070312,72.7699966430664,72.48999786376953,431600,3.1728452064320143,71.44949951171876,,773520.0,,31286683.07800293
2024-03-13,72.43000030517578,70.62000274658203,72.87999725341797,70.88999938964844,579900,3.1880300836424444,71.41399955749512,,766335.0,,41109110.64605713
2024-03-14,70.58999633789062,68.8499984741211,71.18000030517578,69.05000305175781,494900,3.3743689038046645,71.26349983215331,,760610.0,,34172846.51031494
2024-03-15,68.68000030517578,68.66000366210938,69.70999908447266,69.61000061035156,776000,1.5083973756022904,71.0849998474121,,766950.0,,54017360.47363281
2024-03-18,69.41000366210938,68.87000274658203,72.08000183105469,71.75,663500,4.473866319822518,71.02099990844727,,772540.0,,47606125.0
2024-03-19,71.44999694824219,69.91999816894531,71.94000244140625,71.88999938964844,506700,2.8098543463776986,71.04799995422363,,763430.0,,36426662.69073486
2024-03-20,71.58999633789062,70.91000366210938,72.2300033569336,71.75,426100,1.8397208290233011,71.05900001525879,,756920.0,,30572675.0
2024-03-21,70.79000091552734,66.44999694824219,71.70999908447266,68.25,1733600,7.706962836967719,70.89099998474121,,821675.0,,118318200.0
2024-03-22,67.44999694824219,65.33000183105469,67.76000213623047,65.73999786376953,2039500,3.696380261848163,70.5875,,894040.0,,134076725.64315796
