date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,9.0600004196167,8.989999771118164,10.0,9.800000190734863,26100,10.306124583923095,,,,,255780.00497817993
2024-01-03,9.970000267028809,9.5,10.199999809265137,10.079999923706055,31600,6.944442604794901,,,,,318527.9975891113
2024-01-04,10.100000381469727,9.829999923706055,10.149999618530273,9.829999923706055,8700,3.2553377142201865,,,,,85520.99933624268
2024-01-05,10.140000343322754,9.880000114440918,10.140000343322754,9.979999542236328,12100,2.6052128337430247,,,,,120757.99446105957
2024-01-08,9.890000343322754,9.75,9.989999771118164,9.949999809265137,8500,2.4120580474251225,,,,,84574.99837875366
2024-01-09,9.949999809265137,9.760000228881836,9.949999809265137,9.850000381469727,2500,1.9289296753808935,,,,,24625.000953674316
2024-01-10,9.899999618530273,9.8100004196167,9.989999771118164,9.8100004196167,3900,1.8348556962497855,,,,,38259.00163650513
2024-01-11,9.989999771118164,9.859999656677246,10.199999809265137,10.010000228881836,22400,3.3966048432934977,,,,,224224.00512695312
2024-01-12,10.130000114440918,9.850000381469727,10.680000305175781,10.600000381469727,13700,7.8301876777005575,,,,,145220.00522613525
2024-01-16,10.600000381469727,10.5,10.880000114440918,10.529999732971191,6600,3.6087381203921023,,,,,69497.99823760986
2024-01-17,10.579999923706055,10.5,10.579999923706055,10.510000228881836,1400,0.7611790862402856,,,,,14714.00032043457
2024-01-18,10.630000114440918,10.390000343322754,10.630000114440918,10.390000343322754,2500,2.309911099015531,,,,,25975.000858306885
2024-01-19,10.390000343322754,10.25,10.699999809265137,10.699999809265137,3400,4.2056057690345146,,,,,36379.999351501465
2024-01-22,10.569999694824219,10.390000343322754,10.75,10.699999809265137,4300,3.364482832658765,,,,,46009.99917984009
2024-01-23,10.680000305175781,10.40999984741211,10.680000305175781,10.40999984741211,5800,2.5936643777261255,,,,,60377.999114990234
2024-01-24,10.5600004196167,10.180000305175781,10.5600004196167,10.479999542236328,6600,3.6259554488475647,,,,,69167.99697875977
2024-01-25,10.1899995803833,10.029999732971191,10.470000267028809,10.460000038146973,4800,4.206506046395435,,,,,50208.00018310547
2024-01-26,10.4399995803833,10.430000305175781,10.449999809265137,10.449999809265137,3000,0.19138281774535143,,,,,31349.99942779541
2024-01-29,10.010000228881836,9.880000114440918,10.4399995803833,9.880000114440918,8100,5.668010723237442,,,,,80028.00092697144
2024-01-30,10.109999656677246,9.989999771118164,10.279999732971191,10.279999732971191,4600,2.821011375349615,10.234999990463256,,9030.0,,47287.99877166748
2024-01-31,9.3100004196167,9.3100004196167,10.199999809265137,10.010000228881836,8100,8.891102590392794,10.245499992370606,,8130.0,,81081.00185394287
2024-02-01,10.390000343322754,9.8100004196167,10.390000343322754,10.1899995803833,6300,5.691854245240683,10.250999975204468,,6865.0,,64196.997356414795
2024-02-02,10.050000190734863,9.449999809265137,10.050000190734863,9.979999542236328,11600,6.01202814619847,10.258499956130981,,7010.0,,115767.9946899414
2024-02-05,9.829999923706055,9.640000343322754,9.890000343322754,9.850000381469727,10900,2.538070967695712,10.251999998092652,,6950.0,,107365.00415802002
2024-02-06,9.65999984741211,9.65999984741211,9.970000267028809,9.970000267028809,900,3.109332109467269,10.253000020980835,,6570.0,,8973.000240325928
2024-02-07,10.149999618530273,9.710000038146973,10.149999618530273,9.899999618530273,2700,4.444440377146417,10.255499982833863,,6580.0,,26729.99897003174
2024-02-08,10.140000343322754,9.65999984741211,10.140000343322754,9.65999984741211,3000,4.968949311518214,10.247999954223634,,6535.0,,28979.999542236328
2024-02-09,9.630000114440918,9.510000228881836,9.970000267028809,9.970000267028809,6500,4.613841783617712,10.245999956130982,,5740.0,,64805.001735687256
2024-02-12,10.029999732971191,9.75,10.420000076293945,9.75,10700,6.871795654296875,10.203499937057495,,5590.0,,104325.0
2024-02-13,9.75,9.670000076293945,10.0,9.670000076293945,3700,3.4126155232930264,10.160499954223633,,5445.0,,35779.0002822876
2024-02-14,9.920000076293945,9.920000076293945,10.25,10.25,5600,3.2195114507907774,10.147499942779541,,5655.0,,57400.0
2024-02-15,10.4399995803833,10.050000190734863,10.4399995803833,10.050000190734863,1300,3.8805908681273413,10.130499935150146,,5595.0,,13065.000247955322
2024-02-16,10.1899995803833,10.010000228881836,10.1899995803833,10.149999618530273,2000,1.7733926922800107,10.102999925613403,,5525.0,,20299.999237060547
2024-02-20,9.579999923706055,9.579999923706055,10.079999923706055,10.0,1700,5.0,10.067999935150146,,5395.0,,17000.0
2024-02-21,10.0,10.0,10.0,10.0,700,0.0,10.047499942779542,,5140.0,,7000.0
2024-02-22,9.789999961853027,9.729999542236328,10.09000015258789,10.09000015258789,3300,3.5678949941267275,10.027999973297119,,4975.0,,33297.00050354004
2024-02-23,9.8100004196167,9.649999618530273,10.149999618530273,9.9399995803833,5400,5.0301812988680155,10.001999950408935,,5005.0,,53675.997734069824
2024-02-26,10.069999694824219,10.069999694824219,10.1899995803833,10.100000381469727,3500,1.188117633928445,9.984499979019166,,5030.0,,35350.00133514404
2024-02-27,9.930000305175781,9.75,10.170000076293945,10.0,5700,4.200000762939453,9.99049997329712,,4910.0,,57000.0
2024-02-28,10.1899995803833,9.930000305175781,10.5,10.25,13900,5.560972632431403,9.98899998664856,,5375.0,,142475.0
2024-02-29,10.5,10.079999923706055,11.0,10.710000038146973,26000,8.590103389515228,10.023999977111817,,6270.0,,278460.0009918213
2024-03-01,10.9399995803833,10.539999961853027,11.1899995803833,10.729999542236328,22700,6.057778623118204,10.050999975204467,,7090.0,,243570.98960876465
2024-03-04,10.699999809265137,10.670000076293945,11.149999618530273,10.75,1000,4.465112020803053,10.089499998092652,,6560.0,,10750.0
2024-03-05,10.739999771118164,10.520000457763672,10.899999618530273,10.520000457763672,4200,3.612159165698186,10.123000001907348,,6225.0,,44184.00192260742
2024-03-06,10.699999809265137,10.520000457763672,10.729999542236328,10.520000457763672,700,1.996188929038294,10.150500011444091,,6215.0,,7364.00032043457
2024-03-07,10.649999618530273,10.369999885559082,10.649999618530273,10.369999885559082,3800,2.700093886800421,10.174000024795532,,6270.0,,39405.99956512451
2024-03-08,10.350000381469727,10.010000228881836,10.350000381469727,10.329999923706055,3900,3.291385818964363,10.20750002861023,,6315.0,,40286.99970245361
2024-03-11,10.420000076293945,10.420000076293945,10.699999809265137,10.520000457763672,7500,2.6615943040625436,10.235000038146973,,6365.0,,78900.00343322754
2024-03-12,10.069999694824219,10.069999694824219,10.5,10.3100004196167,6300,4.170710840686538,10.263000059127808,,6145.0,,64953.002643585205
2024-03-13,10.699999809265137,10.550000190734863,10.699999809265137,10.550000190734863,3400,1.4217973063356426,10.307000064849854,,6130.0,,35870.000648498535
2024-03-14,10.729999542236328,10.550000190734863,10.729999542236328,10.550000190734863,500,1.706154959689408,10.322000074386597,,5875.0,,5275.000095367432
2024-03-15,10.5,10.449999809265137,10.75,10.75,24100,2.7906994486964027,10.357000064849853,,7015.0,,259075.0
2024-03-18,10.600000381469727,10.399999618530273,10.600000381469727,10.399999618530273,2600,1.9230843295715159,10.369500064849854,,7045.0,,27039.99900817871
2024-03-19,10.369999885559082,10.369999885559082,10.600000381469727,10.600000381469727,3000,2.1698159210703176,10.39950008392334,,7110.0,,31800.00114440918
2024-03-20,10.510000228881836,10.15999984741211,10.680000305175781,10.680000305175781,5200,4.868918004727653,10.43350009918213,,7335.0,,55536.00158691406
2024-03-21,10.869999885559082,10.180000305175781,10.869999885559082,10.550000190734863,5500,6.540280264537499,10.456500101089478,,7445.0,,58025.00104904175
2024-03-22,10.420000076293945,10.149999618530273,10.720000267028809,10.479999542236328,2600,5.43893772324443,10.483500099182129,,7305.0,,27247.998809814453
2024-03-25,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1200,0.0,10.5010000705719,,7190.0,,12539.999771118164
2024-03-26,10.4399995803833,10.319999694824219,10.5,10.5,2400,1.714288620721726,10.5260000705719,,7025.0,,25200.0
2024-03-27,10.3100004196167,10.199999809265137,10.59000015258789,10.510000228881836,3800,3.7107548508992396,10.539000082015992,10.254333353042602,6520.0,6975.0,39938.00086975098
2024-03-28,10.5,10.020000457763672,10.5,10.1899995803833,10500,4.710496192368565,10.513000059127808,10.260833342870077,5745.0,6715.0,106994.99559402466
