date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-03-04,5.0,4.769999980926514,5.170000076293945,4.769999980926514,35000,8.385746267649598,,,,,166949.99933242798
2024-03-05,4.769999980926514,4.769999980926514,5.099999904632568,4.769999980926514,21100,6.918237421920415,,,,,100646.99959754944
2024-03-06,4.829999923706055,4.820000171661377,4.960000038146973,4.900000095367432,12300,2.857140076751318,,,,,60270.00117301941
2024-03-07,5.099999904632568,4.820000171661377,5.099999904632568,4.820000171661377,17200,5.80912288380023,,,,,82904.00295257568
2024-03-08,5.119999885559082,4.849999904632568,5.119999885559082,5.010000228881836,14700,5.3892209299713745,,,,,73647.00336456299
2024-03-11,5.099999904632568,4.978000164031982,5.159999847412109,5.070000171661377,16100,3.5897372232334237,,,,,81627.00276374817
2024-03-12,5.0,4.920000076293945,5.085999965667725,5.0,19000,3.3199977874755855,,,,,95000.0
2024-03-13,5.0,4.900000095367432,5.0,4.989999771118164,15300,2.0040061967810527,,,,,76346.99649810791
2024-03-14,4.929999828338623,4.85699987411499,5.0,5.0,7900,2.8600025177001953,,,,,39500.0
2024-03-15,4.940000057220459,4.90500020980835,5.099999904632568,4.920000076293945,20500,3.963408369926385,,,,,100860.00156402588
2024-03-18,5.0,4.916999816894531,5.199999809265137,4.949999809265137,24300,5.717171783338288,,,,,120284.99536514282
2024-03-19,5.019999980926514,5.0,6.0,5.599999904632568,83800,17.857143161248192,,,,,469279.9920082092
2024-03-20,6.199999809265137,4.820000171661377,6.199999809265137,5.039999961853027,40800,27.38094539779289,,,,,205631.99844360352
2024-03-21,5.0,4.760000228881836,5.440000057220459,5.150000095367432,29200,13.20387991740625,,,,,150380.002784729
2024-03-22,5.150000095367432,4.920000076293945,5.150000095367432,5.150000095367432,68700,4.466019705133166,,,,,353805.00655174255
2024-03-25,4.929999828338623,4.929999828338623,5.349999904632568,5.110000133514404,22300,8.21917936047274,,,,,113953.00297737122
2024-03-26,5.0,5.0,5.320000171661377,5.130000114440918,9100,6.237819971203869,,,,,46683.00104141235
2024-03-27,5.150000095367432,4.900000095367432,5.179999828338623,4.929999828338623,37100,5.6795079659373835,,,,,182902.99363136292
2024-03-28,5.050000190734863,4.960000038146973,5.079999923706055,5.019999980926514,29100,2.390435976394851,5.014000010490418,,27045.0,,146081.99944496155
2024-04-01,5.0,5.0,5.150000095367432,5.050000190734863,10500,2.9702988059809163,5.0190000295639035,,26700.0,,53025.002002716064
2024-04-02,5.010000228881836,5.010000228881836,5.170000076293945,5.099999904632568,9000,3.137251968706392,5.035500025749206,,25400.0,,45899.999141693115
