date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-24,2.4700000286102295,2.4700000286102295,2.9200000762939453,2.9200000762939453,51800,15.410960134455012,,,,,151256.00395202637
2024-06-25,2.9100000858306885,2.5799999237060547,2.9200000762939453,2.759999990463257,55800,12.31884615082273,,,,,154007.99946784973
2024-06-26,2.5999999046325684,2.5999999046325684,2.890000104904175,2.640000104904175,29900,10.984855634395238,,,,,78936.00313663483
2024-06-27,2.690000057220459,2.5999999046325684,2.690000057220459,2.6700000762939453,28500,3.370792135437465,,,,,76095.00217437744
2024-06-28,2.690000057220459,2.5899999141693115,2.700000047683716,2.5899999141693115,44800,4.247109542846628,,,,,116031.99615478516
2024-07-01,2.509999990463257,2.509999990463257,2.6500000953674316,2.569999933242798,12100,5.447475040496371,,,,,31096.999192237854
2024-07-02,2.680000066757202,2.509999990463257,2.700000047683716,2.509999990463257,33600,7.5697234239985685,,,,,84335.99967956543
2024-07-03,2.4800000190734863,2.4000000953674316,2.619999885559082,2.4000000953674316,47000,9.166657560401854,,,,,112800.00448226929
2024-07-05,2.4100000858306885,2.4000000953674316,2.5299999713897705,2.4800000190734863,21500,5.241930444456451,,,,,53320.000410079956
2024-07-08,2.549999952316284,2.443000078201294,2.549999952316284,2.5,16300,4.279994964599609,,,,,40750.0
2024-07-09,2.509999990463257,2.4000000953674316,2.5199999809265137,2.490000009536743,7500,4.819272493955036,,,,,18675.000071525574
2024-07-10,2.446000099182129,2.4200000762939453,2.5739998817443848,2.430000066757202,13400,6.337440379413234,,,,,32562.00089454651
2024-07-11,2.5,2.3499999046325684,2.502000093460083,2.440000057220459,23500,6.229515789465456,,,,,57340.001344680786
2024-07-12,2.4000000953674316,2.0999999046325684,2.4000000953674316,2.2799999713897705,92800,13.157903267516211,,,,,211583.9973449707
2024-07-15,2.2300000190734863,1.5499999523162842,2.2699999809265137,1.600000023841858,658300,45.000001117587075,,,,,1053280.015695095
2024-07-16,1.809999942779541,1.75,2.0250000953674316,2.0,211600,13.750004768371582,,,,,423200.0
2024-07-17,1.9900000095367432,1.850000023841858,2.0999999046325684,1.8600000143051147,148800,13.44085370257962,,,,,276768.0021286011
2024-07-18,1.9500000476837158,1.8320000171661377,2.109999895095825,2.0299999713897705,95000,13.694575460479655,,,,,192849.9972820282
2024-07-19,1.9900000095367432,1.8700000047683716,1.9900000095367432,1.9199999570846558,20300,6.250000388051082,,,,,38975.99912881851
2024-07-22,1.899999976158142,1.899999976158142,2.049999952316284,1.9800000190734863,54300,7.575756298645518,2.3535000145435334,,83340.0,,107514.00103569031
2024-07-23,1.9500000476837158,1.899999976158142,2.0299999713897705,1.9299999475479126,69300,6.73575123133008,2.3040000081062315,,84215.0,,133748.99636507034
2024-07-24,1.9199999570846558,1.8899999856948853,1.9600000381469727,1.899999976158142,5100,3.684213333182753,2.261000007390976,,81680.0,,9689.999878406525
2024-07-25,1.940000057220459,1.7999999523162842,1.9700000286102295,1.7999999523162842,54300,9.444448933189417,2.2189999997615812,,82900.0,,97739.99741077423
2024-07-26,1.9299999475479126,1.7999999523162842,1.9800000190734863,1.8600000143051147,50400,9.677422869507296,2.17849999666214,,83995.0,,93744.00072097778
2024-07-29,1.9500000476837158,1.909999966621399,2.0889999866485596,2.049999952316284,107300,8.731708497110425,2.1514999985694887,,87120.0,,219964.9948835373
2024-07-30,2.049999952316284,1.9500000476837158,2.069999933242798,1.9500000476837158,67700,6.153840134600123,2.1205000042915345,,89900.0,,132015.00322818756
2024-07-31,1.9600000381469727,1.8700000047683716,1.9950000047683716,1.899999976158142,46900,6.578947450975964,2.0900000035762787,,90565.0,,89109.99888181686
2024-08-01,1.8899999856948853,1.75,1.8910000324249268,1.7899999618530273,59000,7.877096951385518,2.0594999969005583,,91165.0,,105609.99774932861
2024-08-02,1.75,1.7000000476837158,1.8300000429153442,1.7899999618530273,32200,7.262569720786531,2.0249999940395353,,91700.0,,57637.99877166748
2024-08-05,1.649999976158142,1.6019999980926514,1.850000023841858,1.7300000190734863,57900,14.335261445952163,1.9864999949932098,,93780.0,,100167.00110435486
2024-08-06,1.7200000286102295,1.715000033378601,1.840000033378601,1.7999999523162842,10900,6.944444628409402,1.951999992132187,,93950.0,,19619.999480247498
2024-08-07,1.8350000381469727,1.7200000286102295,1.8350000381469727,1.7200000286102295,3900,6.686046954874987,1.9164999902248383,,93475.0,,6708.000111579895
2024-08-08,1.725000023841858,1.659999966621399,1.7740000486373901,1.659999966621399,38300,6.8674749583288115,1.8774999856948853,,94215.0,,63577.99872159958
2024-08-09,1.7000000476837158,1.6200000047683716,1.7410000562667847,1.7100000381469727,29000,7.076026245562765,1.8489999890327453,,91025.0,,49590.00110626221
2024-08-12,1.659999966621399,1.600000023841858,1.8600000143051147,1.690000057220459,74200,15.384614299414789,1.8534999907016754,,61820.0,,125398.00424575806
2024-08-13,1.7569999694824219,1.6100000143051147,1.7879999876022339,1.6399999856948853,27500,10.853657003033367,1.8354999899864197,,52615.0,,45099.999606609344
2024-08-14,1.7990000247955322,1.5540000200271606,1.7990000247955322,1.559999942779541,35200,15.705129086853752,1.820499986410141,,46935.0,,54911.997985839844
2024-08-15,1.5800000429153442,1.5800000429153442,1.7000000476837158,1.7000000476837158,17700,7.058823611909541,1.8039999902248383,,43070.0,,30090.00084400177
2024-08-16,1.684999942779541,1.6100000143051147,1.7549999952316284,1.649999976158142,78600,8.787877758891334,1.7904999911785127,,45985.0,,129689.99812602997
2024-08-19,1.7100000381469727,1.649999976158142,1.9500000476837158,1.8600000143051147,18100,16.129035979478314,1.784499990940094,,44175.0,,33666.00025892258
2024-08-20,1.8899999856948853,1.8200000524520874,1.9800000190734863,1.8799999952316284,17800,8.510636544000942,1.7819999933242798,,41600.0,,33463.999915122986
2024-08-21,1.9789999723434448,1.7799999713897705,1.9789999723434448,1.8600000143051147,23400,10.698924700171014,1.7799999952316283,,42515.0,,43524.000334739685
2024-08-22,1.8200000524520874,1.7699999809265137,1.9299999475479126,1.850000023841858,11100,8.648646732940588,1.782499998807907,,40355.0,,20535.000264644623
2024-08-23,1.8899999856948853,1.809999942779541,1.8899999856948853,1.840000033378601,5600,4.347828340440215,1.7814999997615815,,38115.0,,10304.000186920166
2024-08-26,1.8799999952316284,1.7799999713897705,1.899999976158142,1.8300000429153442,18500,6.557377155969979,1.7705000042915344,,33675.0,,33855.00079393387
2024-08-27,1.7899999618530273,1.7599999904632568,1.8700000047683716,1.7999999523162842,5500,6.111112067728892,1.7629999995231629,,30565.0,,9899.999737739563
2024-08-28,1.7899999618530273,1.7000000476837158,1.7899999618530273,1.7000000476837158,11300,5.2941124496989405,1.7530000030994415,,28785.0,,19210.00053882599
2024-08-29,1.7000000476837158,1.6799999475479126,1.7400000095367432,1.7000000476837158,4500,3.529415312110247,1.748500007390976,,26060.0,,7650.000214576721
2024-08-30,1.7400000095367432,1.6799999475479126,1.7799999713897705,1.7300000190734863,18500,5.780348135222196,1.7455000102519989,,25375.0,,32005.000352859497
2024-09-03,1.7000000476837158,1.6649999618530273,1.7300000190734863,1.7100000381469727,11400,3.8011728520717316,1.7445000112056732,,23050.0,,19494.00043487549
2024-09-04,1.7000000476837158,1.6299999952316284,1.7799999713897705,1.6399999856948853,30900,9.14634008942296,1.7365000128746033,,24050.0,,50675.999557971954
2024-09-05,1.6299999952316284,1.600000023841858,1.7589999437332153,1.649999976158142,18800,9.636358920536026,1.733000010251999,,24795.0,,31019.99955177307
2024-09-06,1.7000000476837158,1.6100000143051147,1.7899999618530273,1.6100000143051147,42100,11.180120866371643,1.7305000126361847,,24985.0,,67781.00060224533
2024-09-09,1.600000023841858,1.4600000381469727,1.6660000085830688,1.5299999713897705,47400,13.464050607071371,1.7215000092983246,,25905.0,,72521.99864387512
2024-09-10,1.4900000095367432,1.3700000047683716,1.5299999713897705,1.4500000476837158,20900,11.03448009377578,1.7095000088214873,,23240.0,,30305.00099658966
2024-09-11,1.409999966621399,1.309999942779541,1.4900000095367432,1.4500000476837158,41800,12.41379729916154,1.7000000119209289,,23955.0,,60610.00199317932
2024-09-12,1.4199999570846558,1.4199999570846558,1.61899995803833,1.5149999856948853,16700,13.135313718329769,1.6977500140666961,,23030.0,,25300.499761104584
2024-09-13,1.4700000286102295,1.399999976158142,1.5099999904632568,1.4199999570846558,67400,7.746480114756574,1.6837500095367433,,25515.0,,95707.9971075058
2024-09-16,1.4600000381469727,1.3450000286102295,1.5399999618530273,1.409999966621399,31500,13.82978282687843,1.671750009059906,,23160.0,,44414.998948574066
2024-09-17,1.465000033378601,1.4110000133514404,1.5299999713897705,1.4900000095367432,24400,7.986574313870537,1.6532500088214874,1.9304166714350381,23475.0,50330.0,36356.00023269653
2024-09-18,1.4700000286102295,1.4500000476837158,1.559999942779541,1.4700000286102295,7500,7.482985915301072,1.6327500104904176,1.906250003973643,22960.0,49591.666666666664,11025.000214576721
2024-09-19,1.5800000429153442,1.4700000286102295,1.5800000429153442,1.5,8100,7.333334287007649,1.6147500097751617,1.8852500041325888,22195.0,48796.666666666664,12150.0
2024-09-20,1.5199999809265137,1.4709999561309814,1.5199999809265137,1.5,1400,3.2666683197021484,1.5972500085830688,1.8662500023841857,21710.0,48321.666666666664,2100.0
2024-09-23,1.4600000381469727,1.4500000476837158,1.5199999809265137,1.4800000190734863,4200,4.7297251581536734,1.579250007867813,1.846416668097178,21640.0,47916.666666666664,6216.000080108643
2024-09-24,1.5130000114440918,1.4950000047683716,1.5199999809265137,1.5049999952316284,5400,1.6611279891927473,1.5630000054836273,1.8283333361148835,20985.0,47260.0,8126.9999742507935
2024-09-25,1.4950000047683716,1.4950000047683716,1.5099999904632568,1.5099999904632568,3300,0.9933765423590082,1.548500007390976,1.810666670401891,20875.0,47113.333333333336,4982.999968528748
