date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-09-03,5.739999771118164,3.015000104904175,5.739999771118164,4.349999904632568,176600,62.643671861049434,,,,,768209.9831581116
2024-09-04,3.5,2.8499999046325684,3.828000068664551,3.7799999713897705,97000,25.873020408315156,,,,,366659.99722480774
2024-09-05,3.2899999618530273,3.2899999618530273,4.25,3.75,59800,25.600001017252605,,,,,224250.0
2024-09-06,3.4100000858306885,3.1470000743865967,3.5799999237060547,3.2200000286102295,34300,13.447200169943576,,,,,110446.00098133087
2024-09-09,3.109999895095825,2.4700000286102295,3.4179999828338623,2.7899999618530273,37800,33.97849344750535,,,,,105461.99855804443
2024-09-10,2.7100000381469727,2.5799999237060547,3.0950000286102295,2.7939999103546143,16600,18.43235939255313,,,,,46380.3985118866
2024-09-11,2.25,2.25,3.0999999046325684,3.0899999141693115,30000,27.5080882926521,,,,,92699.99742507935
2024-09-12,2.890000104904175,2.680000066757202,3.0899999141693115,2.680000066757202,4800,15.29850138803201,,,,,12864.00032043457
2024-09-13,2.609999895095825,2.4000000953674316,3.5,2.5,264400,43.999996185302734,,,,,661000.0
2024-09-16,2.4100000858306885,2.171999931335449,2.4600000381469727,2.3499999046325684,36800,12.255324191451548,,,,,86479.99649047852
2024-09-17,2.25,2.180000066757202,2.5899999141693115,2.319999933242798,34100,17.672407724556653,,,,,79111.9977235794
2024-09-18,2.25,2.25,3.4800000190734863,2.7300000190734863,116800,45.05494543882555,,,,,318864.0022277832
2024-09-19,2.5999999046325684,2.5999999046325684,3.390000104904175,3.009999990463257,45600,26.245853912777612,,,,,137255.9995651245
2024-09-20,3.299999952316284,2.750999927520752,3.299999952316284,2.950000047683716,18100,18.610170031237683,,,,,53395.000863075256
2024-09-23,2.950000047683716,2.674999952316284,2.950000047683716,2.799999952316284,8800,9.821432144666266,,,,,24639.9995803833
2024-09-24,2.6700000762939453,2.4200000762939453,2.8480000495910645,2.700000047683716,12200,15.851850582902511,,,,,32940.00058174133
2024-09-25,2.8299999237060547,2.5799999237060547,2.9000000953674316,2.700000047683716,25000,11.851858000369283,,,,,67500.0011920929
2024-09-26,3.0999999046325684,2.5799999237060547,3.0999999046325684,2.759999990463257,34600,18.84057908417722,,,,,95495.99967002869
2024-09-27,2.869999885559082,2.700000047683716,2.934999942779541,2.75,16000,8.54545073075728,,,,,44000.0
2024-09-30,2.809999942779541,2.450000047683716,2.809999942779541,2.5,10900,14.399995803833008,2.9261999845504763,,54010.0,,27250.0
2024-10-01,2.559999942779541,2.380000114440918,2.5880000591278076,2.380000114440918,11600,8.739493054005612,2.8276999950408936,,45760.0,,27608.00132751465
2024-10-02,2.4000000953674316,2.4000000953674316,2.6600000858306885,2.490000009536743,13600,10.44176664527921,2.7631999969482424,,41590.0,,33864.00012969971
2024-10-03,2.299999952316284,2.240000009536743,2.4549999237060547,2.299999952316284,19100,9.347822548986985,2.6906999945640564,,39555.0,,43929.99908924103
2024-10-04,2.4100000858306885,2.2899999618530273,2.4100000858306885,2.309999942779541,1800,5.194810690482929,2.645199990272522,,37930.0,,4157.999897003174
2024-10-07,2.3499999046325684,2.2699999809265137,2.380000114440918,2.2699999809265137,2500,4.8458209003819945,2.6191999912261963,,36165.0,,5674.999952316284
2024-10-08,2.2899999618530273,2.25,2.309999942779541,2.2699999809265137,3300,2.6431693076513456,2.5929999947547913,,35500.0,,7490.999937057495
2024-10-09,2.259999990463257,2.0,2.3299999237060547,2.0299999713897705,6600,16.256154106255057,2.5399999976158143,,34330.0,,13397.999811172485
2024-10-10,2.190000057220459,1.784999966621399,2.190000057220459,1.850000023841858,6300,21.891896507006766,2.498499995470047,,34405.0,,11655.000150203705
2024-10-11,1.850000023841858,1.809999942779541,1.9800000190734863,1.9450000524520874,6400,8.740363584033016,2.4707499980926513,,21505.0,,12448.00033569336
2024-10-14,1.7999999523162842,1.7999999523162842,2.0199999809265137,2.0199999809265137,3000,10.891090628096048,2.4542500019073485,,19815.0,,6059.999942779541
2024-10-15,2.0199999809265137,1.9700000286102295,2.4200000762939453,2.2100000381469727,20000,20.361992756390592,2.448750007152557,,19110.0,,44200.00076293945
2024-10-16,2.5299999713897705,2.200000047683716,2.869999885559082,2.5299999713897705,50800,26.482207330118047,2.4387500047683717,,15810.0,,128523.99854660034
2024-10-17,2.9100000858306885,2.440000057220459,2.9100000858306885,2.549999952316284,29300,18.431374015646803,2.415750002861023,,14995.0,,74714.99860286713
2024-10-18,2.4000000953674316,2.299999952316284,2.700000047683716,2.380000114440918,24700,16.806725887968916,2.387250006198883,,15325.0,,58786.002826690674
2024-10-21,2.200000047683716,2.0999999046325684,2.3399999141693115,2.0999999046325684,9700,11.42857240170853,2.352250003814697,,15370.0,,20369.999074935913
2024-10-22,2.1600000858306885,2.1600000858306885,2.25,2.25,1000,3.9999961853027344,2.3297500014305115,,14810.0,,2250.0
2024-10-23,2.6500000953674316,2.200000047683716,2.6500000953674316,2.309999942779541,10400,19.480522027296967,2.310249996185303,,14080.0,,24023.999404907227
2024-10-24,2.259999990463257,2.069999933242798,2.309999942779541,2.309999942779541,6100,10.389611059814992,2.2877499938011168,,12655.0,,14090.9996509552
2024-10-25,2.3499999046325684,2.3399999141693115,2.3499999046325684,2.3399999141693115,1100,0.4273500354724066,2.2672499895095823,,11910.0,,2573.9999055862427
