date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2025-06-26,6.210000038146973,4.210000038146973,6.300000190734863,4.230000019073486,768600,49.4089868360254,,,,,3251178.0146598816
2025-06-27,4.25,4.099999904632568,4.690000057220459,4.510000228881836,434500,13.082042630719984,,,,,1959595.0994491577
2025-06-30,3.75,3.5799999237060547,4.489999771118164,3.8399999141693115,352600,23.697913222713318,,,,,1353983.9697360992
2025-07-01,3.759999990463257,3.3380000591278076,3.759999990463257,3.450000047683716,78800,12.231881898632853,,,,,271860.0037574768
2025-07-02,3.380000114440918,3.200000047683716,3.5199999809265137,3.3399999141693115,42600,9.580836570841193,,,,,142283.99634361267
2025-07-03,3.3399999141693115,3.049999952316284,3.890000104904175,3.799999952316284,547800,22.105267450750095,,,,,2081639.9738788605
2025-07-07,3.680000066757202,3.450000047683716,3.759999990463257,3.609999895095825,115700,8.587256282214165,,,,,417676.987862587
2025-07-08,3.640000104904175,3.2360000610351562,3.8340001106262207,3.3399999141693115,111100,17.90419356162746,,,,,371073.9904642105
2025-07-09,3.369999885559082,3.259999990463257,4.130000114440918,3.880000114440918,215500,22.422682946312808,,,,,836140.0246620178
2025-07-10,3.859999895095825,3.6760001182556152,4.0,3.734999895095825,54900,8.674695872677454,,,,,205051.4942407608
2025-07-11,3.619999885559082,3.619999885559082,4.199999809265137,4.159999847412109,68900,13.942306369719374,,,,,286623.98948669434
2025-07-14,4.010000228881836,3.9200000762939453,4.130000114440918,4.099999904632568,58400,5.12195226906456,,,,,239439.994430542
2025-07-15,3.9700000286102295,3.5899999141693115,4.050000190734863,3.8949999809265137,24400,11.81001999533079,,,,,95037.99953460693
2025-07-16,3.9000000953674316,3.6500000953674316,3.9700000286102295,3.809999942779541,14300,8.39894850521561,,,,,54482.99918174744
2025-07-17,3.940000057220459,3.799999952316284,3.940000057220459,3.9119999408721924,13100,3.57873484202971,,,,,51247.19922542572
2025-07-18,3.7980000972747803,3.7200000286102295,3.881999969482422,3.799999952316284,8400,4.263156392237468,,,,,31919.999599456787
2025-07-21,3.9000000953674316,3.7799999713897705,4.198999881744385,4.059999942779541,18500,10.320194981770374,,,,,75109.99894142151
2025-07-22,4.014999866485596,4.0,5.139999866485596,4.980000019073486,144900,22.89156349637302,,,,,721602.0027637482
2025-07-23,5.050000190734863,4.699999809265137,5.079999923706055,4.980000019073486,32900,7.630524357138774,,,,,163842.0006275177
2025-07-24,4.885000228881836,4.809999942779541,5.432000160217285,4.900000095367432,48700,12.693881741467655,4.016599977016449,,157730.0,,238630.00464439392
2025-07-25,5.0,4.699999809265137,5.199999809265137,4.96999979019165,23300,10.060362597736031,4.053599965572357,,120465.0,,115800.99511146545
2025-07-28,4.9720001220703125,4.164999961853027,4.9720001220703125,4.710000038146973,54400,17.133761224655498,4.063599956035614,,101460.0,,256224.0020751953
2025-07-29,4.577000141143799,4.199999809265137,4.650000095367432,4.349999904632568,45200,10.344834390066616,4.089099955558777,,86090.0,,196619.9956893921
2025-07-30,4.440000057220459,4.360000133514404,4.769999980926514,4.480000019073486,49200,9.151782269342531,4.140599954128265,,84610.0,,220416.00093841553
2025-07-31,4.53000020980835,4.199999809265137,4.565000057220459,4.239999771118164,15000,8.608496878740754,4.185599946975708,,83230.0,,63599.99656677246
2025-08-01,4.199999809265137,3.859999895095825,4.599999904632568,4.090000152587891,51500,18.092909093622367,4.2000999569892885,,58415.0,,210635.00785827637
2025-08-04,3.9800000190734863,3.809999942779541,4.070000171661377,4.010000228881836,26300,6.483795861386657,4.220099973678589,,53945.0,,105463.00601959229
2025-08-05,4.0,3.9200000762939453,4.300000190734863,4.03000020980835,20100,9.42928274584356,4.254599988460541,,49395.0,,81003.00421714783
2025-08-06,4.050000190734863,4.039999961853027,4.139999866485596,4.139999866485596,1200,2.4154567115350485,4.267599976062774,,38680.0,,4967.999839782715
2025-08-07,4.349999904632568,4.209000110626221,4.440000057220459,4.269999980926514,14500,5.409834839018323,4.294349980354309,,36660.0,,61914.99972343445
2025-08-08,4.151000022888184,3.9000000953674316,4.159999847412109,3.9839999675750732,10600,6.5260982470070354,4.285549986362457,,33745.0,,42230.39965629578
2025-08-11,3.9609999656677246,3.859999895095825,4.230000019073486,3.859999895095825,15000,9.585495700343168,4.27354998588562,,31575.0,,57899.99842643738
2025-08-12,3.9024999141693115,3.859999895095825,4.099999904632568,3.859999895095825,21144,6.217616996354481,4.271799981594086,,31412.2,,81615.83778190613
