date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,29.93000030517578,29.040000915527344,30.610000610351562,29.399999618530273,252100,5.3401350856980185,,,,,7411739.903831482
2024-01-03,29.059999465942383,27.790000915527344,29.059999465942383,27.899999618530273,262200,4.551966192757749,,,,,7315379.899978638
2024-01-04,27.920000076293945,27.700000762939453,28.149999618530273,27.90999984741211,186800,1.6123212398818605,,,,,5213587.971496582
2024-01-05,27.540000915527344,27.360000610351562,27.969999313354492,27.450000762939453,190600,2.2222174355145943,,,,,5231970.14541626
2024-01-08,27.450000762939453,27.3799991607666,28.049999237060547,27.520000457763672,162700,2.43459325999005,,,,,4477504.074478149
2024-01-09,27.219999313354492,27.0,27.549999237060547,27.18000030517578,122700,2.0235438958248015,,,,,3334986.0374450684
2024-01-10,27.049999237060547,27.049999237060547,28.010000228881836,27.770000457763672,169700,3.456971465597874,,,,,4712569.077682495
2024-01-11,27.610000610351562,26.760000228881836,27.6200008392334,27.010000228881836,215000,3.18400815647518,,,,,5807150.049209595
2024-01-12,27.229999542236328,26.489999771118164,27.549999237060547,26.56999969482422,146200,3.989459834840978,,,,,3884533.955383301
2024-01-16,26.25,25.59000015258789,26.290000915527344,25.690000534057617,183500,2.7247985534739545,,,,,4714115.097999573
2024-01-17,25.399999618530273,25.239999771118164,26.479999542236328,25.700000762939453,174300,4.824901689910838,,,,,4479510.132980347
2024-01-18,25.780000686645508,25.100000381469727,25.940000534057617,25.530000686645508,114500,3.290247277695086,,,,,2923185.0786209106
2024-01-19,25.700000762939453,24.940000534057617,25.709999084472656,25.639999389648438,131400,3.0031145426856303,,,,,3369095.9197998047
2024-01-22,26.059999465942383,25.670000076293945,26.31999969482422,25.979999542236328,175100,2.501923133114583,,,,,4549097.919845581
2024-01-23,26.25,25.579999923706055,27.040000915527344,25.6299991607666,176800,5.6964535295662495,,,,,4531383.851623535
2024-01-24,26.139999389648438,25.270000457763672,26.139999389648438,25.450000762939453,112700,3.418463284102006,,,,,2868215.0859832764
