date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,7.730000019073486,7.699999809265137,8.015000343322754,7.900000095367432,1082900,3.987348484240321,,,,,8554910.103273392
2024-01-03,7.610000133514404,7.150000095367432,7.610000133514404,7.309999942779541,1434100,6.292750229106884,,,,,10483270.91794014
2024-01-04,7.329999923706055,7.230000019073486,7.559999942779541,7.550000190734863,1564000,4.370859806215909,,,,,11808200.298309326
2024-01-05,7.5,7.380000114440918,7.675000190734863,7.5,2153900,3.9333343505859375,,,,,16154250.0
2024-01-08,7.46999979019165,7.340000152587891,7.690000057220459,7.550000190734863,1225100,4.635760209146456,,,,,9249505.233669281
2024-01-09,7.570000171661377,7.360000133514404,7.769999980926514,7.489999771118164,798200,5.473963417103035,,,,,5978517.817306519
2024-01-10,7.610000133514404,7.114999771118164,7.610000133514404,7.139999866485596,710000,6.932778314460755,,,,,5069399.905204773
2024-01-11,7.079999923706055,6.909999847412109,7.170000076293945,7.039999961853027,886000,3.6931850893561684,,,,,6237439.966201782
2024-01-12,7.110000133514404,6.789999961853027,7.130000114440918,6.849999904632568,1125900,4.9635059462986675,,,,,7712414.892625809
2024-01-16,6.739999771118164,6.65500020980835,6.980000019073486,6.849999904632568,873000,4.744522829049143,,,,,5980049.916744232
2024-01-17,6.840000152587891,6.539999961853027,6.840000152587891,6.670000076293945,1884200,4.497753932583948,,,,,12567614.143753052
2024-01-18,6.679999828338623,6.619999885559082,6.78000020980835,6.760000228881836,853900,2.3668686217741897,,,,,5772364.1954422
2024-01-19,6.800000190734863,6.7829999923706055,7.0,6.820000171661377,643900,3.18181821359885,,,,,4391398.110532761
2024-01-22,6.889999866485596,6.885000228881836,7.164999961853027,7.070000171661377,701200,3.9603921665166575,,,,,4957484.1203689575
2024-01-23,7.139999866485596,6.809999942779541,7.150000095367432,6.920000076293945,463300,4.913296948545413,,,,,3206036.035346985
2024-01-24,7.050000190734863,6.570000171661377,7.050000190734863,6.659999847412109,1337500,7.207207658720908,,,,,8907749.795913696
2024-01-25,6.760000228881836,6.369999885559082,6.760000228881836,6.480000019073486,2248100,6.018523798994006,,,,,14567688.042879105
2024-01-26,6.5,6.330999851226807,6.639999866485596,6.429999828338623,832400,4.805599121433075,,,,,5352331.85710907
2024-01-29,6.389999866485596,6.295000076293945,6.619999885559082,6.590000152587891,1292300,4.931711710773017,,,,,8516257.197189331
2024-01-30,6.550000190734863,5.945000171661377,6.550000190734863,6.130000114440918,1253100,9.869494417271554,6.985500025749206,,1168150.0,,7681503.143405914
2024-01-31,6.059999942779541,5.980000019073486,6.324999809265137,5.980000019073486,1162000,5.769227242328723,6.889500021934509,,1172105.0,,6948760.022163391
2024-02-01,4.75,4.735000133514404,5.829999923706055,5.639999866485596,5625800,19.41489035661925,6.806000018119812,,1381690.0,,31729511.248874664
