date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,4.400000095367432,4.375999927520752,4.5,4.420000076293945,125700,2.805431455630627,,,,,555594.0095901489
2024-01-03,4.409999847412109,4.373000144958496,4.497000217437744,4.409999847412109,52800,2.811793124029566,,,,,232847.99194335938
2024-01-04,4.449999809265137,4.309999942779541,4.480000019073486,4.389999866485596,98300,3.8724392133077323,,,,,431536.98687553406
2024-01-05,4.380000114440918,4.320000171661377,4.510000228881836,4.389999866485596,171200,4.328019658291313,,,,,751567.977142334
2024-01-08,4.309999942779541,4.1539998054504395,4.400000095367432,4.380000114440918,102600,5.6164448285269675,,,,,449388.0117416382
2024-01-09,4.360000133514404,4.199999809265137,4.360000133514404,4.199999809265137,40800,3.8095317027469684,,,,,171359.99221801758
2024-01-10,4.199999809265137,4.110000133514404,4.289999961853027,4.139999866485596,60700,4.347822080763087,,,,,251297.99189567566
2024-01-11,4.130000114440918,4.068999767303467,4.159999847412109,4.119999885559082,51600,2.208739869814193,,,,,212591.99409484863
2024-01-12,4.210000038146973,4.050000190734863,4.21999979019165,4.070000171661377,40500,4.176894159377717,,,,,164835.00695228577
2024-01-16,4.059999942779541,3.950000047683716,4.083000183105469,3.950000047683716,45600,3.3670919953467937,,,,,180120.00217437744
2024-01-17,3.9100000858306885,3.869999885559082,4.0,3.890000104904175,64300,3.3419051654272476,,,,,250127.00674533844
2024-01-18,3.890000104904175,3.6700000762939453,3.890000104904175,3.7699999809265137,60200,5.835544554993934,,,,,226953.99885177612
2024-01-19,3.809999942779541,3.759999990463257,3.819999933242798,3.809999942779541,69300,1.57480167140813,,,,,264032.9960346222
2024-01-22,3.799999952316284,3.7200000286102295,3.8399999141693115,3.7300000190734863,80700,3.217155092371539,,,,,301011.00153923035
2024-01-23,3.75,3.7320001125335693,3.9200000762939453,3.859999895095825,91400,4.8704655147590055,,,,,352803.9904117584
2024-01-24,3.8399999141693115,3.7300000190734863,3.9000000953674316,3.799999952316284,117600,4.473686274399083,,,,,446879.994392395
2024-01-25,3.799999952316284,3.7100000381469727,3.8299999237060547,3.7799999713897705,101800,3.174600171093715,,,,,384803.99708747864
2024-01-26,3.75,3.7300000190734863,3.8399999141693115,3.799999952316284,39600,2.89473411779321,,,,,150479.99811172485
2024-01-29,3.7799999713897705,3.690000057220459,3.809999942779541,3.7899999618530273,53900,3.1662239252480373,,,,,204280.99794387817
2024-01-30,3.759999990463257,3.690000057220459,3.799999952316284,3.7699999809265137,65900,2.9177691154468297,4.023499965667725,,76725.0,,248442.99874305725
2024-01-31,3.7100000381469727,3.5,3.740000009536743,3.509999990463257,66800,6.837607127886843,3.9779999613761903,,73780.0,,234467.99936294556
2024-02-01,3.559999942779541,3.4700000286102295,3.630000114440918,3.5,67200,4.571431023733957,3.9324999690055846,,74500.0,,235200.0
2024-02-02,3.5,3.3299999237060547,3.5369999408721924,3.3299999237060547,60600,6.2162168741361805,3.8794999718666077,,72615.0,,201797.9953765869
2024-02-05,3.2699999809265137,3.200000047683716,3.3299999237060547,3.25,68300,3.9999961853027344,3.8224999785423277,,67470.0,,221975.0
2024-02-06,3.25,3.2200000286102295,3.5199999809265137,3.4600000381469727,54000,8.670518757478144,3.7764999747276304,,65040.0,,186840.00205993652
2024-02-07,3.5,3.4200000762939453,3.5,3.4800000190734863,45100,2.2988483697581654,3.7404999852180483,,65255.0,,156948.00086021423
2024-02-08,3.490000009536743,3.490000009536743,3.75,3.75,42000,6.933333079020182,3.7209999918937684,,64320.0,,157500.0
2024-02-09,3.7899999618530273,3.75,3.8429999351501465,3.7899999618530273,70700,2.453824171140003,3.7044999957084657,,65275.0,,267952.99730300903
2024-02-12,3.7799999713897705,3.7300000190734863,3.8489999771118164,3.7699999809265137,57800,3.156497576668016,3.6894999861717226,,66140.0,,217905.9988975525
2024-02-13,3.700000047683716,3.369999885559082,3.740000009536743,3.4049999713897705,57600,10.86637671326157,3.662249982357025,,66740.0,,196127.99835205078
2024-02-14,3.450000047683716,3.3259999752044678,3.609999895095825,3.5999999046325684,40900,7.888886872632951,3.647749972343445,,65570.0,,147239.99609947205
2024-02-15,3.5999999046325684,3.549999952316284,3.815000057220459,3.7799999713897705,56500,7.010584838886752,3.6482499718666075,,65385.0,,213569.99838352203
2024-02-16,3.7699999809265137,3.635999917984009,3.799999952316284,3.7100000381469727,57700,4.42048605514808,3.643249976634979,,64805.0,,214067.00220108032
2024-02-20,3.6700000762939453,3.5799999237060547,3.815999984741211,3.5899999141693115,33100,6.573818013301101,3.6362499713897707,,62425.0,,118828.99715900421
2024-02-21,3.559999942779541,3.5199999809265137,3.700000047683716,3.5999999046325684,47700,5.000001986821545,3.6232499718666076,,60240.0,,171719.9954509735
2024-02-22,3.5799999237060547,3.559999942779541,3.75,3.680000066757202,42400,5.163044939504202,3.6172499775886537,,56480.0,,156032.00283050537
2024-02-23,3.759999990463257,3.565000057220459,3.7899999618530273,3.7300000190734863,45600,6.032168994156124,3.6147499799728395,,53670.0,,170088.00086975098
2024-02-26,3.7300000190734863,3.680000066757202,3.799999952316284,3.7899999618530273,36900,3.1662239252480373,3.6142499804496766,,53535.0,,139850.9985923767
2024-02-27,3.7899999618530273,3.7300000190734863,3.799999952316284,3.7799999713897705,47500,1.851850099804667,3.6137499809265137,,53215.0,,179549.9986410141
2024-02-28,3.740000009536743,3.680000066757202,3.740000009536743,3.7100000381469727,25200,1.6172491148951331,3.6107499837875365,,51180.0,,93492.00096130371
2024-02-29,3.740000009536743,3.5799999237060547,3.740000009536743,3.640000104904175,42000,4.395606626909715,3.6172499895095824,,49940.0,,152880.00440597534
2024-03-01,3.799999952316284,3.5299999713897705,3.799999952316284,3.740000009536743,62800,7.219250808503537,3.6292499899864197,,49720.0,,234872.00059890747
2024-03-04,3.690000057220459,3.619999885559082,3.75,3.7300000190734863,40000,3.485257741988145,3.649249994754791,,48690.0,,149200.00076293945
2024-03-05,3.700000047683716,3.609999895095825,3.7300000190734863,3.680000066757202,31500,3.2608728750215663,3.6707499980926515,,46850.0,,115920.00210285187
2024-03-06,3.690000057220459,3.4600000381469727,3.819999933242798,3.509999990463257,72600,10.2564072955542,3.6732499957084657,,47780.0,,254825.99930763245
2024-03-07,3.4800000190734863,3.4800000190734863,3.690000057220459,3.5899999141693115,38900,5.849583375145135,3.678749990463257,,47470.0,,139650.99666118622
2024-03-08,3.6600000858306885,3.559999942779541,3.75,3.75,41800,5.066668192545573,3.678749990463257,,47460.0,,156750.0
2024-03-11,3.740000009536743,3.6600000858306885,3.799999952316284,3.7100000381469727,37800,3.773581268088644,3.674749994277954,,45815.0,,140238.00144195557
2024-03-12,3.6500000953674316,3.5899999141693115,3.7699999809265137,3.6500000953674316,40100,4.9315085494287425,3.66875,,44930.0,,146365.003824234
2024-03-13,3.619999885559082,3.559999942779541,3.7699999809265137,3.640000104904175,35800,5.769231650956258,3.6805000066757203,,43840.0,,130312.00375556946
2024-03-14,3.6500000953674316,3.5,3.6500000953674316,3.549999952316284,31600,4.225354855837685,3.678000009059906,,43375.0,,112179.99849319458
2024-03-15,3.430000066757202,3.430000066757202,3.740000009536743,3.559999942779541,206600,8.707863701185973,3.6670000076293947,,50880.0,,735495.9881782532
2024-03-18,3.609999895095825,3.549999952316284,3.7200000286102295,3.630000114440918,31800,4.68319754640361,3.6630000114440917,,49585.0,,115434.00363922119
2024-03-19,3.630000114440918,3.630000114440918,3.7850000858306885,3.740000009536743,34600,4.144384251190675,3.6705000162124635,,49660.0,,129404.00032997131
2024-03-20,3.680000066757202,3.640000104904175,3.809999942779541,3.799999952316284,44600,4.47368000022587,3.680500018596649,,49505.0,,169479.99787330627
2024-03-21,3.759999990463257,3.759999990463257,3.950000047683716,3.9100000858306885,67500,4.859336395131895,3.6920000195503233,,50760.0,,263925.0057935715
2024-03-22,3.9000000953674316,3.6600000858306885,3.9600000381469727,3.7100000381469727,41000,8.086252000852395,3.691000020503998,,50530.0,,152110.00156402588
2024-03-25,3.690000057220459,3.609999895095825,3.8399999141693115,3.700000047683716,27900,6.216216651604412,3.6865000247955324,,50080.0,,103230.00133037567
2024-03-26,3.690000057220459,3.5399999618530273,3.799999952316284,3.7300000190734863,26800,6.970509092057312,3.684000027179718,,49045.0,,99964.00051116943
2024-03-27,3.690000057220459,3.5999999046325684,3.7799999713897705,3.630000114440918,55100,4.958679368662368,3.680000030994415,3.771416660149892,50540.0,59481.666666666664,200013.00630569458
2024-03-28,3.630000114440918,3.5999999046325684,3.799999952316284,3.640000104904175,53200,5.49450664614695,3.680000030994415,3.7584166606267293,51100.0,58273.333333333336,193648.0055809021
2024-04-01,3.7200000286102295,3.630000114440918,3.75,3.690000057220459,49100,3.2520293685164203,3.677500033378601,3.7464166641235352,50415.0,58211.666666666664,181179.00280952454
2024-04-02,3.6700000762939453,3.430000066757202,3.6700000762939453,3.5,65000,6.8571431296212335,3.6660000324249267,3.731583333015442,51665.0,57656.666666666664,227500.0
2024-04-03,3.5,3.5,3.7100000381469727,3.5899999141693115,62300,5.849583375145135,3.661500024795532,3.718250000476837,53205.0,55841.666666666664,223656.9946527481
2024-04-04,3.6500000953674316,3.5399999618530273,3.6500000953674316,3.5899999141693115,88200,3.064070644688502,3.665500020980835,3.7050833304723105,53985.0,55601.666666666664,316637.9924297333
2024-04-05,3.630000114440918,3.559999942779541,3.6700000762939453,3.619999885559082,49400,3.0386778174556652,3.6670000195503234,3.6954166650772096,54510.0,55745.0,178827.99434661865
2024-04-08,3.619999885559082,3.5299999713897705,3.6700000762939453,3.630000114440918,41300,3.856752079627337,3.6610000252723696,3.6869166692097983,54485.0,55421.666666666664,149919.0047264099
2024-04-09,3.6700000762939453,3.6600000858306885,3.859999895095825,3.75,243300,5.3333282470703125,3.663000023365021,3.68075000445048,64760.0,58616.666666666664,912375.0
2024-04-10,3.690000057220459,3.140000104904175,3.7249999046325684,3.549999952316284,353100,16.478867819327608,3.6580000162124633,3.672083334128062,80410.0,63826.666666666664,1253504.98316288
2024-04-11,3.549999952316284,3.3559999465942383,3.549999952316284,3.4000000953674316,49700,5.7058823611909535,3.646000015735626,3.662916668256124,81105.0,63895.0,168980.00473976135
2024-04-12,3.390000104904175,3.2049999237060547,3.4000000953674316,3.2799999713897705,82400,5.945127236655229,3.6325000166893004,3.652749999364217,83645.0,64196.666666666664,270271.9976425171
2024-04-15,3.2899999618530273,3.2100000381469727,3.318000078201294,3.255000114440918,54400,3.3179734641229497,3.6172500252723694,3.644166668256124,76035.0,64100.0,177072.00622558594
2024-04-16,3.1730000972747803,3.1600000858306885,3.309999942779541,3.299999952316284,27800,4.545450276251277,3.6007500171661375,3.6356666684150696,75835.0,63408.333333333336,91739.9986743927
2024-04-17,3.2899999618530273,3.1500000953674316,3.2899999618530273,3.1500000953674316,37200,4.444440071334837,3.571250021457672,3.6260000030199686,75965.0,62683.333333333336,117180.00354766846
2024-04-18,3.1600000858306885,3.140000104904175,3.309999942779541,3.2300000190734863,43600,5.263152844318869,3.542750024795532,3.615500005086263,75915.0,61886.666666666664,140828.000831604
2024-04-19,3.2200000286102295,3.2200000286102295,3.4100000858306885,3.3299999237060547,51300,5.705707554761814,3.5137500166893005,3.6076666712760925,75105.0,60781.666666666664,170828.9960861206
2024-04-22,3.2699999809265137,3.25,3.319999933242798,3.309999942779541,28600,2.1148016451026304,3.493750011920929,3.599833337465922,74485.0,59561.666666666664,94665.99836349487
2024-04-23,3.2699999809265137,3.259999990463257,3.430000066757202,3.380000114440918,21300,5.029587885740792,3.4777500152587892,3.5928333401679993,74155.0,59256.666666666664,71994.00243759155
2024-04-24,3.359999895095825,3.2699999809265137,3.380000114440918,3.319999933242798,42900,3.3132571001880136,3.457250010967255,3.585000006357829,74960.0,59073.333333333336,142427.99713611603
2024-04-25,3.299999952316284,3.240000009536743,3.3399999141693115,3.299999952316284,32800,3.0303001841675177,3.440750002861023,3.577166672547658,73845.0,58521.666666666664,108239.99843597412
2024-04-26,3.299999952316284,3.2699999809265137,3.3399999141693115,3.309999942779541,16700,2.1148016451026304,3.424249994754791,3.5738333384195964,72020.0,57686.666666666664,55276.999044418335
2024-04-29,3.2899999618530273,3.240000009536743,3.299999952316284,3.240000009536743,36100,1.8518500803374947,3.4017499923706054,3.569500005245209,71370.0,57168.333333333336,116964.00034427643
2024-04-30,3.240000009536743,3.240000009536743,3.309999942779541,3.25,27700,2.1538440997783956,3.3892499923706056,3.568166673183441,69505.0,56620.0,90025.0
2024-05-01,3.2699999809265137,3.200000047683716,3.2899999618530273,3.25,86500,2.7692281282865086,3.37224999666214,3.568166673183441,70715.0,56923.333333333336,281125.0
2024-05-02,3.190000057220459,3.0399999618530273,3.2200000286102295,3.119999885559082,92500,5.769233120498894,3.3487499952316284,3.562500003973643,70930.0,57565.0,288599.9894142151
2024-05-03,3.1600000858306885,3.009999990463257,3.1600000858306885,3.0799999237060547,37200,4.870133087111958,3.3217499971389772,3.555833335717519,70320.0,57433.333333333336,114575.99716186523
2024-05-06,3.069999933242798,3.069999933242798,3.2300000190734863,3.140000104904175,68100,5.095543964498412,3.29724999666214,3.5456666707992555,71660.0,57868.333333333336,213834.0071439743
2024-05-07,3.140000104904175,2.9549999237060547,3.140000104904175,2.9800000190734863,87300,6.208059732014318,3.2587499976158143,3.53216667175293,63860.0,58145.0,260154.00166511536
2024-05-08,2.940000057220459,2.940000057220459,3.119999885559082,3.109999895095825,28800,5.787776026052788,3.236749994754791,3.521166670322418,47645.0,57661.666666666664,89567.99697875977
2024-05-09,3.140000104904175,3.0399999618530273,3.2300000190734863,3.2300000190734863,41800,5.882354677971792,3.228249990940094,3.51825000445048,47250.0,57398.333333333336,135014.00079727173
2024-05-10,3.2200000286102295,3.180000066757202,3.380000114440918,3.369999885559082,50000,5.934719717372806,3.2327499866485594,3.5144166707992555,45630.0,57550.0,168499.9942779541
2024-05-13,3.380000114440918,3.2699999809265137,3.4200000762939453,3.2899999618530273,46000,4.55927346828743,3.234499979019165,3.506250003973643,45210.0,57375.0,151339.99824523926
2024-05-14,3.3299999237060547,3.3299999237060547,3.700000047683716,3.5999999046325684,133600,10.277781493869927,3.2494999766349792,3.5044166684150695,50500.0,58640.0,480959.98725891113
2024-05-15,3.680000066757202,3.555000066757202,3.690000057220459,3.690000057220459,95600,3.6585362701849755,3.2764999747276304,3.506083337465922,53420.0,59681.666666666664,352764.0054702759
2024-05-16,3.7100000381469727,3.640000104904175,3.75,3.740000009536743,62500,2.9411736581639847,3.3019999742507933,3.5084166725476584,54365.0,59928.333333333336,233750.00059604645
2024-05-17,3.75,3.7049999237060547,3.759999990463257,3.75,67200,1.4666684468587239,3.3229999780654906,3.509583338101705,55160.0,60341.666666666664,252000.0
2024-05-20,3.75,3.690000057220459,3.7899999618530273,3.740000009536743,69000,2.6737942346945314,3.344499981403351,3.5097500046094257,57180.0,60731.666666666664,258060.00065803528
2024-05-21,3.7100000381469727,3.609999895095825,3.7699999809265137,3.680000066757202,22100,4.347828340440215,3.359499979019165,3.5079166730244955,57220.0,60485.0,81328.00147533417
2024-05-22,3.6600000858306885,3.569999933242798,3.690000057220459,3.690000057220459,45300,3.2520358297244254,3.377999985218048,3.5064166744550067,57340.0,60448.333333333336,167157.0025920868
2024-05-23,3.700000047683716,3.3399999141693115,3.700000047683716,3.549999952316284,73200,10.140848967603883,3.390499985218048,3.5037500063578286,59360.0,61248.333333333336,259859.996509552
2024-05-24,3.5399999618530273,3.380000114440918,3.5929999351501465,3.450000047683716,35900,6.17390776131246,3.397499990463257,3.5005833387374876,60320.0,61146.666666666664,123855.0017118454
2024-05-28,3.509999990463257,3.5,3.700000047683716,3.6700000762939453,62900,5.449592466648685,3.418999993801117,3.499416673183441,61660.0,61148.333333333336,230843.00479888916
2024-05-29,3.640000104904175,3.5799999237060547,3.6600000858306885,3.5799999237060547,34200,2.234641447752232,3.4354999899864196,3.496916671593984,61985.0,61051.666666666664,122435.99739074707
2024-05-30,3.619999885559082,3.549999952316284,3.734999895095825,3.700000047683716,43600,4.999998389063675,3.4579999923706053,3.497250004609426,59840.0,61253.333333333336,161320.00207901
