date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,23.440000534057617,23.100000381469727,23.790000915527344,23.299999237060547,20900,2.9613757796185465,,,,,486969.98405456543
2024-01-03,23.190000534057617,22.57999992370605,23.549999237060547,22.68000030517578,28000,4.276892858476415,,,,,635040.0085449219
2024-01-04,22.790000915527344,22.63999938964844,23.350000381469727,23.020000457763672,15600,3.0842787910624727,,,,,359112.0071411133
2024-01-05,22.790000915527344,22.200000762939453,23.3799991607666,22.450000762939453,40800,5.256117406352584,,,,,915960.0311279296
2024-01-08,22.21999931335449,21.299999237060547,22.8799991607666,22.709999084472656,27400,6.957287483055588,,,,,622253.9749145508
2024-01-09,22.440000534057617,21.8799991607666,22.530000686645508,22.100000381469727,12200,2.9411833242496934,,,,,269620.00465393066
2024-01-10,22.100000381469727,21.51000022888184,22.270000457763672,22.020000457763672,25900,3.4514087787581307,,,,,570318.0118560791
2024-01-11,22.6200008392334,21.61000061035156,22.6200008392334,21.809999465942383,16400,4.6309044182188615,,,,,357683.9912414551
2024-01-12,22.01000022888184,21.51000022888184,22.3799991607666,21.8799991607666,12900,3.9762292744726224,,,,,282251.9891738892
2024-01-16,21.780000686645508,21.459999084472656,22.290000915527344,21.600000381469727,22400,3.842601001834852,,,,,483840.0085449219
2024-01-17,21.299999237060547,21.200000762939453,21.93000030517578,21.3700008392334,8300,3.416001467328512,,,,,177371.0069656372
2024-01-18,21.3700008392334,21.25,21.649999618530277,21.25,6700,1.882351146024816,,,,,142375.0
2024-01-19,21.34000015258789,21.01000022888184,21.43000030517578,21.43000030517578,15800,1.9598696701488465,,,,,338594.00482177734
2024-01-22,21.979999542236328,21.899999618530277,22.200000762939453,22.11000061035156,10100,1.3568572416444158,,,,,223311.0061645508
2024-01-23,22.270000457763672,20.8799991607666,22.88999938964844,21.01000022888184,22000,9.566873902831984,,,,,462220.0050354004
2024-01-24,21.229999542236328,20.93000030517578,21.489999771118164,21.350000381469727,13800,2.622948271365945,,,,,294630.0052642822
2024-01-25,21.65999984741211,20.270000457763672,22.209999084472656,21.399999618530277,14300,9.065414305097176,,,,,306019.9945449829
2024-01-26,21.690000534057617,21.1299991607666,21.690000534057617,21.38999938964844,5000,2.618052310754272,,,,,106949.9969482422
2024-01-29,21.59000015258789,21.07999992370605,21.76000022888184,21.76000022888184,12200,3.125001369592008,,,,,265472.0027923584
2024-01-30,21.600000381469727,21.11000061035156,22.0,21.46999931335449,7800,4.145316339599748,21.90550003051758,,16925.0,,167465.99464416504
2024-01-31,21.440000534057617,20.40999984741211,21.6299991607666,20.40999984741211,13700,5.977458708845519,21.761000061035155,,16565.0,,279616.9979095459
2024-02-01,20.040000915527344,19.899999618530277,20.790000915527344,20.600000381469727,19900,4.320394565612005,21.657000064849854,,16160.0,,409940.0075912476
2024-02-02,20.21999931335449,20.049999237060547,20.709999084472656,20.049999237060547,23500,3.291769937787137,21.508500003814696,,16555.0,,471174.98207092285
2024-02-05,19.739999771118164,19.739999771118164,20.170000076293945,19.989999771118164,29300,2.15107708904055,21.385499954223636,,15980.0,,585706.9932937622
2024-02-06,19.709999084472656,19.709999084472656,20.350000381469727,20.09000015258789,30900,3.1856709414441124,21.2545000076294,,16155.0,,620781.0047149658
2024-02-07,20.01000022888184,19.350000381469727,20.1299991607666,20.020000457763672,30900,3.896097709600175,21.15050001144409,,17090.0,,618618.0141448975
2024-02-08,19.59000015258789,19.59000015258789,20.229999542236328,19.90999984741211,25800,3.2144620520005893,21.044999980926512,,17085.0,,513677.9960632324
2024-02-09,19.450000762939453,19.450000762939453,20.290000915527344,20.01000022888184,18900,4.197901764016272,20.955000019073488,,17210.0,,378189.0043258667
2024-02-12,20.5,20.46999931335449,20.90999984741211,20.59000015258789,27600,2.136962267104767,20.89050006866455,,17945.0,,568284.0042114258
2024-02-13,19.940000534057617,19.270000457763672,20.049999237060547,19.290000915527344,33500,4.043539358616726,20.77500009536743,,18500.0,,646215.030670166
2024-02-14,19.649999618530277,19.229999542236328,20.170000076293945,19.899999618530277,16800,4.7236208647075415,20.70150003433228,,18925.0,,334319.9935913086
2024-02-15,20.15999984741211,19.850000381469727,20.8799991607666,20.690000534057617,20100,4.978244334026979,20.67350006103516,,19595.0,,415869.0107345581
2024-02-16,20.57999992370605,20.020000457763672,20.82999992370605,20.020000457763672,16600,4.045951285821617,20.60300006866455,,19635.0,,332332.0075988769
2024-02-20,20.030000686645508,18.959999084472656,20.440000534057617,19.850000381469727,57100,7.455926554875861,20.49000005722046,,21985.0,,1133435.0217819214
2024-02-21,19.61000061035156,19.299999237060547,20.11000061035156,20.049999237060547,21200,4.039907252434224,20.4420000076294,,21945.0,,425059.9838256836
2024-02-22,19.86000061035156,19.459999084472656,19.920000076293945,19.8700008392334,20800,2.3150527045424942,20.368000030517575,,22295.0,,413296.0174560547
2024-02-23,19.88999938964844,19.76000022888184,20.25,19.76000022888184,32900,2.479755897988124,20.28600006103516,,23225.0,,650104.0075302124
2024-02-26,19.809999465942383,19.59000015258789,20.01000022888184,19.93000030517578,13300,2.1073761658943484,20.213000106811524,,23640.0,,265069.0040588379
2024-02-27,19.93000030517578,19.239999771118164,20.25,20.0,10500,5.05000114440918,20.125000095367437,,23555.0,,210000.0
2024-02-28,19.790000915527344,19.75,20.350000381469727,19.75,13300,3.03797661503659,20.03900012969971,,23830.0,,262675.0
2024-02-29,20.1299991607666,19.899999618530277,20.309999465942383,20.020000457763672,17000,2.0479512389477152,20.019500160217284,,23995.0,,340340.0077819824
2024-03-01,19.920000076293945,19.690000534057617,19.920000076293945,19.81999969482422,8500,1.1604417042266153,19.98050012588501,,23425.0,,168469.99740600586
2024-03-04,19.81999969482422,19.32999992370605,20.0,19.559999465942383,21900,3.4253583567859534,19.956000137329102,,23345.0,,428363.9883041382
2024-03-05,19.6299991607666,19.559999465942383,20.170000076293945,19.850000381469727,11000,3.073050874704301,19.94900016784668,,22430.0,,218350.004196167
2024-03-06,20.170000076293945,19.81999969482422,20.420000076293945,20.01000022888184,28500,2.9985026217226323,19.945000171661377,,22310.0,,570285.0065231323
2024-03-07,20.0,20.0,20.190000534057617,20.13999938964844,15500,0.9433989067312172,19.95100011825561,,21540.0,,312169.9905395508
2024-03-08,20.270000457763672,20.26000022888184,20.600000381469727,20.309999465942383,33000,1.674052986353019,19.971000099182127,,21900.0,,670229.9823760986
2024-03-11,20.399999618530277,20.25,20.799999237060547,20.36000061035156,14000,2.701371417351101,19.98850011825561,,21655.0,,285040.0085449219
2024-03-12,20.209999084472656,19.799999237060547,20.25,19.90999984741211,15500,2.260174617720773,19.954500102996825,,21050.0,,308604.9976348877
2024-03-13,19.850000381469727,19.850000381469727,20.25,19.959999084472656,37000,2.0040061967810527,19.988000011444093,,21225.0,,738519.9661254883
2024-03-14,19.850000381469727,19.670000076293945,19.950000762939453,19.670000076293945,18100,1.423491029788868,19.976500034332275,,21290.0,,356027.0013809204
2024-03-15,19.5,18.59000015258789,20.07999992370605,19.40999984741211,77800,7.676454316494094,19.9125,,24175.0,,1510097.988128662
2024-03-18,19.489999771118164,19.280000686645508,19.920000076293945,19.280000686645508,20200,3.3194987907429883,19.875500011444093,,24355.0,,389456.01387023926
2024-03-19,18.850000381469727,18.809999465942383,19.75,19.440000534057617,69900,4.835393560873609,19.855000019073486,,24995.0,,1358856.0373306274
2024-03-20,19.420000076293945,19.25,20.450000762939453,20.3700008392334,69900,5.891019702994837,19.87100009918213,,27430.0,,1423863.0586624146
2024-03-21,20.38999938964844,20.3799991607666,20.739999771118164,20.5,27200,1.756100538300305,19.902500057220458,,27750.0,,557600.0
2024-03-22,20.450000762939453,19.280000686645508,20.649999618530277,19.51000022888184,36600,7.022034422412118,19.89000005722046,,27935.0,,714066.0083770752
2024-03-25,19.479999542236328,19.479999542236328,20.09000015258789,19.81999969482422,17900,3.077702420504364,19.88450002670288,,28165.0,,354777.9945373535
2024-03-26,19.770000457763672,19.770000457763672,20.239999771118164,20.209999084472656,26900,2.3255781031459457,19.894999980926517,,28985.0,,543648.9753723145
2024-03-27,20.13999938964844,20.13999938964844,20.700000762939453,20.479999542236328,15300,2.7343817666407326,19.93149995803833,20.62533337275187,29085.0,23280.0,313343.9929962158
2024-03-28,20.51000022888184,20.46999931335449,20.670000076293945,20.61000061035156,13200,0.970406390182254,19.960999965667725,20.58050006230672,28895.0,23151.666666666668,272052.0080566406
2024-04-01,20.649999618530277,20.299999237060547,20.649999618530277,20.56999969482422,10200,1.7015089288396683,19.99849996566773,20.54533338546753,28980.0,22855.0,209813.99688720703
2024-04-02,20.299999237060547,19.6200008392334,20.350000381469727,19.799999237060547,25300,3.686866516994381,20.010499954223636,20.49166669845581,29150.0,23016.666666666668,500939.98069763184
2024-04-03,19.520000457763672,19.520000457763672,20.59000015258789,20.149999618530277,23500,5.310172283279992,20.02549991607666,20.45333334604899,29775.0,22728.33333333333,473524.9910354614
2024-04-04,20.290000915527344,19.940000534057617,20.31999969482422,20.299999237060547,25600,1.8719171184640189,20.039999866485594,20.413166681925457,29630.0,22698.33333333333,519679.98046875
2024-04-05,20.100000381469727,20.100000381469727,20.43000030517578,20.299999237060547,12900,1.625615448810425,20.0479998588562,20.38316666285197,29500.0,22710.0,261869.99015808103
2024-04-08,20.3799991607666,20.229999542236328,20.63999938964844,20.43000030517578,11800,2.0068518907865074,20.05399990081787,20.35666666030884,28440.0,22475.0,241074.00360107425
2024-04-09,20.40999984741211,19.86000061035156,20.40999984741211,20.25,22600,2.716045615113812,20.048499870300294,20.3306666692098,28870.0,22578.33333333333,457650.0
2024-04-10,19.920000076293945,19.200000762939453,20.100000381469727,19.86000061035156,27400,4.531719994314449,20.045999908447264,20.29700002670288,29465.0,22820.0,544164.0167236328
2024-04-11,19.959999084472656,19.71999931335449,20.1299991607666,19.850000381469727,21900,2.0654903754805485,20.04049997329712,20.267833360036214,28710.0,22811.666666666668,434715.008354187
2024-04-12,19.75,19.600000381469727,20.100000381469727,19.920000076293945,17800,2.5100401510290733,20.05299997329712,20.24366668065389,28695.0,22970.0,354576.0013580322
2024-04-15,20.01000022888184,19.670000076293945,20.100000381469727,19.770000457763672,25700,2.1750141386917385,20.071000003814696,20.21900002161662,26090.0,23286.666666666668,508089.0117645264
2024-04-16,19.75,19.71999931335449,20.270000457763672,20.190000534057617,20000,2.724126448047424,20.116499996185304,20.19833335876465,26080.0,23356.666666666668,403800.01068115234
2024-04-17,19.8700008392334,19.75,20.32999992370605,19.770000457763672,24600,2.933737533011988,20.132999992370607,20.15933335622152,23815.0,23598.33333333333,486342.0112609863
2024-04-18,19.770000457763672,19.770000457763672,20.299999237060547,19.90999984741211,32700,2.661972794368273,20.10999994277954,20.14100001653036,21955.0,23776.666666666668,651056.995010376
2024-04-19,19.75,19.75,20.21999931335449,20.020000457763672,23200,2.347648864174868,20.085999965667725,20.11883335113525,21755.0,23933.33333333333,464464.0106201172
2024-04-22,20.01000022888184,19.270000457763672,20.01000022888184,19.40999984741211,38600,3.812466650878549,20.08099994659424,20.08566668828329,21855.0,24338.33333333333,749225.9941101074
2024-04-23,19.350000381469727,19.059999465942383,20.3700008392334,20.049999237060547,48900,6.533672933361517,20.09249992370605,20.06333335240682,23405.0,25070.0,980444.9626922607
2024-04-24,19.81999969482422,19.690000534057617,20.280000686645508,20.100000381469727,50100,2.9353240865199894,20.08699998855591,20.035666688283285,24565.0,25701.666666666668,1007010.0191116333
2024-04-25,19.700000762939453,19.700000762939453,20.229999542236328,20.110000610351562,29400,2.6354985738988974,20.06850004196167,20.01300004323324,25270.0,26061.666666666668,591234.0179443359
2024-04-26,20.40999984741211,20.059999465942383,20.600000381469727,20.149999618530273,28000,2.67990533871152,20.045499992370605,20.008666706085204,26010.0,26300.0,564199.9893188477
2024-04-29,20.100000381469727,20.0,20.1299991607666,20.1200008392334,21600,0.6461190623466928,20.023000049591065,20.0006667137146,26580.0,26328.33333333333,434592.0181274414
2024-04-30,19.860000610351562,19.780000686645508,20.09000015258789,19.780000686645508,22600,1.567236881602736,20.022000122070317,19.99616673787435,26445.0,26313.33333333333,447028.0155181885
2024-05-01,19.969999313354492,19.450000762939453,20.209999084472656,19.690000534057617,52800,3.8598186943603214,19.99900016784668,19.991166750590008,27910.0,26705.0,1039632.0281982422
2024-05-02,19.889999389648438,19.15999984741211,19.889999389648438,19.420000076293945,47500,3.759008956583068,19.95500020980835,19.98000008265177,29005.0,26981.666666666668,922450.0036239624
2024-05-03,19.610000610351562,19.600000381469727,20.260000228881836,20.1299991607666,14100,3.2786879032685214,19.94650020599365,19.98183339436849,29065.0,26701.666666666668,283832.9881668091
2024-05-06,20.200000762939453,20.079999923706055,20.209999084472656,20.149999618530273,17100,0.6451571376063561,19.932500171661378,19.985833390553797,29330.0,26556.666666666668,344564.9934768677
2024-05-07,20.280000686645508,20.110000610351562,20.420000076293945,20.110000610351562,20100,1.541518928561402,19.92550020217896,19.98750006357829,29205.0,26576.666666666668,404211.0122680664
2024-05-08,20.200000762939453,20.200000762939453,20.670000076293945,20.43000030517578,17700,2.3005350285551467,19.954000186920165,19.984833399454757,28720.0,26411.666666666668,361611.0054016113
2024-05-09,20.450000762939453,20.450000762939453,20.5,20.5,15800,0.24389871736852134,19.98650016784668,20.00500005086263,28415.0,26116.666666666668,323900.0
2024-05-10,20.5,20.309999465942383,20.530000686645508,20.309999465942383,10800,1.0832162800990843,20.006000137329103,20.01183338165283,28065.0,26016.666666666668,219347.99423217773
2024-05-13,20.450000762939453,20.290000915527344,20.56999969482422,20.299999237060547,14300,1.3793043833504055,20.032500076293942,20.00533336003621,27495.0,25920.0,290289.9890899658
2024-05-14,20.389999389648438,20.299999237060547,20.56999969482422,20.360000610351562,12800,1.3261318746051338,20.04100008010864,20.011000029246013,27135.0,25856.666666666668,260608.0078125
2024-05-15,20.479999542236328,20.420000076293945,20.610000610351562,20.549999237060547,14800,0.9245768423921105,20.080000019073488,20.022666676839197,26645.0,25151.666666666668,304139.9887084961
2024-05-16,20.450000762939453,20.450000762939453,20.93000030517578,20.700000762939453,30200,2.3188382828260674,20.11950006484985,20.03350003560384,26520.0,25301.666666666668,625140.0230407715
2024-05-17,20.770000457763672,20.649999618530273,21.010000228881836,20.75,14400,1.7349427004894578,20.15600004196167,20.048166688283285,26080.0,25195.0,298800.0
2024-05-20,20.709999084472656,20.270000457763672,20.850000381469727,20.270000457763672,13200,2.8613710439454243,20.199000072479247,20.05666669209798,24810.0,24866.666666666668,267564.00604248047
2024-05-21,20.09000015258789,20.09000015258789,20.579999923706055,20.399999618530273,8100,2.4019597072593784,20.216500091552735,20.064500013987224,22770.0,24780.0,165239.99691009521
2024-05-22,20.31999969482422,20.219999313354492,20.459999084472656,20.34000015258789,14700,1.179939868818676,20.228500080108642,20.070166683197023,21000.0,24850.0,298998.002243042
2024-05-23,20.31999969482422,19.739999771118164,20.40999984741211,19.950000762939453,20900,3.358396243966994,20.22050008773804,20.073500029246013,20575.0,24976.666666666668,416955.01594543457
2024-05-24,20.139999389648438,20.139999389648438,20.450000762939453,20.360000610351562,12400,1.5226000196355727,20.2310001373291,20.07916669845581,19795.0,24900.0,252464.00756835938
2024-05-28,20.520000457763672,20.06999969482422,20.549999237060547,20.079999923706055,18600,2.390435976394851,20.229000091552734,20.08350003560384,19645.0,25068.33333333333,373487.9985809326
2024-05-29,20.059999465942383,19.799999237060547,20.18000030517578,19.799999237060547,19800,1.919197387664386,20.230000019073486,20.087500031789144,19505.0,25033.33333333333,392039.9848937988
2024-05-30,20.049999237060547,20.049999237060547,20.149999618530273,20.149999618530273,12400,0.49627981817808353,20.25299997329712,20.092500019073487,17485.0,25056.666666666668,249859.9952697754
