date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-04-24,9.930000305175781,9.800000190734863,9.930000305175781,9.899999618530273,900,1.313132519698192,,,,,8909.999656677246
2024-04-25,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,300,0.0,,,,,2996.999931335449
2024-04-26,9.899999618530273,9.850000381469727,10.199999809265137,10.149999618530273,11100,3.44827035418244,,,,,112664.99576568604
2024-04-29,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0.0,,,,,0.0
2024-04-30,10.1899995803833,9.859999656677246,10.1899995803833,10.180000305175781,2500,3.241649448068032,,,,,25450.000762939453
2024-05-01,10.0,10.0,10.199999809265137,10.199999809265137,800,1.960782480441495,,,,,8159.999847412109
2024-05-02,10.199999809265137,10.1899995803833,11.020000457763672,10.1899995803833,7700,8.145249377420978,,,,,78462.99676895142
2024-05-03,10.0,10.0,10.850000381469727,10.40999984741211,7000,8.165229528615543,,,,,72869.99893188477
2024-05-06,10.520000457763672,10.3100004196167,10.720000267028809,10.40999984741211,7900,3.9385192451663094,,,,,82238.99879455566
2024-05-07,10.600000381469727,10.100000381469727,10.6899995803833,10.100000381469727,4300,5.841576006234953,,,,,43430.001640319824
2024-05-08,10.220000267028809,10.220000267028809,10.390000343322754,10.390000343322754,1000,1.6361893231620315,,,,,10390.000343322754
2024-05-09,10.369999885559082,10.25,10.449999809265137,10.449999809265137,4400,1.9138738078044142,,,,,45979.9991607666
2024-05-10,10.260000228881836,10.210000038146973,10.5600004196167,10.5600004196167,6600,3.3143974200943322,,,,,69696.00276947021
2024-05-13,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,500,0.0,,,,,5275.000095367432
2024-05-14,10.149999618530273,10.149999618530273,10.619999885559082,10.380000114440918,2300,4.5279408655779525,,,,,23874.00026321411
2024-05-15,10.199999809265137,10.199999809265137,10.520000457763672,10.399999618530273,6000,3.0769294253470134,,,,,62399.99771118164
2024-05-16,10.5,10.5,10.520000457763672,10.5,1800,0.19048055013020831,,,,,18900.0
2024-05-17,10.960000038146973,10.5600004196167,10.960000038146973,10.5600004196167,500,3.787875024959444,,,,,5280.00020980835
2024-05-20,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,500,0.0,10.3114999294281,,3305.0,,5429.999828338623
2024-05-21,10.979999542236328,10.619999885559082,11.029999732971191,10.6899995803833,1900,3.835358872833636,10.350999927520752,,3400.0,,20310.99920272827
2024-05-22,10.75,10.75,11.390000343322754,10.850000381469727,5100,5.898620468399102,10.398499965667725,,3610.0,,55335.001945495605
2024-05-23,10.850000381469727,10.75,10.949999809265137,10.949999809265137,5100,1.8264823082089063,10.446499967575074,,3850.0,,55844.9990272522
2024-05-24,10.850000381469727,10.739999771118164,11.020000457763672,11.0,3800,2.5454607876864346,10.48899998664856,,3485.0,,41800.0
2024-05-28,11.350000381469727,10.989999771118164,11.350000381469727,11.100000381469727,1900,3.243248630446404,10.536500024795533,,3580.0,,21090.00072479248
2024-05-29,10.520000457763672,10.520000457763672,11.109999656677246,11.020000457763672,5900,5.353894504586117,10.578500032424927,,3750.0,,65018.002700805664
2024-05-30,10.760000228881836,10.760000228881836,11.239999771118164,11.029999732971191,2400,4.351763860895661,10.62000002861023,,3830.0,,26471.99935913086
2024-05-31,10.75,10.75,11.289999961853027,11.029999732971191,2500,4.8957386666007245,10.662000036239624,,3570.0,,27574.99933242798
2024-06-03,11.020000457763672,10.739999771118164,11.020000457763672,11.0,9600,2.5454607876864346,10.691500043869018,,3700.0,,105600.0
2024-06-04,10.680000305175781,10.680000305175781,11.0600004196167,10.699999809265137,4800,3.5514030020063703,10.70600004196167,,3545.0,,51359.999084472656
2024-06-05,10.800000190734863,10.699999809265137,10.800000190734863,10.699999809265137,2000,0.9345830210495534,10.73600001335144,,3430.0,,21399.999618530273
2024-06-06,10.699999809265137,10.699999809265137,10.850000381469727,10.850000381469727,1200,1.3824937044312893,10.759000015258788,,3440.0,,13020.000457763672
2024-06-07,10.600000381469727,10.539999961853027,11.010000228881836,10.75,3200,4.372095507244731,10.774000024795532,,3380.0,,34400.0
2024-06-10,10.210000038146973,10.210000038146973,10.800000190734863,10.75,1900,5.488373512445494,10.783500003814698,,3145.0,,20425.0
2024-06-11,10.140000343322754,10.140000343322754,10.949999809265137,10.899999618530273,2400,7.431188021010233,10.800999975204467,,3240.0,,26159.999084472656
2024-06-12,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,200,0.0,10.826999950408936,,3135.0,,2179.9999237060547
2024-06-13,10.59000015258789,10.510000228881836,11.029999732971191,10.890000343322754,2100,4.775018252485136,10.851499986648559,,2940.0,,22869.000720977783
2024-06-14,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,300,0.0,10.867000007629395,,2865.0,,3243.0001258850098
2024-06-17,10.75,10.75,11.010000228881836,11.010000228881836,1300,2.3614915847121765,10.889499998092651,,2905.0,,14313.000297546387
2024-06-18,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,500,0.0,10.89700002670288,,2905.0,,5505.000114440918
2024-06-20,10.829999923706055,10.800000190734863,11.180000305175781,10.90999984741211,2900,3.4830441774117467,10.908000040054322,,2955.0,,31638.999557495117
2024-06-21,11.100000381469727,10.760000228881836,11.420000076293945,11.420000076293945,8400,5.779333126119336,10.936500024795532,,3120.0,,95928.00064086914
2024-06-24,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0,0.0,10.960000038146973,,2865.0,,0.0
2024-06-25,11.0600004196167,10.5,11.0600004196167,10.619999885559082,9500,5.273073687864907,10.941000032424927,,3150.0,,100889.99891281128
2024-06-26,10.619999885559082,10.619999885559082,10.819999694824219,10.789999961853027,3200,1.8535663574811507,10.925500011444091,,3215.0,,34527.99987792969
2024-06-27,10.75,10.699999809265137,10.9399995803833,10.899999618530273,900,2.201832839609998,10.919499969482422,,2965.0,,9809.999656677246
2024-06-28,10.699999809265137,10.699999809265137,11.279999732971191,11.260000228881836,9200,5.150976127143925,10.930999994277954,,3305.0,,103592.00210571289
2024-07-01,10.9399995803833,10.600000381469727,10.9399995803833,10.720000267028809,5100,3.1716342392201224,10.915500020980835,,3435.0,,54672.001361846924
2024-07-02,10.739999771118164,10.739999771118164,11.199999809265137,10.989999771118164,6900,4.1856237281811195,10.915000009536744,,3300.0,,75830.99842071533
2024-07-03,11.15999984741211,10.640000343322754,11.15999984741211,10.640000343322754,400,4.887213226601884,10.912000036239624,,3080.0,,4256.000137329102
2024-07-05,10.850000381469727,10.569999694824219,11.0,10.890000343322754,6200,3.948579353713589,10.921500062942505,,3290.0,,67518.00212860107
2024-07-08,11.170000076293945,10.949999809265137,11.170000076293945,10.989999771118164,4600,2.0018223076489194,10.928500032424926,,3460.0,,50553.998947143555
2024-07-09,10.850000381469727,10.850000381469727,11.119999885559082,11.119999885559082,600,2.428053119316922,10.94700002670288,,3330.0,,6671.999931335449
2024-07-10,11.0,10.850000381469727,11.119999885559082,11.119999885559082,1600,2.428053119316922,10.965500020980835,,3315.0,,17791.99981689453
2024-07-11,11.140000343322754,10.970000267028809,11.140000343322754,11.0,1000,1.5454552390358665,10.970500040054322,,3245.0,,11000.0
2024-07-12,11.140000343322754,10.949999809265137,11.449999809265137,11.449999809265137,7100,4.366812299816886,10.998000049591065,,3590.0,,81294.99864578247
2024-07-15,11.25,11.25,13.0,12.260000228881836,14500,14.274061723729734,11.066500043869018,,4210.0,,177770.00331878662
2024-07-16,12.199999809265137,12.15999984741211,12.369999885559082,12.15999984741211,4500,1.726974019589851,11.134000015258788,,4420.0,,54719.99931335449
2024-07-17,12.0600004196167,11.829999923706055,12.079999923706055,11.829999923706055,2100,2.1132713576694684,11.175,,4460.0,,24842.999839782715
2024-07-18,12.029999732971191,11.569999694824219,12.029999732971191,11.84000015258789,600,3.8851354072527573,11.216499996185302,10.80833331743876,4465.0,3558.3333333333335,7104.000091552734
2024-07-19,11.680000305175781,11.460000038146973,12.279999732971191,11.869999885559082,11000,6.908169357455697,11.264499998092651,10.841166655222574,4870.0,3741.6666666666665,130569.9987411499
2024-07-22,12.100000381469727,12.100000381469727,15.75,14.5,110700,25.172411162277747,11.418499994277955,10.91783332824707,9985.0,5571.666666666667,1605150.0
2024-07-23,14.5,13.40999984741211,14.5,14.270000457763672,13300,7.638403066727795,11.56100001335144,10.989166673024496,10650.0,5788.333333333333,189791.00608825684
2024-07-24,13.890000343322754,13.399999618530273,14.1899995803833,13.649999618530273,5300,5.787545669822433,11.7125,11.04750000635783,10440.0,5691.666666666667,72344.99797821045
2024-07-25,13.600000381469727,12.970000267028809,13.670000076293945,13.0,15800,5.3846139174241285,11.82300000190735,11.095000012715657,11070.0,5955.0,205400.0
2024-07-26,13.100000381469727,12.800000190734863,13.59000015258789,13.59000015258789,10700,5.813097520109967,11.95750002861023,11.15183334350586,11560.0,6091.666666666667,145413.00163269043
2024-07-29,12.989999771118164,12.989999771118164,13.720000267028809,13.5,6900,5.407411080819589,12.069500017166138,11.206833346684773,11445.0,6193.333333333333,93150.0
2024-07-30,13.25,13.239999771118164,13.550000190734863,13.520000457763672,4100,2.2929024343241484,12.20950002670288,11.26233336130778,11395.0,6133.333333333333,55432.001876831055
2024-07-31,13.3100004196167,13.180000305175781,13.600000381469727,13.600000381469727,15100,3.0882357684798585,12.34000005722046,11.315500036875408,11805.0,6268.333333333333,205360.00576019287
2024-08-01,13.529999732971191,12.420000076293945,13.6899995803833,13.199999809265137,15100,9.621208503336018,12.468000030517578,11.362000036239625,12540.0,6388.333333333333,199319.99711990356
2024-08-02,13.100000381469727,13.100000381469727,13.380000114440918,13.149999618530273,3400,2.1292755976709747,12.580999994277954,11.4128333568573,12400.0,6373.333333333333,44709.99870300293
2024-08-05,12.960000038146973,12.949999809265137,13.270000457763672,13.270000457763672,8100,2.4114592122061107,12.69500002861023,11.46083335876465,12575.0,6491.666666666667,107487.00370788574
2024-08-06,12.989999771118164,12.949999809265137,13.279999732971191,13.279999732971191,6700,2.484939234499686,12.803000020980836,11.508000024159749,12880.0,6530.0,88975.99821090698
2024-08-07,13.220000267028809,13.220000267028809,13.220000267028809,13.220000267028809,300,0.0,12.908000040054322,11.552333354949951,12815.0,6425.0,3966.0000801086426
2024-08-08,13.289999961853027,13.010000228881836,13.289999961853027,13.020000457763672,11600,2.1505355078864907,13.009000062942505,11.593500026067098,13345.0,6610.0,151032.0053100586
2024-08-09,13.029999732971191,12.84000015258789,13.029999732971191,13.0,3900,1.4615352337176983,13.086500072479248,11.637166690826415,13185.0,6636.666666666667,50700.0
2024-08-12,12.220000267028809,12.220000267028809,13.289999961853027,13.0,1200,8.230766883263222,13.123500061035156,11.680500030517578,12520.0,6556.666666666667,15600.0
2024-08-13,12.880000114440918,12.880000114440918,13.119999885559082,13.0,4800,1.846152085524339,13.165500068664551,11.722166697184244,12535.0,6606.666666666667,62400.0
2024-08-14,13.229999542236328,13.010000228881836,13.229999542236328,13.010000228881836,4100,1.69100161017753,13.22450008392334,11.763000027338665,12635.0,6666.666666666667,53341.00093841553
2024-08-15,13.029999732971191,13.029999732971191,13.180000305175781,13.180000305175781,1000,1.1380923272489203,13.291500091552734,11.80166670481364,12655.0,6675.0,13180.000305175781
2024-08-16,13.100000381469727,13.100000381469727,13.199999809265137,13.199999809265137,2200,0.7575714336391136,13.358000087738038,11.84350004196167,12215.0,6680.0,29039.9995803833
2024-08-19,13.199999809265137,13.199999809265137,13.220000267028809,13.220000267028809,1200,0.15128939001275052,13.294000101089477,11.883000040054322,6740.0,6615.0,15864.00032043457
2024-08-20,13.319999694824219,13.149999618530273,13.319999694824219,13.149999618530273,1300,1.2927762830836158,13.238000059127808,11.919666703542074,6140.0,6551.666666666667,17094.999504089355
2024-08-21,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0,0.0,13.213000059127808,11.955500030517578,5875.0,6488.333333333333,0.0
