date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,26.90999984741211,26.399999618530277,27.799999237060547,27.149999618530277,248000,5.156536420629462,,,,,6733199.905395508
2024-01-03,26.90999984741211,25.61000061035156,26.90999984741211,25.88999938964844,330000,5.02124089497014,,,,,8543699.798583984
2024-01-04,25.850000381469727,25.43000030517578,27.489999771118164,25.43000030517578,246900,8.10066630444794,,,,,6278667.0753479
2024-01-05,25.09000015258789,24.709999084472656,25.709999084472656,25.56999969482422,248100,3.910833054106043,,,,,6343916.924285889
2024-01-08,25.71999931335449,25.200000762939453,26.350000381469727,26.229999542236328,231500,4.384291416698311,,,,,6072244.89402771
2024-01-09,25.899999618530277,25.799999237060547,27.1299991607666,26.1299991607666,217700,5.08993481217944,,,,,5688500.817298889
2024-01-10,26.200000762939453,25.3700008392334,26.61000061035156,26.36000061035156,185900,4.704096139630652,,,,,4900324.113464356
2024-01-11,26.549999237060547,23.809999465942383,26.790000915527344,23.959999084472656,459500,12.437402184694404,,,,,11009619.579315186
2024-01-12,24.280000686645508,22.61000061035156,24.809999465942383,22.90999984741211,637000,9.602788608657848,,,,,14593669.902801514
2024-01-16,22.75,22.18000030517578,23.46999931335449,22.899999618530277,318700,5.633183535666379,,,,,7298229.878425598
2024-01-17,22.479999542236328,21.850000381469727,22.84199905395508,22.270000457763672,297300,4.454416938009201,,,,,6620871.13609314
2024-01-18,22.229999542236328,21.709999084472656,22.399999618530277,22.1200008392334,293200,3.11935130144204,,,,,6485584.246063232
2024-01-19,22.299999237060547,21.84000015258789,22.63999938964844,22.38999938964844,265700,3.573020361181476,,,,,5949022.83782959
2024-01-22,22.729999542236328,22.149999618530277,23.2450008392334,22.81999969482422,194600,4.79842784989818,,,,,4440771.940612793
2024-01-23,23.18000030517578,22.489999771118164,23.63999938964844,23.61000061035156,348100,4.870815708603023,,,,,8218641.212463379
2024-01-24,24.149999618530277,23.01000022888184,24.295000076293945,23.299999237060547,274600,5.515020984928671,,,,,6398179.790496826
2024-01-25,23.799999237060547,23.350000381469727,23.834999084472656,23.3799991607666,248600,2.074417110402613,,,,,5812267.791366577
2024-01-26,23.6299991607666,23.32999992370605,23.940000534057617,23.559999465942383,209400,2.5891367749535004,,,,,4933463.888168335
2024-01-29,23.559999465942383,23.340999603271484,23.979999542236328,23.6200008392334,233600,2.7053341077932958,,,,,5517632.196044922
2024-01-30,23.479999542236328,22.61000061035156,23.600000381469727,22.90999984741211,254300,4.321256122705708,24.12549982070923,,287135.0,,5826012.961196899
2024-01-31,22.979999542236328,22.059999465942383,23.18000030517578,22.09000015258789,245200,5.070171260737578,23.872499847412108,,286995.0,,5416468.037414551
2024-02-01,22.61000061035156,22.5,23.399999618530277,23.1299991607666,365800,3.891049075595576,23.734499835968016,,288785.0,,8460953.693008423
2024-02-02,22.61000061035156,22.1299991607666,23.18000030517578,23.100000381469727,367200,4.545459424543844,23.61799983978272,,294800.0,,8482320.140075684
2024-02-05,22.770000457763672,22.549999237060547,23.700000762939453,23.440000534057617,258600,4.90614974265034,23.511499881744385,,295325.0,,6061584.1381073
2024-02-06,23.56999969482422,23.38999938964844,24.040000915527344,24.01000022888184,229300,2.707211660485592,23.40049991607666,,295215.0,,5505493.052482605
2024-02-07,24.06999969482422,23.46999931335449,24.06999969482422,23.770000457763672,151400,2.5241917118842823,23.282499980926517,,291900.0,,3598778.06930542
2024-02-08,23.690000534057617,23.472000122070312,24.459999084472656,24.350000381469727,206100,4.05749054178335,23.181999969482423,,292910.0,,5018535.078620911
2024-02-09,24.479999542236328,23.90999984741211,24.649999618530277,24.280000686645508,388800,3.047774918413322,23.198000049591062,,289375.0,,9440064.266967772
2024-02-12,24.26000022888184,23.73200035095215,24.479999542236328,24.440000534057617,346100,3.0605530889487023,23.27450008392334,,274830.0,,8458684.184837341
2024-02-13,23.0,22.34000015258789,24.51000022888184,23.959999084472656,561600,9.05676193326827,23.32750005722046,,286975.0,,13455935.485839844
2024-02-14,24.350000381469727,23.959999084472656,25.024999618530277,24.68000030517578,309600,4.315237118673252,23.448000049591062,,287590.0,,7640928.094482422
2024-02-15,24.81999969482422,24.81999969482422,26.600000381469727,26.229999542236328,424800,6.786125496416032,23.65349998474121,,294170.0,,11142503.805541992
2024-02-16,25.88999938964844,25.739999771118164,26.59000015258789,26.200000762939453,263000,3.244276170678869,23.84400005340576,,294035.0,,6890600.200653076
2024-02-20,25.920000076293945,25.540000915527344,26.239999771118164,26.06999969482422,285300,2.685074276122044,24.00650005340576,,298570.0,,7437770.91293335
2024-02-21,25.88999938964844,25.3700008392334,25.979999542236328,25.780000686645508,301100,2.366170235670008,24.11500005722046,,296220.0,,7762358.206748962
2024-02-22,25.899999618530277,24.989999771118164,26.540000915527344,25.51000022888184,365300,6.076053039992936,24.225500106811523,,300755.0,,9318803.083610537
2024-02-23,25.51000022888184,24.809999465942383,25.7549991607666,24.8700008392334,262600,3.799757390170429,24.300000190734863,,301455.0,,6530862.22038269
2024-02-26,24.88999938964844,24.729999542236328,25.5,25.09000015258789,577300,3.068953579437307,24.37650022506714,,319850.0,,14484457.08808899
2024-02-27,25.15999984741211,23.545000076293945,25.15999984741211,24.170000076293945,482900,6.681836019943432,24.404000186920165,,332315.0,,11671693.036842346
2024-02-28,24.09000015258789,23.239999771118164,24.190000534057617,23.479999542236328,315700,4.045999921041614,24.432500171661378,,335385.0,,7412635.855484009
2024-02-29,23.8700008392334,23.520000457763672,24.43600082397461,23.959999084472656,390500,3.8230400718360382,24.526000118255617,,342650.0,,9356379.642486572
2024-03-01,22.940000534057617,22.57699966430664,27.38999938964844,27.0,767900,17.825924908673322,24.719500160217287,,362755.0,,20733300.0
2024-03-04,28.0,26.905000686645508,28.459999084472656,28.06999969482422,574900,5.539716475714362,24.96800012588501,,373140.0,,16137442.824554443
2024-03-05,27.8799991607666,27.200000762939453,28.940000534057617,28.209999084472656,361800,6.16802491169131,25.20650005340576,,378300.0,,10206377.668762209
2024-03-06,28.5,27.40999984741211,28.690000534057617,28.280000686645508,391400,4.526169220533133,25.420000076293945,,386405.0,,11068792.268753052
2024-03-07,28.34000015258789,27.43000030517578,28.489999771118164,28.049999237060547,199900,3.7789643307436456,25.63400001525879,,388830.0,,5607194.847488403
2024-03-08,28.540000915527344,26.239999771118164,29.700000762939453,26.540000915527344,422500,13.036928682986597,25.74350004196167,,399650.0,,11213150.386810305
2024-03-11,26.40999984741211,26.21999931335449,27.06999969482422,26.350000381469727,203800,3.225807852615735,25.84700002670288,,390400.0,,5370130.07774353
2024-03-12,26.3799991607666,26.07999992370605,26.850000381469727,26.809999465942383,157200,2.87206442783346,25.96549997329712,,380955.0,,4214531.916046143
2024-03-13,26.76000022888184,26.190000534057617,27.540000915527344,26.309999465942383,176300,5.131130402405622,26.08299999237061,,361690.0,,4638452.905845642
2024-03-14,25.950000762939453,25.950000762939453,26.51000022888184,26.3799991607666,224800,2.122818361477572,26.167999935150146,,357450.0,,5930223.811340332
2024-03-15,26.34000015258789,25.98500061035156,26.780000686645508,26.549999237060547,408700,2.994350655890877,26.18399991989136,,356645.0,,10850984.688186646
2024-03-18,26.57999992370605,25.899999618530277,27.049999237060547,26.57999992370605,381300,4.32655990154694,26.202999877929688,,362560.0,,10134953.97090912
2024-03-19,26.34000015258789,25.68000030517578,27.11000061035156,26.959999084472656,304600,5.304155614750654,26.247499847412108,,363525.0,,8212015.721130371
2024-03-20,26.899999618530277,24.600000381469727,27.3700008392334,25.38999938964844,293500,10.909809075824583,26.227999782562257,,363145.0,,7451964.820861816
2024-03-21,25.440000534057617,24.09000015258789,26.18000030517578,24.21999931335449,436000,8.629232914286254,26.163499736785887,,366680.0,,10559919.70062256
2024-03-22,24.020000457763672,23.059999465942383,24.8700008392334,23.32999992370605,439400,7.758257090484768,26.08649969100952,,375520.0,,10251201.96647644
2024-03-25,23.459999084472656,22.420000076293945,24.049999237060547,22.46999931335449,328900,7.254113086678429,25.95549964904785,,363100.0,,7390382.774162292
2024-03-26,22.6200008392334,21.530000686645508,22.6200008392334,21.899999618530277,798200,4.97716973321592,25.84199962615967,,378865.0,,17480579.695510864
2024-03-27,22.299999237060547,21.542999267578125,23.190000534057617,22.93000030517578,438000,7.182735475619377,25.81449966430664,24.790833218892416,384980.0,335833.3333333333,10043340.133666992
2024-03-28,22.93000030517578,22.63999938964844,23.940000534057617,23.559999465942383,415000,5.5178318076298,25.794499683380128,24.73099988301595,386205.0,338616.6666666667,9777399.778366089
2024-04-01,23.5,23.132999420166016,23.86000061035156,23.780000686645508,302500,3.057195833445959,25.633499717712404,24.695833237965903,362935.0,338158.3333333333,7193450.207710266
2024-04-02,23.270000457763672,21.746000289916992,23.6200008392334,21.809999465942383,336600,8.592391541516404,25.32049970626831,24.635499890645345,351020.0,339653.3333333333,7341245.820236206
2024-04-03,21.8700008392334,21.209999084472656,22.239999771118164,21.959999084472656,383600,4.690349406133603,25.00799970626831,24.575333213806157,352110.0,341911.6666666667,8423855.648803711
2024-04-04,22.21999931335449,21.25,22.59000015258789,21.600000381469727,354400,6.203704300567763,24.67399969100952,24.49816656112671,350260.0,343960.0,7655040.135192871
2024-04-05,21.559999465942383,21.3700008392334,22.149999618530277,21.479999542236328,161200,3.6312793106124417,24.34549970626831,24.42066656748454,348325.0,343018.3333333333,3462575.926208496
2024-04-08,21.51000022888184,21.13999938964844,21.71299934387207,21.31999969482422,175900,2.687617084547792,24.084499645233155,24.336666552225747,335995.0,342851.6666666667,3750187.94631958
2024-04-09,21.34000015258789,21.13999938964844,21.88999938964844,21.709999084472656,295300,3.454629348816565,23.852499580383306,24.29916655222575,340570.0,340115.0,6410962.729644775
2024-04-10,21.0,20.01000022888184,21.198999404907227,20.290000915527344,404900,5.860025245812012,23.526499652862547,24.255499903361,352955.0,336246.6666666667,8215421.370697021
2024-04-11,20.559999465942383,19.90999984741211,20.649999618530277,19.950000762939453,315300,3.709271893827896,23.208499717712403,24.206333255767824,359905.0,336190.0,6290235.24055481
2024-04-12,19.530000686645508,18.165000915527344,19.709999084472656,18.3700008392334,458700,8.41044147175873,22.80799980163574,24.14133326212565,371600.0,338880.0,8426319.38495636
2024-04-15,18.440000534057617,16.670000076293945,18.440000534057617,17.149999618530273,664800,10.320702607195498,22.33799982070923,24.058499908447267,384405.0,345073.3333333333,11401319.746398926
2024-04-16,17.079999923706055,15.90999984741211,17.079999923706055,15.9399995803833,699400,7.340025765959342,21.80599980354309,23.95099991162618,400310.0,352301.6666666667,11148435.70652008
2024-04-17,15.75,15.699999809265137,16.760000228881836,15.75,481100,6.730161394391741,21.245499849319454,23.83316658337911,409135.0,357076.6666666667,7577325.0
2024-04-18,15.600000381469728,15.329999923706056,16.5,15.789999961853027,363300,7.409753509313122,20.765499877929688,23.702833239237467,412625.0,357330.0,5736506.986141205
2024-04-19,15.729999542236328,15.56999969482422,16.329999923706055,15.829999923706056,358700,4.801012208115715,20.345999908447265,23.57833325068156,408760.0,358731.6666666667,5678220.972633362
2024-04-22,15.949999809265137,15.670000076293944,16.59000015258789,16.299999237060547,385200,5.64417251138383,19.99449987411499,23.460333251953124,406050.0,361008.3333333333,6278759.706115723
2024-04-23,16.1299991607666,16.06999969482422,17.075000762939453,16.100000381469727,409300,6.242242511198564,19.675999927520756,23.33599993387858,410070.0,364340.0,6589730.156135559
2024-04-24,15.979999542236328,15.430000305175781,16.100000381469727,16.040000915527344,386800,4.177057593839407,19.382999992370607,23.209666601816814,389500.0,366893.3333333333,6204272.354125977
2024-04-25,15.65999984741211,15.420999526977539,16.1200008392334,15.59000015258789,291800,4.483651734537202,19.01599998474121,23.08766660690308,382190.0,367518.3333333333,4549162.0445251465
2024-04-26,15.640000343322754,15.520000457763672,16.010000228881836,15.5600004196167,258700,3.1490987011826483,18.616000032424928,22.978833278020225,374375.0,367743.3333333333,4025372.10855484
2024-04-29,15.640000343322754,15.5600004196167,16.319000244140625,15.579999923706055,640200,4.871629192815686,18.205999994277956,22.85299995740255,391260.0,372316.6666666667,9974315.951156616
2024-04-30,15.470000267028809,15.319999694824219,16.260000228881836,16.1200008392334,478300,5.8312685181120605,17.921500062942506,22.736666631698608,398345.0,374168.3333333333,7710196.4014053345
2024-05-01,16.040000915527344,15.960000038146973,17.229999542236328,16.489999771118164,427500,7.701634455530611,17.64800009727478,22.620833285649617,400540.0,376983.3333333333,7049474.902153015
2024-05-02,16.65999984741211,16.219999313354492,17.209999084472656,16.920000076293945,288300,5.85106245067469,17.414000082015992,22.502666616439814,397235.0,377966.6666666667,4878036.021995544
2024-05-03,17.190000534057617,16.670000076293945,17.670000076293945,17.020000457763672,367400,5.875440500025663,17.191000127792357,22.39016661643982,407545.0,381566.6666666667,6253148.168182373
2024-05-06,17.1299991607666,16.739999771118164,17.350000381469727,16.799999237060547,279100,3.6309561788902363,16.965000104904174,22.264333264033,412705.0,382783.3333333333,4688879.787063599
2024-05-07,16.860000610351562,16.639999389648438,17.68000030517578,17.360000610351562,599300,5.990788473286133,16.74750018119812,22.1489999294281,427905.0,386291.6666666667,10403848.365783691
2024-05-08,17.350000381469727,14.255000114440918,17.549999237060547,16.510000228881836,998100,19.95759586275177,16.558500146865846,22.01683325767517,457565.0,397158.3333333333,16478631.22844696
2024-05-09,16.6200008392334,16.579999923706055,17.84000015258789,17.1200008392334,658100,7.359814060255948,16.417000150680543,21.902833286921183,474705.0,398766.6666666667,11266672.5522995
2024-05-10,17.100000381469727,16.59000015258789,17.350000381469727,16.68000030517578,498800,4.556356204897724,16.33250012397766,21.76949995358785,476710.0,401920.0,8319984.15222168
2024-05-13,16.950000762939453,16.84000015258789,17.5049991607666,16.860000610351562,309100,3.9442407123664065,16.318000173568727,21.613333304723103,458925.0,399991.6666666667,5211426.188659668
2024-05-14,16.979999542236328,16.799999237060547,17.670000076293945,16.81999969482422,328400,5.172418876446897,16.36200017929077,21.45699995358785,440375.0,401081.6666666667,5523687.899780273
2024-05-15,17.780000686645508,16.889999389648438,18.170000076293945,17.8799991607666,467600,7.158840865351741,16.4685001373291,21.32049994468689,439700.0,404120.0,8360687.607574463
2024-05-16,17.899999618530273,17.260000228881836,17.989999771118164,17.350000381469727,297200,4.20749006447278,16.546500158309936,21.179999939600627,436395.0,404055.0,5156420.113372803
2024-05-17,17.420000076293945,17.0,17.6200008392334,17.34000015258789,246400,3.5755526746109463,16.622000169754028,21.043833271662397,430780.0,402073.3333333333,4272576.037597656
2024-05-20,17.3799991607666,17.059999465942383,17.475000381469727,17.219999313354492,173100,2.409993798347607,16.668000173568725,20.91633324623108,420175.0,400581.6666666667,2980781.8811416626
2024-05-21,17.100000381469727,16.649999618530273,17.18000030517578,16.780000686645508,220400,3.1585260128583483,16.702000188827515,20.77783325513204,410730.0,394633.3333333333,3698312.15133667
2024-05-22,16.68000030517578,16.579999923706055,17.209999084472656,16.93000030517578,242300,3.7211999374506823,16.746500158309935,20.65716659228007,403505.0,390623.3333333333,4102139.073944092
2024-05-23,16.760000228881836,16.25,16.860000610351562,16.559999465942383,294700,3.683578683719777,16.795000123977662,20.54183325767517,403650.0,390273.3333333333,4880231.84261322
2024-05-24,16.559999465942383,16.1200008392334,16.709999084472656,16.420000076293945,217800,3.5931683465157604,16.838000106811524,20.41616660753886,401605.0,387395.0,3576276.0166168213
