date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,9.819999694824219,9.701000213623047,10.479999542236328,10.149999618530273,635300,7.674870521089545,,,,,6448294.757652283
2024-01-03,9.920000076293945,9.614999771118164,9.960000038146973,9.680000305175781,789300,3.5640522329771107,,,,,7640424.240875244
2024-01-04,9.699999809265137,8.635000228881836,9.699999809265137,8.829999923706055,1304100,12.061150504928973,,,,,11515202.900505066
2024-01-05,8.229999542236328,8.229999542236328,9.055000305175781,9.0,1208200,9.166675143771702,,,,,10873800.0
2024-01-08,9.050000190734863,8.890000343322754,9.579999923706055,9.4399995803833,875700,7.30931791371207,,,,,8266607.6325416565
2024-01-09,9.239999771118164,9.029999732971191,9.555000305175781,9.359999656677246,590500,5.608980678007444,,,,,5527079.797267914
2024-01-10,9.34000015258789,9.020000457763672,9.380000114440918,9.079999923706055,466900,3.964753961477019,,,,,4239451.964378357
2024-01-11,9.079999923706055,8.779999732971191,9.579999923706055,9.399999618530273,842700,8.51064067234448,,,,,7921379.678535461
2024-01-12,9.529999732971191,9.324999809265137,9.640000343322754,9.40999984741211,525800,3.3475083864560005,,,,,4947777.919769287
2024-01-16,9.380000114440918,9.109999656677246,9.40999984741211,9.1899995803833,736900,3.2644200699990753,,,,,6772110.690784454
2024-01-17,7.760000228881836,7.75,8.75,8.585000038146973,2069400,11.648223594135763,,,,,17765799.078941345
2024-01-18,8.729999542236328,8.149999618530273,8.75,8.25,1006900,7.272731896602746,,,,,8306925.0
2024-01-19,8.369999885559082,8.15999984741211,8.800000190734863,8.699999809265137,545600,7.356325946595772,,,,,4746719.895935059
2024-01-22,8.960000038146973,8.960000038146973,9.34000015258789,9.289999961853027,626900,4.090421054911623,,,,,5823900.976085663
2024-01-23,9.460000038146973,9.119999885559082,9.460000038146973,9.239999771118164,378900,3.6796554221856437,,,,,3501035.9132766724
2024-01-24,9.430000305175781,9.1899995803833,9.470000267028809,9.260000228881836,388400,3.0237654397911227,,,,,3596584.088897705
2024-01-25,9.40999984741211,9.1899995803833,9.550000190734863,9.210000038146973,338800,3.9088013991365154,,,,,3120348.0129241943
2024-01-26,9.239999771118164,8.979999542236328,9.255000114440918,9.119999885559082,479600,3.0153571892038626,,,,,4373951.945114136
2024-01-29,9.130000114440918,8.609999656677246,9.369999885559082,9.359999656677246,443700,8.119660862804265,,,,,4153031.847667694
2024-01-30,9.359999656677246,8.930000305175781,9.359999656677246,9.029999732971191,495300,4.761897721119642,9.1792498588562,,737445.0,,4472558.867740631
2024-01-31,9.010000228881836,8.5,9.010000228881836,8.5,430300,6.000002692727482,9.096749877929687,,727195.0,,3657550.0
2024-02-01,8.59000015258789,8.539999961853027,8.765000343322754,8.59000015258789,472000,2.6193291906047427,9.042249870300292,,711330.0,,4054480.0720214844
2024-02-02,8.4399995803833,8.300000190734863,8.770000457763672,8.609999656677246,1106000,5.45877219245082,9.031249856948852,,701425.0,,9522659.620285034
2024-02-05,8.5600004196167,8.260000228881836,8.5600004196167,8.300000190734863,424600,3.6144600462750343,8.996249866485595,,662245.0,,3524180.080986023
2024-02-06,8.369999885559082,8.369999885559082,8.899999618530273,8.710000038146973,508400,6.0849567238801905,8.959749889373779,,643880.0,,4428164.019393921
2024-02-07,8.760000228881836,8.34000015258789,8.760000228881836,8.579999923706055,652300,4.895105827839332,8.92074990272522,,646970.0,,5596733.9502334595
2024-02-08,8.680000305175781,8.53499984741211,9.170000076293945,9.0600004196167,675100,7.0088322237484055,8.919749927520751,,657380.0,,6116406.283283234
2024-02-09,9.130000114440918,9.0,9.34000015258789,9.34000015258789,521100,3.6402585335470765,8.916749954223633,,641300.0,,4867074.07951355
2024-02-12,9.359999656677246,9.359999656677246,9.739999771118164,9.619999885559082,517000,3.950105186709507,8.927249956130982,,640860.0,,4973539.940834045
2024-02-13,9.130000114440918,9.109999656677246,9.369999885559082,9.1899995803833,499300,2.829164752486221,8.927249956130982,,628980.0,,4588566.790485382
2024-02-14,9.380000114440918,9.15999984741211,9.729999542236328,9.609999656677246,530800,5.931318576355723,8.978499937057496,,552050.0,,5100987.817764282
2024-02-15,9.779999732971191,9.729999542236328,10.300000190734863,10.260000228881836,766100,5.555561752269624,9.078999948501586,,540010.0,,7860186.1753463745
2024-02-16,10.050000190734863,9.850000381469727,10.210000038146973,9.989999771118164,827000,3.603600249501827,9.143499946594238,,554080.0,,8261729.810714722
2024-02-20,9.8100004196167,9.670000076293945,9.930000305175781,9.720000267028809,408200,2.6748994006078592,9.164999961853027,,543145.0,,3967704.1090011597
2024-02-21,9.579999923706055,9.135000228881836,9.579999923706055,9.220000267028809,396100,4.826460758526877,9.163999986648559,,544005.0,,3652042.105770111
2024-02-22,9.350000381469727,9.130000114440918,9.399999618530273,9.25,417100,2.9189135577227616,9.163499975204468,,545440.0,,3858175.0
2024-02-23,9.239999771118164,9.069999694824219,9.319999694824219,9.15999984741211,375700,2.729257687385554,9.160999965667724,,547285.0,,3441411.9426727295
