date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,33.09600067138672,33.09600067138672,33.698001861572266,33.63600158691406,1331500,1.7897525323573322,,,,,44786336.112976074
2024-01-03,33.49399948120117,32.61600112915039,33.65800094604492,32.619998931884766,928000,3.1943588320477145,,,,,30271359.008789062
2024-01-04,32.69200134277344,32.604000091552734,32.869998931884766,32.709999084472656,942000,0.8132034478053536,,,,,30812819.137573242
2024-01-05,32.51599884033203,32.301998138427734,32.922000885009766,32.316001892089844,1296500,1.918562663328079,,,,,41897696.45309448
2024-01-08,32.38800048828125,32.3120002746582,32.68600082397461,32.65800094604492,740000,1.145203437082085,,,,,24166920.700073242
2024-01-09,32.43600082397461,32.262001037597656,32.74399948120117,32.667999267578125,644000,1.475445250428552,,,,,21038191.528320312
2024-01-10,32.93199920654297,32.52399826049805,33.066001892089844,32.805999755859375,1566500,1.652147886439557,,,,,51390598.61755371
2024-01-11,32.805999755859375,32.70399856567383,33.082000732421875,33.0260009765625,1042500,1.1445593034903105,,,,,34429606.018066406
2024-01-12,33.30799865722656,33.236000061035156,33.63999938964844,33.47600173950195,1223500,1.2068326789951105,,,,,40957888.12828064
2024-01-16,33.2239990234375,32.34600067138672,33.2760009765625,32.354000091552734,1242000,2.874452316696982,,,,,40183668.113708496
2024-01-17,32.13999938964844,32.104000091552734,32.689998626708984,32.39799880981445,796000,1.8087491718122142,,,,,25788807.052612305
2024-01-18,32.40999984741211,32.316001892089844,32.72999954223633,32.63600158691406,732000,1.2685305491359071,,,,,23889553.161621094
2024-01-19,32.63600158691406,31.83799934387207,32.902000427246094,32.7239990234375,1964500,3.251439662407908,,,,,64286296.08154297
2024-01-22,32.959999084472656,32.59199905395508,33.11800003051758,32.70199966430664,785500,1.6084673168675248,,,,,25687420.736312866
2024-01-23,32.928001403808594,32.349998474121094,32.928001403808594,32.374000549316406,1021000,1.785392351516794,,,,,33053854.56085205
2024-01-24,32.645999908447266,32.06399917602539,32.645999908447266,32.150001525878906,947000,1.8102665779141498,,,,,30446051.445007324
2024-01-25,32.51599884033203,31.93600082397461,32.560001373291016,32.428001403808594,728500,1.924264593263274,,,,,23623799.02267456
2024-01-26,32.597999572753906,32.10599899291992,32.63800048828125,32.28799819946289,780500,1.6476756845525902,,,,,25200782.594680786
2024-01-29,32.28799819946289,32.167999267578125,32.65399932861328,32.650001525878906,922000,1.488514665611715,,,,,30103301.40686035
2024-01-30,32.77399826049805,32.39799880981445,32.875999450683594,32.801998138427734,993000,1.4572302542422257,32.67110023498535,,1031325.0,,32572384.15145874
2024-01-31,32.939998626708984,31.607999801635742,32.939998626708984,31.63599967956543,2077500,4.210389551665147,32.57110013961792,,1068625.0,,65723789.33429718
2024-02-01,32.577999114990234,31.73200035095215,33.20000076293945,32.854000091552734,3014500,4.46825472665884,32.582800197601316,,1172950.0,,99038383.27598572
