date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,73.01000213623047,71.81999969482422,75.81999969482422,74.7300033569336,301700,5.3526024626210225,,,,,22546042.012786865
2024-01-03,74.01000213623047,71.41000366210938,74.01000213623047,72.5999984741211,387900,3.581265191138931,,,,,28161539.408111572
2024-01-04,72.56999969482422,71.88999938964844,73.27999877929688,72.66000366210938,501200,1.913018606649606,,,,,36417193.83544922
2024-01-05,72.11000061035156,71.83999633789062,75.08999633789062,73.75,876800,4.406779661016949,,,,,64664000.0
2024-01-08,73.41000366210938,70.48999786376953,75.06999969482422,71.87999725341797,998000,6.371733453060063,,,,,71736237.25891113
2024-01-09,71.2300033569336,71.0,72.9000015258789,72.45999908447266,775700,2.622138490043198,,,,,56207221.28982544
2024-01-10,72.44999694824219,71.05000305175781,72.68000030517578,72.55000305175781,535700,2.2467225153045334,,,,,38865036.63482666
2024-01-11,71.86000061035156,71.16999816894531,72.62999725341797,72.13999938964844,405600,2.0238412764419227,,,,,29259983.752441406
2024-01-12,72.88999938964844,72.05000305175781,73.5999984741211,72.94999694824219,392200,2.124736788492258,,,,,28610988.803100586
2024-01-16,72.4000015258789,71.55000305175781,74.04000091552734,72.97000122070312,400600,3.4123582597160027,,,,,29231782.489013672
2024-01-17,71.7699966430664,70.18000030517578,72.56999969482422,70.69999694824219,589300,3.380480187853615,,,,,41663508.20159912
2024-01-18,70.79000091552734,69.20999908447266,71.16000366210938,70.80000305175781,556800,2.754243635005471,,,,,39421441.69921875
2024-01-19,70.83999633789062,70.13999938964844,71.94000244140625,71.33999633789062,350300,2.52313308684848,,,,,24990400.717163086
2024-01-22,71.45999908447266,71.45999908447266,73.44999694824219,72.25,338400,2.754322302795199,,,,,24449400.0
2024-01-23,73.13999938964844,71.30999755859375,73.27999877929688,72.16000366210938,221500,2.7300458990103356,,,,,15983440.811157227
2024-01-24,72.55999755859375,69.08000183105469,73.19000244140625,69.98999786376953,546100,5.87226851806937,,,,,38221537.83340454
2024-01-25,71.0,69.83999633789062,71.04000091552734,69.98999786376953,349300,1.7145372399816912,,,,,24447506.253814697
2024-01-26,70.16999816894531,70.16999816894531,71.29000091552734,70.36000061035156,241500,1.59181742021937,,,,,16991940.147399902
2024-01-29,70.2699966430664,70.0199966430664,71.56999969482422,71.52999877929688,305300,2.166927272766058,,,,,21838108.627319336
2024-01-30,71.41000366210938,70.05000305175781,71.41000366210938,70.38999938964844,297200,1.9320935106465769,71.90999984741211,,468555.0,,20919907.818603516
2024-01-31,70.47000122070312,68.3499984741211,70.47000122070312,68.51000213623047,446900,3.0944426805978744,71.59899978637695,,475815.0,,30617119.954681396
