date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,232.0,220.0,272.0,272.0,3752,19.11764705882353,,,,,1020544.0
2024-01-03,280.0,267.0,305.0,303.0,6498,12.54125412541254,,,,,1968894.0
2024-01-04,310.0,275.0,325.0,300.0,7025,16.666666666666664,,,,,2107500.0
2024-01-05,296.0,267.0,296.0,280.0,3828,10.357142857142858,,,,,1071840.0
2024-01-08,278.0,278.0,291.0,290.0,1429,4.482758620689655,,,,,414410.0
2024-01-09,293.0,283.0,307.0,302.0,2735,7.947019867549669,,,,,825970.0
2024-01-10,301.0,292.0,313.0,297.0,2778,7.07070707070707,,,,,825066.0
2024-01-11,299.0,272.0,314.0,303.0,4888,13.861386138613865,,,,,1481064.0
2024-01-12,300.0,299.0,318.0,311.0,2806,6.109324758842444,,,,,872666.0
2024-01-16,312.0,287.0,316.0,291.0,3396,9.965635738831615,,,,,988236.0
2024-01-17,282.0,245.0,294.0,287.0,7600,17.073170731707318,,,,,2181200.0
2024-01-18,284.0,266.0,312.0,306.0,3654,15.032679738562091,,,,,1118124.0
2024-01-19,303.0,291.0,309.0,298.0,2702,6.04026845637584,,,,,805196.0
2024-01-22,290.0,290.0,318.0,312.0,3554,8.974358974358974,,,,,1108848.0
2024-01-23,312.0,306.0,353.0,349.0,6499,13.46704871060172,,,,,2268151.0
2024-01-24,350.0,290.0,352.0,307.0,4942,20.195439739413683,,,,,1517194.0
2024-01-25,307.0,294.0,323.0,316.0,2218,9.17721518987342,,,,,700888.0
2024-01-26,314.0,310.0,324.0,318.0,2041,4.40251572327044,,,,,649038.0
2024-01-29,316.0,316.0,350.0,320.0,6136,10.625,,,,,1963520.0
2024-01-30,318.0,306.0,340.0,340.0,2427,10.0,305.1,,4045.4,,825180.0
2024-01-31,337.0,292.0,347.0,300.0,6353,18.33333333333333,306.5,,4175.45,,1905900.0
2024-02-01,303.0,272.0,303.0,293.0,5984,10.580204778156997,306.0,,4149.75,,1753312.0
2024-02-02,290.0,272.0,304.0,295.0,3198,10.847457627118644,305.75,,3958.4,,943410.0
2024-02-05,291.0,281.0,315.0,313.0,2716,10.86261980830671,307.4,,3902.8,,850108.0
2024-02-06,311.0,311.0,328.0,320.0,2648,5.3125,308.9,,3963.75,,847360.0
2024-02-07,318.0,309.0,325.0,318.0,2570,5.031446540880504,309.7,,3955.5,,817260.0
