date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,6.099999904632568,6.070000171661377,6.239999771118164,6.159999847412109,26200,2.759733825776084,,,,,161391.99600219727
2024-01-03,6.099999904632568,6.070000171661377,6.190000057220459,6.099999904632568,29600,1.967211269428867,,,,,180559.997177124
2024-01-04,6.119999885559082,6.079999923706055,6.230000019073486,6.170000076293945,12300,2.4311198300264896,,,,,75891.00093841553
2024-01-05,6.130000114440918,5.889999866485596,6.139999866485596,5.949999809265137,25000,4.201680806959162,,,,,148749.99523162842
2024-01-08,5.869999885559082,5.820000171661377,6.179999828338623,6.090000152587891,65600,5.911324263666356,,,,,399504.0100097656
2024-01-09,6.010000228881836,5.980000019073486,6.110000133514404,6.03000020980835,47000,2.155889053361239,,,,,283410.00986099243
2024-01-10,5.989999771118164,5.980000019073486,6.03000020980835,6.0,11500,0.8333365122477213,,,,,69000.0
2024-01-11,5.96999979019165,5.900000095367432,6.0,5.949999809265137,9200,1.6806707199696365,,,,,54739.99824523926
2024-01-12,5.909999847412109,5.860000133514404,5.96999979019165,5.889999866485596,30000,1.8675663696216676,,,,,176699.99599456787
2024-01-16,5.739999771118164,5.599999904632568,5.760000228881836,5.650000095367432,36300,2.8318640982051595,,,,,205095.00346183777
2024-01-17,5.599999904632568,5.570000171661377,5.71999979019165,5.610000133514404,30500,2.673789927992491,,,,,171105.00407218933
2024-01-18,5.630000114440918,5.630000114440918,6.0,5.880000114440918,43000,6.292514938059017,,,,,252840.00492095947
2024-01-19,5.829999923706055,5.820000171661377,5.920000076293945,5.869999885559082,20000,1.7035759213314527,,,,,117399.99771118164
2024-01-22,5.75,5.75,5.869999885559082,5.829999923706055,23600,2.058317103421156,,,,,137587.9981994629
2024-01-23,5.710000038146973,5.630000114440918,5.730000019073486,5.630000114440918,18800,1.7761972042606031,,,,,105844.00215148926
2024-01-24,5.679999828338623,5.670000076293945,5.789999961853027,5.789999961853027,7300,2.0725368972312976,,,,,42266.9997215271
2024-01-25,5.71999979019165,5.639999866485596,5.829999923706055,5.639999866485596,13700,3.368795420536988,,,,,77267.99817085266
2024-01-26,5.690000057220459,5.630000114440918,5.75,5.739999771118164,36700,2.0905904241126096,,,,,210657.99160003665
2024-01-29,5.679999828338623,5.650000095367432,5.699999809265137,5.659999847412109,17700,0.8833871951527732,,,,,100181.99729919434
2024-01-30,5.670000076293945,5.590000152587891,5.679999828338623,5.610000133514404,15000,1.604272256841317,5.8624999761581424,,25950.0,,84150.00200271606
2024-01-31,5.639999866485596,5.639999866485596,5.880000114440918,5.730000019073486,43700,4.188485988768447,5.840999984741211,,26825.0,,250401.00083351132
2024-02-01,5.679999828338623,5.670000076293945,5.829999923706055,5.800000190734863,16300,2.758617968111434,5.825999999046326,,26160.0,,94540.00310897829
2024-02-02,5.809999942779541,5.699999809265137,5.820000171661377,5.71999979019165,19600,2.097908510451529,5.803499984741211,,26525.0,,112111.99588775636
2024-02-05,5.659999847412109,5.599999904632568,5.730000019073486,5.599999904632568,36800,2.3214306545501207,5.785999989509582,,27115.0,,206079.9964904785
2024-02-06,5.769999980926514,5.679999828338623,5.78000020980835,5.78000020980835,9300,1.7301103432493186,5.770499992370605,,24300.0,,53754.00195121765
2024-02-07,5.909999847412109,5.829999923706055,5.920000076293945,5.900000095367432,20300,1.5254262903920466,5.763999986648559,,22965.0,,119770.00193595886
2024-02-08,6.0,5.920000076293945,6.0,5.980000019073486,18900,1.3377913620550372,5.7629999876022335,,23335.0,,113022.00036048888
2024-02-09,5.909999847412109,5.849999904632568,5.989999771118164,5.989999771118164,8300,2.3372265748761736,5.764999985694885,,23290.0,,49716.99810028076
2024-02-12,6.050000190734863,6.0,6.070000171661377,6.010000228881836,16000,1.164728269476298,5.771000003814697,,22590.0,,96160.00366210938
2024-02-13,5.989999771118164,5.880000114440918,5.989999771118164,5.909999847412109,19400,1.8612463539303323,5.783999991416931,,21745.0,,114653.99703979492
2024-02-14,5.960000038146973,5.909999847412109,6.019999980926514,6.010000228881836,18500,1.830285013730688,5.803999996185302,,21145.0,,111185.00423431396
2024-02-15,6.110000133514404,6.099999904632568,6.230000019073486,6.139999866485596,18500,2.117265753546788,5.816999983787537,,19920.0,,113589.99752998352
2024-02-16,6.139999866485596,6.099999904632568,6.28000020980835,6.130000114440918,7200,2.936383390136332,5.829999995231629,,19280.0,,44136.00082397461
2024-02-20,6.079999923706055,6.010000228881836,6.139999866485596,6.059999942779541,7800,2.1452085615719136,5.841499996185303,,18490.0,,47267.99955368042
2024-02-21,6.090000152587891,6.010000228881836,6.090000152587891,6.010000228881836,1900,1.3311134885087803,5.860500001907349,,17645.0,,11419.000434875488
2024-02-22,6.130000114440918,6.070000171661377,6.269999980926514,6.230000019073486,20600,3.2102698018110165,5.882500004768372,,18310.0,,128338.00039291382
2024-02-23,6.139999866485596,6.010000228881836,6.25,6.150000095367432,3400,3.902435242219704,5.908000016212464,,17795.0,,20910.000324249268
2024-02-26,6.150000095367432,6.110000133514404,6.25,6.119999885559082,10900,2.287579560515078,5.927000021934509,,16505.0,,66707.998752594
2024-02-27,6.139999866485596,6.139999866485596,6.440000057220459,6.400000095367432,30600,4.687502910383003,5.964000034332275,,17150.0,,195840.0029182434
2024-02-28,6.460000038146973,6.260000228881836,6.460000038146973,6.260000228881836,33300,3.194885015217656,5.996500039100647,,18065.0,,208458.00762176517
2024-02-29,6.400000095367432,6.25,6.429999828338623,6.300000190734863,16100,2.857140045858109,6.025000047683716,,16685.0,,101430.0030708313
2024-03-01,6.21999979019165,6.21999979019165,6.409999847412109,6.369999885559082,14300,2.982732506027087,6.053500032424926,,16585.0,,91090.99836349487
2024-03-04,6.429999828338623,6.369999885559082,6.46999979019165,6.420000076293945,12800,1.5576308947693192,6.088500046730042,,16245.0,,82176.0009765625
2024-03-05,6.420000076293945,6.369999885559082,6.53000020980835,6.369999885559082,56700,2.511779075726383,6.127000045776367,,17240.0,,361178.9935112
2024-03-06,5.980000019073486,5.889999866485596,6.079999923706055,6.050000190734863,113900,3.1404967145526754,6.1405000448226925,,22470.0,,689095.0217247009
2024-03-07,6.050000190734863,5.989999771118164,6.239999771118164,6.199999809265137,43400,4.032258188563261,6.155500030517578,,23625.0,,269079.99172210693
2024-03-08,6.25,6.03000020980835,6.25,6.050000190734863,27900,3.636360053815604,6.159000039100647,,24075.0,,168795.0053215027
2024-03-11,5.829999923706055,5.710000038146973,5.849999904632568,5.710000038146973,52800,2.451836524523543,6.145000052452088,,26300.0,,301488.00201416016
2024-03-12,5.710000038146973,5.659999847412109,5.789999961853027,5.789999961853027,13600,2.245252423098684,6.134000039100647,,26180.0,,78743.99948120117
2024-03-13,5.690000057220459,5.690000057220459,5.78000020980835,5.71999979019165,15900,1.5734292987600818,6.124500036239624,,26005.0,,90947.99666404724
2024-03-14,5.710000038146973,5.559999942779541,5.710000038146973,5.579999923706055,32800,2.688173788859238,6.103000020980835,,26720.0,,183023.9974975586
2024-03-15,5.639999866485596,5.559999942779541,5.650000095367432,5.599999904632568,9500,1.607145609296145,6.076000022888183,,26270.0,,53199.9990940094
2024-03-18,5.710000038146973,5.710000038146973,5.880000114440918,5.869999885559082,25100,2.896083127908849,6.063000011444092,,27165.0,,147336.99712753296
2024-03-19,5.829999923706055,5.699999809265137,5.949999809265137,5.739999771118164,23500,4.355400870535217,6.047000002861023,,27950.0,,134889.99462127686
2024-03-20,5.800000190734863,5.789999961853027,5.920000076293945,5.869999885559082,7400,2.214652759376268,6.039999985694886,,28225.0,,43437.99915313721
2024-03-21,5.909999847412109,5.800000190734863,5.909999847412109,5.800000190734863,21400,1.896545742411589,6.0184999942779545,,28265.0,,124120.00408172607
2024-03-22,5.75,5.670000076293945,5.869999885559082,5.730000019073486,12400,3.490398055835884,5.997499990463257,,28715.0,,71052.00023651123
2024-03-25,5.739999771118164,5.71999979019165,5.78000020980835,5.730000019073486,24100,1.047127738516151,5.977999997138977,,29375.0,,138093.00045967102
2024-03-26,5.670000076293945,5.590000152587891,5.789999961853027,5.590000152587891,23000,3.5778140215711227,5.9375,,28995.0,,128570.00350952148
2024-03-27,5.679999828338623,5.570000171661377,5.710000038146973,5.599999904632568,7500,2.4999976583889154,5.904499983787536,5.921166666348776,27705.0,23906.666666666668,41999.99928474426
2024-03-28,5.650000095367432,5.590000152587891,5.670000076293945,5.610000133514404,13900,1.4260235615348988,5.869999980926513,5.91200000445048,27595.0,23701.666666666668,77979.00185585022
2024-04-01,5.590000152587891,5.590000152587891,5.639999866485596,5.610000133514404,15700,0.8912604760738675,5.831999993324279,5.903833341598511,27665.0,23470.0,88077.00209617615
2024-04-02,5.590000152587891,5.559999942779541,5.650000095367432,5.559999942779541,8200,1.6187077970165946,5.78899998664856,5.893666672706604,27435.0,23401.666666666668,45591.99953079224
2024-04-03,5.539999961853027,5.53000020980835,5.670000076293945,5.599999904632568,11700,2.4999976583889154,5.750499987602234,5.887833340962728,25185.0,23180.0,65519.99888420105
2024-04-04,5.460000038146973,5.300000190734863,5.46999979019165,5.329999923706055,31000,3.189485964168326,5.714499974250794,5.875166670481364,21040.0,22603.33333333333,165229.9976348877
2024-04-05,5.309999942779541,5.309999942779541,5.389999866485596,5.380000114440918,10100,1.4869873978500494,5.673499989509582,5.864333335558573,19375.0,21988.33333333333,54338.00115585327
2024-04-08,5.400000095367432,5.400000095367432,5.53000020980835,5.420000076293945,8700,2.3985260629333545,5.641999983787537,5.854666670163472,18415.0,21941.666666666668,47154.00066375733
2024-04-09,5.360000133514404,5.269999980926514,5.369999885559082,5.300000190734863,26000,1.8867905855434133,5.621499991416931,5.843833343187968,17075.0,22221.666666666668,137800.00495910645
2024-04-10,5.269999980926514,5.199999809265137,5.300000190734863,5.269999980926514,25800,1.8975404522135424,5.5954999923706055,5.833500011761983,17685.0,22151.666666666668,135965.99950790405
2024-04-11,5.170000076293945,5.159999847412109,5.269999980926514,5.199999809265137,13900,2.115387260561256,5.56949999332428,5.826000006993612,17585.0,21778.33333333333,72279.9973487854
2024-04-12,5.179999828338623,5.099999904632568,5.199999809265137,5.139999866485596,16200,1.945523486967363,5.5474999904632565,5.818166669209798,16755.0,21540.0,83267.99783706665
2024-04-15,5.210000038146973,5.119999885559082,5.360000133514404,5.119999885559082,11000,4.687504947651288,5.523499989509583,5.805499998728434,16830.0,21006.666666666668,56319.9987411499
