date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-04-24,5.159999847412109,4.980000019073486,5.159999847412109,5.079999923706055,300,3.5433037606682927,,,,,1523.9999771118164
2024-04-25,4.920000076293945,4.71999979019165,4.920000076293945,4.820000171661377,1085,4.149383381315483,,,,,5229.700186252594
2024-04-26,4.400000095367432,4.400000095367432,4.800000190734863,4.420000076293945,3970,9.049775757081463,,,,,17547.400302886963
2024-04-29,4.460000038146973,4.420000076293945,4.559999942779541,4.559999942779541,455,3.070172549174617,,,,,2074.799973964691
2024-04-30,4.5,4.360000133514404,5.0,4.960000038146973,7605,12.903223015391266,,,,,37720.80029010773
2024-05-01,4.960000038146973,4.739999771118164,6.400000095367432,6.0,22710,27.666672070821125,,,,,136260.0
2024-05-02,6.28000020980835,5.599999904632568,6.559999942779541,6.079999923706055,15295,15.789474509759632,,,,,92993.5988330841
2024-05-03,5.440000057220459,5.260000228881836,6.0,5.480000019073486,5705,13.503645411360365,,,,,31263.40010881424
2024-05-06,5.199999809265137,4.900000095367432,5.619999885559082,4.960000038146973,105730,14.516124690608635,,,,,524420.8040332794
2024-05-07,4.940000057220459,4.28000020980835,5.099999904632568,4.800000190734863,27565,17.08332629667416,,,,,132312.0052576065
2024-05-08,4.739999771118164,4.400000095367432,5.099999904632568,4.71999979019165,4795,14.830505092813024,,,,,22632.398993968964
2024-05-09,4.699999809265137,4.599999904632568,5.739999771118164,5.699999809265137,8230,19.99999832688711,,,,,46910.998430252075
2024-05-10,5.699999809265137,4.900000095367432,5.699999809265137,4.900000095367432,2475,16.326524455663634,,,,,12127.500236034393
2024-05-13,5.0,4.760000228881836,5.0,4.760000228881836,1950,5.04201175583855,,,,,9282.00044631958
2024-05-14,4.880000114440918,4.760000228881836,4.980000019073486,4.840000152587891,545,4.545450067269504,,,,,2637.8000831604004
2024-05-15,5.0,4.820000171661377,5.0,4.840000152587891,820,3.719004600493231,,,,,3968.8001251220703
2024-05-16,4.800000190734863,4.800000190734863,5.300000190734863,4.880000114440918,14625,10.245901399067549,,,,,71370.00167369843
2024-05-17,5.320000171661377,5.0,5.699999809265137,5.099999904632568,4135,13.72548671283884,,,,,21088.49960565567
2024-05-20,5.360000133514404,5.0,5.360000133514404,5.0,1250,7.200002670288086,5.04500002861023,,11519.25,,6250.0
2024-05-21,5.199999809265137,5.0,5.300000190734863,5.139999866485596,7925,5.836579737889843,5.052000021934509,,11858.5,,40734.498941898346
2024-05-22,5.179999828338623,5.039999961853027,5.260000228881836,5.139999866485596,950,4.280160948315953,5.0550000190734865,,11891.0,,4882.999873161316
2024-05-23,5.099999904632568,5.019999980926514,5.260000228881836,5.260000228881836,1865,4.562742158023465,5.077000021934509,,11930.0,,9809.900426864624
2024-05-24,5.260000228881836,5.119999885559082,6.0,5.559999942779541,15315,15.827340350672566,5.134000015258789,,12497.25,,85151.39912366867
2024-05-28,5.400000095367432,5.159999847412109,5.559999942779541,5.5,1845,7.272729006680575,5.181000018119812,,12566.75,,10147.5
2024-05-29,5.480000019073486,5.159999847412109,5.480000019073486,5.239999771118164,3540,6.106873771734767,5.195000004768372,,12363.5,,18549.5991897583
2024-05-30,5.099999904632568,5.099999904632568,5.420000076293945,5.099999904632568,1530,6.2745132871611595,5.15,,11304.5,,7802.99985408783
2024-05-31,5.199999809265137,4.900000095367432,5.300000190734863,5.0,4075,8.000001907348633,5.096000003814697,,10743.5,,20375.0
2024-06-03,5.139999866485596,5.139999866485596,8.0,6.199999809265137,300450,46.1290358306219,5.13199999332428,,25480.75,,1862789.9426937103
2024-06-04,5.760000228881836,5.119999885559082,6.099999904632568,5.199999809265137,43935,18.846154904224502,5.143999981880188,,22391.0,,228461.99162006378
2024-06-05,5.039999961853027,4.900000095367432,5.380000114440918,5.019999980926514,11175,9.561753404327611,5.1549999713897705,,21571.5,,56098.49978685379
2024-06-06,5.239999771118164,4.699999809265137,5.400000095367432,5.0,9760,14.0000057220459,5.168999981880188,,21819.75,,48800.0
2024-06-07,4.820000171661377,4.639999866485596,5.199999809265137,5.199999809265137,4225,10.769230063850333,5.143999981880188,,21619.5,,21969.999194145203
2024-06-10,5.0,4.619999885559082,5.059999942779541,4.840000152587891,9185,9.090909986546098,5.140999984741211,,21955.0,,44455.401401519775
2024-06-11,4.840000152587891,4.599999904632568,4.840000152587891,4.699999809265137,3625,5.106388461595433,5.137999963760376,,22038.75,,17037.49930858612
2024-06-12,4.699999809265137,4.5,4.840000152587891,4.619999885559082,6495,7.359310844371287,5.126999950408935,,22336.25,,30006.899256706238
2024-06-13,4.5,4.5,4.980000019073486,4.519999980926514,3530,10.619469493340473,5.110999941825867,,22471.75,,15955.599932670593
2024-06-14,4.420000076293945,4.420000076293945,4.940000057220459,4.559999942779541,4725,11.40350849674679,5.094999933242798,,21976.75,,21545.99972963333
2024-06-17,4.559999942779541,4.300000190734863,4.880000114440918,4.400000095367432,6260,13.181816162156709,5.059999942779541,,22083.0,,27544.000597000122
2024-06-18,4.400000095367432,4.400000095367432,4.5,4.420000076293945,1100,2.2624412422276623,5.030999946594238,,22075.5,,4862.00008392334
2024-06-20,4.539999961853027,4.179999828338623,4.539999961853027,4.260000228881836,6850,8.450706905452375,4.98699996471405,,22021.75,,29181.001567840576
2024-06-21,4.239999771118164,4.239999771118164,4.78000020980835,4.380000114440918,14635,12.32877681691827,4.948999977111816,,22706.0,,64101.301674842834
2024-06-24,4.380000114440918,4.239999771118164,4.460000038146973,4.400000095367432,6560,5.000005960464348,4.905999970436096,,22940.75,,28864.00062561035
2024-06-25,4.400000095367432,4.400000095367432,4.599999904632568,4.400000095367432,1990,4.545450112051311,4.8479999780654905,,22274.5,,8756.000189781189
2024-06-26,4.320000171661377,4.300000190734863,4.400000095367432,4.300000190734863,260,2.3255790743460065,4.787999987602234,,22195.25,,1118.0000495910645
2024-06-27,4.199999809265137,4.039999961853027,4.380000114440918,4.360000133514404,2975,7.798168398536985,4.744000005722046,,22167.0,,12971.000397205353
2024-06-28,4.320000171661377,4.199999809265137,4.78000020980835,4.239999771118164,6235,13.679255468220376,4.700999999046326,,22402.25,,26436.398572921753
2024-07-01,4.239999771118164,4.079999923706055,4.400000095367432,4.179999828338623,4695,7.655506813467114,4.659999990463257,,22433.25,,19625.099194049835
2024-07-02,4.179999828338623,3.799999952316284,4.199999809265137,4.0,6325,9.999996423721313,4.55,,7727.0,,25300.0
2024-07-03,4.0,3.799999952316284,4.0,4.0,675,5.0000011920928955,4.490000009536743,,5564.0,,2700.0
2024-07-05,4.0,3.9200000762939453,4.079999923706055,4.0,2475,3.9999961853027344,4.4390000104904175,,5129.0,,9900.0
2024-07-08,4.0,3.9600000381469727,4.099999904632568,4.099999904632568,3260,3.4146309693180865,4.394000005722046,,4804.0,,13365.999689102173
2024-07-09,4.019999980926514,3.859999895095825,4.019999980926514,4.0,1300,4.000002145767212,4.334000015258789,,4657.75,,5200.0
2024-07-10,4.0,3.8399999141693115,4.179999828338623,4.179999828338623,1325,8.133969572540567,4.300999999046326,,4264.75,,5538.4997725486755
