date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2025-07-28,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,5326,0.0,,,,,4740.139923810959
2025-08-12,0.8700000047683716,0.8299999833106995,0.9599999785423279,0.9200000166893005,22341,14.130434007973678,,,,,20553.720372855663
