date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,25.850000381469727,25.325000762939453,25.969999313354492,25.579999923706055,3769300,2.521495513443266,,,,,96418693.71242523
2024-01-03,25.149999618530273,24.940000534057617,25.385000228881836,25.0,4783600,1.779998779296875,,,,,119590000.0
2024-01-04,24.209999084472656,24.100000381469727,24.940000534057617,24.329999923706055,3908800,3.452528381512374,,,,,95101103.70178223
2024-01-05,25.09000015258789,24.7450008392334,25.364999771118164,25.170000076293945,6396200,2.4632456496045227,,,,,160992354.48799133
2024-01-08,25.3799991607666,25.18000030517578,26.334999084472656,26.299999237060547,3914000,4.3916304669291115,,,,,102938197.01385498
2024-01-09,25.739999771118164,24.861000061035156,25.8700008392334,24.950000762939453,4929300,4.044091171720542,,,,,122986038.76075745
2024-01-10,24.989999771118164,24.6299991607666,25.145000457763672,25.020000457763672,4227400,2.0583584635277896,,,,,105769549.93515015
2024-01-11,25.110000610351562,24.71500015258789,25.30500030517578,25.219999313354492,3741800,2.339413832876172,,,,,94368193.43070984
2024-01-12,25.690000534057617,25.645000457763672,26.18000030517578,25.809999465942383,3513900,2.0728394361963045,,,,,90693757.12337494
2024-01-16,25.540000915527344,25.350000381469727,25.8700008392334,25.5,3806800,2.0392174814261645,,,,,97073400.0
2024-01-17,25.229999542236328,24.8700008392334,25.489999771118164,25.469999313354492,3893200,2.4342322285014206,,,,,99159801.32675171
2024-01-18,25.420000076293945,24.739999771118164,25.469999313354492,25.010000228881836,3233200,2.9188306099786288,,,,,80862332.74002075
2024-01-19,24.760000228881836,24.6200008392334,25.360000610351562,25.350000381469727,3812300,2.919131203087031,,,,,96641806.45427704
2024-01-22,25.1200008392334,24.90999984741211,25.760000228881836,25.489999771118164,6812300,3.3346425621895555,,,,,173645525.44078827
2024-01-23,25.770000457763672,25.09000015258789,25.950000762939453,25.239999771118164,3882000,3.407292464937544,,,,,97981679.11148071
2024-01-24,25.780000686645508,25.260000228881836,26.775999069213867,25.469999313354492,9862800,5.952096117792823,,,,,251205509.2277527
2024-01-25,25.600000381469727,24.68000030517578,25.610000610351562,25.360000610351562,5142500,3.6671935441364676,,,,,130413803.13873291
2024-01-26,25.239999771118164,25.06999969482422,26.135000228881836,25.770000457763672,4035600,4.132714455333923,,,,,103997413.84735107
2024-01-29,25.700000762939453,25.700000762939453,26.510000228881836,26.260000228881836,6052700,3.084537162537843,,,,,158943903.3853531
2024-01-30,26.06999969482422,25.0,26.06999969482422,25.010000228881836,6503800,4.278287425157921,25.36549997329712,,4811075.0,,162660039.48860168
2024-01-31,25.399999618530273,24.43000030517578,25.489999771118164,24.579999923706055,6083000,4.312446986299913,25.31549997329712,,4926760.0,,149520139.53590393
2024-02-01,24.729999542236328,24.542999267578125,25.235000610351562,25.200000762939453,4430000,2.746036991360468,25.325500011444092,,4909080.0,,111636003.37982178
2024-02-02,24.93000030517578,24.889999389648438,26.280000686645508,26.260000228881836,5353600,5.29322652277927,25.422000026702882,,4981320.0,,140585537.2253418
2024-02-05,26.030000686645508,24.940000534057617,26.100000381469727,25.290000915527344,4486500,4.586792429492963,25.428000068664552,,4885835.0,,113463589.10751343
2024-02-06,25.600000381469727,24.989999771118164,25.670000076293945,25.149999618530273,4555900,2.70377859041701,25.370500087738037,,4917930.0,,114580883.26206207
2024-02-07,25.020000457763672,24.239999771118164,25.104999542236328,24.809999465942383,6096900,3.4864965326000177,25.363500022888182,,4976310.0,,151264085.7439041
2024-02-08,24.809999465942383,24.399999618530273,24.959999084472656,24.65999984741211,4734200,2.270881871076535,25.345499992370605,,5001650.0,,116745371.27761841
2024-02-09,24.8700008392334,24.6299991607666,25.149999618530273,24.950000762939453,3866200,2.084170107666196,25.332000064849854,,5007870.0,,96461692.94967651
2024-02-12,24.90999984741211,24.760000228881836,25.31999969482422,25.030000686645508,2645900,2.2373130266878682,25.29300012588501,,4964470.0,,66226878.81679535
2024-02-13,24.479999542236328,24.1200008392334,24.690000534057617,24.290000915527344,5486600,2.3466433649240717,25.23250017166138,,5048460.0,,133269519.02313232
2024-02-14,24.739999771118164,24.739999771118164,25.2450008392334,25.09000015258789,3217700,2.012758330187361,25.213500213623046,,5014685.0,,80732093.49098206
2024-02-15,25.200000762939453,24.864999771118164,25.225000381469727,25.09000015258789,2395300,1.4348370193789357,25.21750020980835,,4972790.0,,60098077.365493774
2024-02-16,24.81999969482422,24.719999313354492,25.204999923706055,24.8700008392334,2685600,1.9501431201661041,25.193500232696532,,4916455.0,,66790874.253845215
2024-02-20,24.850000381469727,24.850000381469727,25.420000076293945,25.209999084472656,6595000,2.261006408267952,25.17950019836426,,4905590.0,,166259943.96209717
2024-02-21,24.8799991607666,24.34000015258789,25.079999923706055,24.399999618530273,5350400,3.0327859946201823,25.137500190734862,,4979010.0,,130549757.95898438
2024-02-22,24.889999389648438,24.530000686645508,25.040000915527344,24.760000228881836,6819000,2.0597747341170667,25.10200023651123,,4826820.0,,168838441.56074524
2024-02-23,24.440000534057617,24.010000228881836,24.604999542236328,24.030000686645508,5045500,2.476068648991586,25.035500240325927,,4821970.0,,121243368.46446991
2024-02-26,24.18000030517578,23.899999618530273,24.4950008392334,24.110000610351562,6415400,2.467860662133965,24.95250024795532,,4940960.0,,154675297.9156494
2024-02-27,24.139999389648438,23.920000076293945,24.639999389648438,24.610000610351562,4618900,2.9256371210801313,24.870000267028807,,4869270.0,,113671131.81915283
2024-02-28,23.329999923706055,22.979999542236328,24.440000534057617,23.719999313354492,9533800,6.1551476985047815,24.80550022125244,,5020770.0,,226141729.45365906
2024-02-29,23.979999542236328,23.520000457763672,24.204999923706055,23.639999389648438,5349500,2.8976289493574723,24.758500194549562,,4984095.0,,126462176.73492432
2024-03-01,23.670000076293945,23.489999771118164,23.989999771118164,23.90999984741211,3941300,2.091175253830532,24.694000148773192,,4959660.0,,94236482.39860535
2024-03-04,23.950000762939453,23.59000015258789,24.204999923706055,23.649999618530273,4215600,2.6004219071373633,24.563500118255615,,4902760.0,,99698938.39187622
2024-03-05,23.579999923706055,23.165000915527344,23.829999923706055,23.770000457763672,8708000,2.7976398627350947,24.48750009536743,,5113835.0,,206989163.98620605
2024-03-06,24.139999389648438,23.760000228881836,25.030000686645508,24.780000686645508,7707100,5.125102593108899,24.469000148773194,,5271395.0,,190981943.2920456
2024-03-07,24.899999618530273,24.40999984741211,25.239999771118164,24.860000610351562,4643300,3.3386963126639966,24.471500205993653,,5198715.0,,115432440.83404541
2024-03-08,25.020000457763672,24.899999618530273,25.600000381469727,25.309999465942383,12953700,2.7657083275777525,24.504000186920166,,5609690.0,,327858140.08197784
2024-03-11,25.25,25.139999389648438,25.59000015258789,25.399999618530273,6560300,1.7716565736133332,24.526500129699706,,5744395.0,,166631617.49744415
2024-03-12,25.510000228881836,25.360000610351562,25.899999618530273,25.81999969482422,6420000,2.091398197370843,24.566000080108644,,5933100.0,,165764398.04077148
2024-03-13,25.799999237060547,25.579999923706055,26.309999465942383,25.920000076293945,14006800,2.8163562503380355,24.647500038146973,,6359110.0,,363056257.06863403
2024-03-14,25.8700008392334,25.059999465942383,25.8799991607666,25.280000686645508,4594500,3.243669590789981,24.657000064849854,,6427950.0,,116148963.15479279
2024-03-15,25.110000610351562,25.0049991607666,25.450000762939453,25.3700008392334,6544500,1.754046462169128,24.67100009918213,,6635410.0,,166033970.49236298
2024-03-18,25.670000076293945,24.975000381469727,25.75,25.229999542236328,3011100,3.071738535836609,24.689000034332274,,6651685.0,,75970051.62162781
2024-03-19,24.899999618530273,24.68000030517578,25.239999771118164,25.010000228881836,4561900,2.239102202388983,24.679000091552734,,6550030.0,,114093120.04413605
2024-03-20,25.0,24.719999313354492,25.899999618530273,25.670000076293945,5535500,4.596806784841044,24.74250011444092,,6559285.0,,142096285.42232513
2024-03-21,25.729999542236328,25.459999084472656,26.094999313354492,25.59000015258789,5954900,2.481438941365614,24.78400011062622,,6516080.0,,152385891.90864563
2024-03-22,25.29199981689453,25.200000762939453,25.55500030517578,25.239999771118164,4039300,1.4064958219316228,24.844500064849854,,6465770.0,,101951931.0754776
2024-03-25,25.290000915527344,25.1299991607666,25.389999389648438,25.280000686645508,2769500,1.0284818901100128,24.90300006866455,,6283475.0,,70012961.90166473
2024-03-26,25.510000228881836,25.375,25.719999313354492,25.479999542236328,3822400,1.3540004692017835,24.94650001525879,,6243650.0,,97394750.25024414
2024-03-27,25.59000015258789,25.260000228881836,25.670000076293945,25.489999771118164,3057900,1.608473327162074,25.035000038146972,25.06866674423218,5919855.0,5250566.666666667,77945870.30010223
2024-03-28,25.31999969482422,25.25,26.065000534057617,25.65999984741211,4324200,3.1761517494311775,25.136000061035155,25.070000076293944,5868590.0,5259815.0,110958971.34017944
2024-04-01,25.649999618530273,25.040000915527344,25.65999984741211,25.219999313354492,4997900,2.4583622076328284,25.201500034332277,25.07366673151652,5921420.0,5263386.666666667,126047034.56821442
2024-04-02,25.0,24.729999542236328,25.604999542236328,25.110000610351562,5205600,3.4846673784598896,25.27450008392334,25.086666742960613,5970920.0,5285000.0,130712619.1772461
2024-04-03,24.90999984741211,24.6299991607666,25.239999771118164,24.90999984741211,5710100,2.448818201879416,25.33150005340576,25.08233340581258,5821025.0,5273565.0,142238590.1287079
2024-04-04,25.290000915527344,24.799999237060547,25.53499984741211,24.959999084472656,4224600,2.944714091791768,25.34049997329712,25.060000069936116,5646900.0,5278741.666666667,105446012.13226318
2024-04-05,24.829999923706055,24.424999237060547,24.969999313354492,24.670000076293945,3742800,2.2091612266254117,25.33099994659424,25.055333391825357,5601875.0,5258966.666666667,92334876.28555298
2024-04-08,24.81999969482422,24.68000030517578,25.059999465942383,24.969999313354492,2447100,1.5218228723112934,25.313999938964844,25.05450003941854,5076545.0,5229295.0,61104085.31970978
2024-04-09,25.18000030517578,24.850000381469727,25.434999465942383,25.329999923706055,5731500,2.309510802347703,25.310499954223634,25.056333382924397,5035105.0,5262456.666666667,145178894.56272125
2024-04-10,24.81999969482422,24.040000915527344,24.850000381469727,24.190000534057617,6573500,3.348488830341146,25.2289999961853,25.02933340072632,5042780.0,5313450.0,159012968.51062775
2024-04-11,24.1200008392334,23.829999923706055,24.229999542236328,24.100000381469727,4160700,1.6597494282109204,25.138000011444092,25.006000073750815,4550475.0,5319348.333333333,100272871.58718109
2024-04-12,23.729999542236328,23.239999771118164,23.93000030517578,23.360000610351562,5279500,2.9537693323169516,25.042000007629394,24.970833428700765,4584725.0,5342453.333333333,123329123.22235107
2024-04-15,23.09000015258789,22.434999465942383,23.530000686645508,22.549999237060547,6210000,4.855881409093392,24.90099992752075,24.92983341217041,4568000.0,5392066.666666667,140035495.262146
2024-04-16,22.15999984741211,21.520000457763672,22.15999984741211,21.700000762939453,10744800,2.9493058393871876,24.72449998855591,24.869000085194905,4954685.0,5507608.333333333,233162168.19763184
2024-04-17,21.770000457763672,21.450000762939453,21.889999389648438,21.559999465942383,6511100,2.0408100074586533,24.551999950408934,24.80350008010864,5052145.0,5502588.333333333,140379312.52269745
2024-04-18,21.68000030517578,20.989999771118164,21.709999084472656,21.06999969482422,4831000,3.4171776164351715,24.321999931335448,24.734000078837077,5016920.0,5518405.0,101789168.5256958
2024-04-19,21.1200008392334,20.809999465942383,21.350000381469727,21.020000457763672,5388400,2.568986221538811,24.09349994659424,24.659833431243896,4988595.0,5443831.666666667,113264170.46661377
2024-04-22,21.219999313354492,20.850000381469727,21.25,21.110000610351562,4905300,1.8948347085036485,23.886999988555907,24.589000097910564,5031895.0,5439878.333333333,103550885.99395752
2024-04-23,20.31999969482422,20.270000457763672,20.969999313354492,20.56999969482422,7411400,3.403008585201645,23.651499938964843,24.502333418528238,5263990.0,5496141.666666667,152452495.7382202
2024-04-24,20.540000915527344,20.170000076293945,20.670000076293945,20.639999389648438,4573100,2.422480691790934,23.40949993133545,24.40866673787435,5301525.0,5471481.666666667,94388781.20880127
2024-04-25,20.329999923706055,20.165000915527344,20.6299991607666,20.549999237060547,3605700,2.2627652676534638,23.16249990463257,24.33433338801066,5328915.0,5423180.0,74097132.24906921
2024-04-26,20.760000228881836,20.760000228881836,21.520000457763672,21.059999465942383,5132600,3.6087381203921023,22.932499885559082,24.2756667137146,5369335.0,5407340.0,108092553.25889587
2024-04-29,21.290000915527344,21.010000228881836,21.459999084472656,21.420000076293945,3353200,2.100834985938424,22.742499923706056,24.212666702270507,5287100.0,5389393.333333333,71825544.25582886
2024-04-30,20.450000762939453,20.209999084472656,20.934999465942383,20.469999313354492,5343700,3.5417704239820913,22.5104998588562,24.11616668701172,5294005.0,5389228.333333333,109385535.3307724
2024-05-01,20.440000534057617,20.18000030517578,21.020000457763672,20.559999465942383,2835900,4.085603961125339,22.292999839782716,24.037333329518635,5150295.0,5361718.333333333,58306102.485466
2024-05-02,21.149999618530273,20.80500030517578,21.3700008392334,21.1299991607666,4757500,2.6739259654429572,22.101499843597413,23.970333321889242,5176940.0,5365078.333333333,100525971.0073471
2024-05-03,22.229999542236328,22.010000228881836,22.56999969482422,22.389999389648438,7591400,2.501114252827033,21.987499809265138,23.929999987284344,5369370.0,5389986.666666667,169971441.36657715
2024-05-06,22.450000762939453,22.299999237060547,22.795000076293945,22.40999984741211,4991300,2.2088391013111086,21.859499835968016,23.892499987284342,5496580.0,5394271.666666667,111855032.23838806
2024-05-07,22.489999771118164,21.989999771118164,22.559999465942383,22.110000610351562,5551800,2.57801754450135,21.698499870300292,23.845166651407876,5487595.0,5422365.0,122750301.3885498
2024-05-08,21.780000686645508,21.739999771118164,22.475000381469727,22.459999084472656,4658700,3.2724872676405976,21.611999797821046,23.802333291371664,5391855.0,5455911.666666667,104634397.73483276
2024-05-09,21.610000610351562,21.270000457763672,21.780000686645508,21.540000915527344,5396300,2.367688984238607,21.483999824523927,23.75649995803833,5453635.0,5454406.666666667,116236306.9404602
2024-05-10,21.700000762939453,21.469999313354492,21.920000076293945,21.579999923706055,2195800,2.085267676229778,21.39499979019165,23.697999954223633,5299450.0,5437375.0,47385363.832473755
2024-05-13,21.75,21.65999984741211,22.049999237060547,21.780000686645508,3072700,1.7906307500144714,21.356499862670898,23.642833296457926,5142585.0,5448665.0,66923408.10985565
2024-05-14,21.760000228881836,21.709999084472656,21.979999542236328,21.899999618530273,2448900,1.2328788240490016,21.366499805450438,23.593333276112876,4727790.0,5444720.0,53630909.06581879
2024-05-15,22.059999465942383,21.8700008392334,22.229999542236328,21.959999084472656,3881600,1.6393384244604792,21.38649978637695,23.53916660944621,4596315.0,5399496.666666667,85239932.44628906
2024-05-16,22.0,21.700000762939453,22.065000534057617,21.93000030517578,2491400,1.6643856180522676,21.42949981689453,23.497999954223634,4479335.0,5351846.666666667,54636402.76031494
2024-05-17,21.950000762939453,21.639999389648438,22.049999237060547,21.670000076293945,4091600,1.8920159020240694,21.461999797821044,23.4464999516805,4414495.0,5306390.0,88664972.3121643
2024-05-20,21.5,21.350000381469727,21.790000915527344,21.59000015258789,5993900,2.0379830057799997,21.48599977493286,23.405833276112876,4468925.0,5322196.666666667,129408301.91459656
2024-05-21,21.760000228881836,21.309999465942383,21.81999969482422,21.450000762939453,8177200,2.3776233601026076,21.529999828338624,23.361499945322674,4507215.0,5351560.0,175400946.2387085
2024-05-22,19.969999313354492,17.950000762939453,20.1299991607666,17.989999771118164,20939100,12.117834494511786,21.39749984741211,23.251166598002115,5325515.0,5623563.333333333,376694404.20742035
2024-05-23,18.850000381469727,18.329999923706055,19.18000030517578,18.469999313354492,15579600,4.602059626797846,21.293499851226805,23.163666598002116,5924210.0,5724326.666666667,287755201.30233765
2024-05-24,18.520000457763672,18.459999084472656,19.05500030517578,18.68000030517578,7517000,3.185231322176501,21.174499893188475,23.08099994659424,6043430.0,5760451.666666667,140417562.29400635
2024-05-28,18.850000381469727,18.815000534057617,19.290000915527344,18.829999923706055,6263800,2.5225724025188345,21.044999885559083,22.99633328119914,6188960.0,5799160.0,117947353.52210999
2024-05-29,18.3700008392334,18.165000915527344,18.600000381469727,18.31999969482422,4716800,2.3744512728637175,20.937499904632567,22.90749994913737,6157615.0,5807513.333333333,86411774.56054688
2024-05-30,18.389999389648438,18.333999633789062,19.239999771118164,19.059999465942383,5292800,4.753411137014983,20.862499904632568,22.828999932607015,6280460.0,5750593.333333333,100880765.17333984
2024-05-31,18.670000076293945,18.649999618530273,19.264999389648438,18.989999771118164,7131900,3.238545437233314,20.755499935150148,22.732499917348225,6399180.0,5741006.666666667,135434779.36763763
2024-06-03,18.709999084472656,18.559999465942383,19.319000244140625,19.170000076293945,6786000,3.959315467801378,20.59449996948242,22.637666575113933,6358910.0,5776718.333333333,130087620.51773071
2024-06-04,19.030000686645508,18.899999618530273,19.360000610351562,18.989999771118164,5380100,2.4223327928676612,20.423499965667723,22.532333246866862,6378350.0,5650491.666666667,102168097.76859283
2024-06-05,18.989999771118164,18.81999969482422,19.184999465942383,18.8700008392334,4377900,1.9342859294382115,20.261499977111818,22.42349993387858,6319655.0,5614118.333333333,82610976.6740799
2024-06-06,19.020000457763672,19.010000228881836,19.360000610351562,19.149999618530273,4508900,1.827678268625409,20.096000003814698,22.31233326594035,6312165.0,5582266.666666667,86345433.27999115
2024-06-07,18.93000030517578,18.729999542236328,19.21500015258789,18.829999923706055,8595000,2.575680362807492,19.960499954223632,22.19416659673055,6472100.0,5492070.0,161843849.34425354
2024-06-10,18.540000915527344,18.450000762939453,18.764999389648438,18.639999389648438,3737300,1.6899068509836763,19.813499927520752,22.083499908447266,6549175.0,5477783.333333333,69663269.7189331
2024-06-11,18.670000076293945,18.475000381469727,18.760000228881836,18.639999389648438,3542000,1.5289691885418277,19.6564998626709,21.97133321762085,6572640.0,5427741.666666667,66022877.838134766
2024-06-12,18.850000381469727,17.989999771118164,18.899999618530273,18.020000457763672,5803600,5.049943531050513,19.46249990463257,21.85116656621297,6740375.0,5474283.333333333,104580874.65667725
2024-06-13,18.079999923706055,17.329999923706055,18.1299991607666,17.3700008392334,7071900,4.605637296537136,19.232999992370605,21.723833243052166,6899890.0,5516116.666666667,122838908.93497467
2024-06-14,17.299999237060547,17.030000686645508,17.350000381469727,17.18000030517578,4057900,1.8626291568098117,18.995499992370604,21.582333246866863,6978215.0,5491490.0,69714723.2383728
2024-06-17,16.860000610351562,16.7549991607666,17.274999618530273,17.06999969482422,5002200,3.046282759579315,18.765499973297118,21.440333239237468,7023745.0,5475611.666666667,85387552.4734497
2024-06-18,17.1299991607666,16.940000534057617,17.405000686645508,17.399999618530273,4356000,2.6724147286341595,18.555999946594238,21.30966657002767,6941850.0,5480890.0,75794398.33831787
2024-06-20,17.309999465942383,17.270000457763672,18.030000686645508,17.979999542236328,10174500,4.226920179261073,18.38249988555908,21.187999884287517,7041715.0,5604306.666666667,182937505.34248352
2024-06-21,17.93000030517578,17.25,17.959999084472656,17.6299991607666,5798000,4.027221317472732,18.364499855041505,21.057166544596353,6284660.0,5637233.333333333,102218735.13412476
2024-06-24,17.899999618530273,17.780000686645508,18.149999618530273,17.920000076293945,4118700,2.064726173602146,18.336999893188477,20.93099988301595,5711615.0,5654913.333333333,73807104.31423187
2024-06-25,17.809999465942383,17.739999771118164,18.0,17.889999389648438,4242000,1.4533272093473522,18.29749984741211,20.801499875386558,5547865.0,5653543.333333333,75889377.41088867
2024-06-26,17.649999618530273,17.559999465942383,17.93000030517578,17.899999618530273,2288500,2.067043838651089,18.25099983215332,20.679499880472818,5349100.0,5608386.666666667,40964149.12700653
2024-06-27,17.93000030517578,17.770000457763672,18.014999389648438,17.979999542236328,5293800,1.3626192331609648,18.233999824523927,20.560666529337563,5377950.0,5609856.666666667,95182521.57669067
2024-06-28,17.93000030517578,17.354999542236328,17.950000762939453,17.59000015258789,9276200,3.3826106625450296,18.160499858856202,20.438666534423827,5577120.0,5669291.666666667,163168359.4154358
2024-07-01,17.670000076293945,16.764999389648438,17.75,16.829999923706055,2995000,5.852647741038493,18.052499866485597,20.303166548411053,5370275.0,5648798.333333333,50405849.771499634
2024-07-02,16.809999465942383,16.579999923706055,16.809999465942383,16.700000762939453,4560300,1.3772427049628753,17.92899990081787,20.17033322652181,5258990.0,5662423.333333333,76157013.47923279
2024-07-03,16.75,16.68000030517578,16.989999771118164,16.829999923706055,2264100,1.8419457358744853,17.820999908447266,20.03466657002767,5103190.0,5659373.333333333,38104802.82726288
2024-07-05,16.989999771118164,16.559999465942383,17.114999771118164,17.06999969482422,7601500,3.2513199478501598,17.730999851226805,19.896999899546305,5264370.0,5690540.0,129757602.6802063
2024-07-08,17.100000381469727,17.0,17.350000381469727,17.06999969482422,3669700,2.0503830563971825,17.626999855041504,19.778333218892417,5222410.0,5642143.333333333,62641777.880096436
2024-07-09,17.110000610351562,16.989999771118164,17.459999084472656,17.450000762939453,6488800,2.6934056894294414,17.557999897003175,19.66749989191691,5117100.0,5680945.0,113229564.95056152
