date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2025-06-18,5.75,5.0,7.0,5.125,506480,39.02439024390244,,,,,2595710.0
2025-06-20,5.300000190734863,5.0,5.400000095367432,5.25,118828,7.619049435570127,,,,,623847.0
2025-06-23,5.0,5.0,5.5,5.125,70612,9.75609756097561,,,,,361886.5
2025-06-24,5.050000190734863,5.025000095367432,5.275000095367432,5.275000095367432,50028,4.739336407207897,,,,,263897.70477104187
2025-06-25,5.199999809265137,5.125,5.324999809265137,5.150000095367432,16976,3.883491370127199,,,,,87426.40161895752
2025-06-26,5.099999904632568,4.800000190734863,5.324999809265137,4.824999809265137,39532,10.880821539560488,,,,,190741.89245986938
2025-06-27,4.949999809265137,4.849999904632568,5.224999904632568,4.900000095367432,34872,7.653061075540249,,,,,170872.80332565308
2025-06-30,5.099999904632568,4.550000190734863,5.25,4.625,39256,15.135131011138093,,,,,181559.0
2025-07-01,4.574999809265137,4.550000190734863,4.875,4.699999809265137,33360,6.914889839451965,,,,,156791.99363708496
2025-07-02,4.75,4.75,5.224999904632568,5.074999809265137,46176,9.359604383932945,,,,,234343.19119262695
2025-07-03,5.074999809265137,5.074999809265137,5.449999809265137,5.199999809265137,20588,7.2115387260561254,,,,,107057.59607315063
2025-07-07,5.425000190734863,5.25,5.675000190734863,5.625,42876,7.55555894639757,,,,,241177.5
