date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,1562.6099853515625,1518.1199951171875,1562.6099853515625,1529.1600341796875,350200,2.9094397734663198,,,,,535511843.96972656
2024-01-03,1515.010009765625,1497.9000244140625,1523.18994140625,1500.0,272400,1.6859944661458335,,,,,408600000.0
2024-01-04,1489.52001953125,1483.6400146484375,1543.0699462890625,1519.3800048828125,436400,3.9114593748526225,,,,,663057434.1308594
2024-01-05,1527.0799560546875,1527.0799560546875,1559.6600341796875,1538.8299560546875,317400,2.1171980696639205,,,,,488424628.0517578
2024-01-08,1548.1800537109375,1548.1800537109375,1579.3800048828125,1575.5999755859375,278600,1.980194951467443,,,,,438962153.1982422
2024-01-09,1563.5799560546875,1563.5799560546875,1582.8699951171875,1573.3399658203125,189300,1.226056636299994,,,,,297833255.52978516
2024-01-10,1585.0,1581.2900390625,1610.280029296875,1598.1600341796875,231500,1.8139604053642318,,,,,369974047.91259766
2024-01-11,1605.31005859375,1573.4200439453125,1620.0,1591.6800537109375,263400,2.9264647719928525,,,,,419248526.14746094
2024-01-12,1610.0,1596.0400390625,1678.0,1658.5799560546875,444300,4.941574305073634,,,,,736907074.4750977
2024-01-16,1658.5799560546875,1653.469970703125,1685.719970703125,1672.6700439453125,364500,1.9280550947114592,,,,,609688231.0180664
2024-01-17,1663.5999755859375,1615.27001953125,1669.030029296875,1635.280029296875,312600,3.287510934059429,,,,,511188537.1582031
2024-01-18,1646.0,1643.93994140625,1672.43994140625,1661.97998046875,424300,1.7148220998403223,,,,,705178105.7128906
2024-01-19,1670.0,1665.300048828125,1735.7900390625,1726.18994140625,684000,4.0835593200682165,,,,,1180713919.921875
2024-01-22,1748.449951171875,1738.4100341796875,1769.199951171875,1756.300048828125,592500,1.7531125739438307,,,,,1040607778.9306641
2024-01-23,1767.6500244140625,1750.0,1769.81005859375,1759.9100341796875,281300,1.125629049724901,,,,,495062692.6147461
2024-01-24,1770.6600341796875,1756.800048828125,1799.27001953125,1762.699951171875,337100,2.409370390853542,,,,,594206153.5400391
2024-01-25,1768.6600341796875,1722.0,1773.7099609375,1738.800048828125,316600,2.973887709075592,,,,,550504095.4589844
2024-01-26,1741.0,1727.739990234375,1798.6800537109375,1795.800048828125,382700,3.95033197169448,,,,,687252678.6865234
2024-01-29,1796.97998046875,1760.1500244140625,1800.0899658203125,1777.4300537109375,359600,2.2470612175631306,,,,,639163847.3144531
2024-01-30,1760.0,1733.8599853515625,1762.530029296875,1735.300048828125,300400,1.6521663769141148,1655.354510498047,,356955.0,,521284134.66796875
2024-01-31,1715.0,1705.300048828125,1736.0,1711.81005859375,295800,1.793420421719859,1664.48701171875,,354235.0,,506353415.33203125
2024-02-01,1751.8299560546875,1730.300048828125,1759.9599609375,1748.280029296875,250700,1.696519528470714,1676.9010131835937,,353150.0,,438293803.34472656
2024-02-02,1727.0799560546875,1726.3199462890625,1783.510009765625,1772.9000244140625,304900,3.2257917924877697,1689.5770141601563,,346575.0,,540557217.4438477
2024-02-05,1769.8199462890625,1752.06005859375,1778.969970703125,1774.75,200400,1.5162649448866037,1701.3730163574219,,340725.0,,355659900.0
2024-02-06,1770.0,1676.010009765625,1772.6099853515625,1710.3900146484375,704200,5.647833228598049,1708.1125183105469,,362005.0,,1204456648.3154297
2024-02-07,1718.449951171875,1704.3699951171875,1734.9200439453125,1713.8699951171875,442800,1.7825184474412898,1715.1390197753906,,374680.0,,758901633.8378906
2024-02-08,1729.3299560546875,1712.6500244140625,1743.780029296875,1732.8299560546875,297600,1.7964835368895278,1721.8725158691407,,377985.0,,515690194.921875
2024-02-09,1757.510009765625,1740.0999755859375,1775.010009765625,1742.260009765625,379800,2.0037212576774763,1729.401513671875,,383805.0,,661710351.7089844
2024-02-12,1740.1800537109375,1727.8299560546875,1767.0,1733.22998046875,242100,2.2599449805685343,1733.134014892578,,373695.0,,419614978.2714844
2024-02-13,1682.219970703125,1669.010009765625,1729.8800048828125,1706.239990234375,325100,3.56749317010359,1734.8125122070312,,371725.0,,554698620.8251953
2024-02-14,1721.719970703125,1703.5,1746.47998046875,1746.3699951171875,290500,2.4611039235053904,1740.367010498047,,370620.0,,507320483.58154297
2024-02-15,1760.0,1742.3199462890625,1773.02001953125,1771.8299560546875,300300,1.7326760470032343,1745.8595092773437,,364420.0,,532080535.80322266
2024-02-16,1772.6600341796875,1750.300048828125,1792.5699462890625,1768.780029296875,354200,2.3897769513906497,1747.989013671875,,347930.0,,626501886.3769531
2024-02-20,1746.989990234375,1729.0,1768.780029296875,1740.010009765625,371900,2.2861954283948784,1747.17451171875,,336900.0,,647109722.6318359
2024-02-21,1740.2099609375,1711.3499755859375,1752.6099853515625,1737.77001953125,325700,2.3743078371644697,1746.0675109863282,,339120.0,,565991695.3613281
2024-02-22,1767.6400146484375,1760.3499755859375,1825.0,1817.97998046875,711900,3.5561461131927903,1748.8315124511719,,357860.0,,1294219948.0957031
2024-02-23,1670.0,1577.0,1670.0,1629.3199462890625,1858200,5.707902871490447,1743.3575073242187,,434940.0,,3027602324.194336
2024-02-26,1625.010009765625,1600.449951171875,1667.8499755859375,1610.1300048828125,631600,4.185998907521009,1734.0740051269531,,447385.0,,1016958111.0839844
2024-02-27,1630.550048828125,1590.1800537109375,1630.550048828125,1607.43994140625,480500,2.5114465602907865,1725.5744995117188,,453430.0,,772374891.8457031
2024-02-28,1596.0,1577.77001953125,1600.68994140625,1579.489990234375,330200,1.4510963676065458,1717.7839965820312,,454920.0,,521547594.7753906
2024-02-29,1593.949951171875,1584.1300048828125,1614.8499755859375,1595.300048828125,519400,1.9256547209217016,1711.95849609375,,466100.0,,828598845.3613281
2024-03-01,1605.06005859375,1579.43994140625,1614.9000244140625,1612.75,379100,2.1987340262168655,1705.1819946289063,,472520.0,,611393525.0
2024-03-04,1611.1099853515625,1552.7900390625,1612.3399658203125,1560.0799560546875,543500,3.817107355728697,1694.5409912109376,,484450.0,,847903456.1157227
2024-03-05,1550.0,1508.1300048828125,1562.199951171875,1527.2900390625,481100,3.5402539731256533,1682.1679931640624,,498485.0,,734779237.7929688
2024-03-06,1550.75,1504.219970703125,1557.1500244140625,1525.5899658203125,672500,3.4694809809185467,1672.9279907226562,,496900.0,,1025959252.0141602
2024-03-07,1541.4300537109375,1510.0,1543.0,1529.93994140625,348800,2.1569474138748173,1663.7314880371093,,492200.0,,533643051.5625
2024-03-08,1528.0,1511.510009765625,1552.989990234375,1512.5,378900,2.7424780475206614,1652.714990234375,,496265.0,,573086250.0
2024-03-11,1525.6500244140625,1516.02001953125,1550.5899658203125,1547.3199462890625,385700,2.2341821658779493,1642.9679870605469,,496560.0,,596801303.2836914
2024-03-12,1553.1099853515625,1530.449951171875,1575.0,1545.56005859375,314500,2.882453423949083,1633.584490966797,,500180.0,,486078638.4277344
2024-03-13,1546.0,1529.9599609375,1558.760009765625,1550.6199951171875,300700,1.8573247422846786,1625.8034912109374,,498960.0,,466271432.5317383
2024-03-14,1555.6600341796875,1547.449951171875,1583.489990234375,1561.27001953125,333000,2.308379627588092,1616.5484924316406,,501085.0,,519902916.50390625
2024-03-15,1560.2099609375,1496.4100341796875,1567.5,1499.510009765625,631800,4.740879711194721,1602.9324951171875,,517660.0,,947390424.1699219
2024-03-18,1524.81005859375,1500.7900390625,1529.6099853515625,1509.050048828125,300900,1.9098071870739513,1589.94599609375,,514995.0,,454073159.6923828
2024-03-19,1502.760009765625,1480.0400390625,1523.449951171875,1519.43994140625,296000,2.856967947624102,1578.9174926757812,,511200.0,,449754222.65625
2024-03-20,1524.3199462890625,1495.6500244140625,1534.260009765625,1528.8399658203125,324500,2.52544322589356,1568.4709899902343,,511140.0,,496108568.9086914
2024-03-21,1538.0699462890625,1538.0699462890625,1581.0,1555.68994140625,497900,2.7595507670462482,1555.3564880371093,,500440.0,,774578021.8261719
2024-03-22,1557.300048828125,1537.8599853515625,1577.010009765625,1571.989990234375,266400,2.49047542651499,1552.489990234375,,420850.0,,418778133.3984375
2024-03-25,1568.050048828125,1533.780029296875,1569.9100341796875,1550.0699462890625,269100,2.3308628729503056,1549.4869873046875,,402725.0,,417123822.5463867
2024-03-26,1558.010009765625,1532.6800537109375,1564.0,1537.4599609375,327500,2.0371227274084247,1545.98798828125,,395075.0,,503518137.20703125
2024-03-27,1552.800048828125,1503.050048828125,1552.800048828125,1522.6500244140625,288400,3.267329931521494,1543.1459899902343,1638.7614990234374,392985.0,401620.0,439132267.0410156
2024-03-28,1522.6500244140625,1509.3399658203125,1534.1400146484375,1511.9599609375,261900,1.6402583050378912,1538.978985595703,1638.4748311360677,380110.0,400148.3333333333,395982313.76953125
2024-04-01,1527.25,1518.760009765625,1540.97998046875,1528.949951171875,326700,1.4532830643733197,1534.7889831542968,1638.9573303222655,377490.0,401053.3333333333,499507949.04785156
2024-04-02,1504.2099609375,1490.0999755859375,1516.3199462890625,1512.510009765625,228100,1.7335403094084638,1532.4104858398437,1638.8428304036458,361720.0,397581.6666666667,345003533.22753906
2024-04-03,1500.199951171875,1492.300048828125,1521.1500244140625,1504.97998046875,205700,1.916967398925248,1531.2949829101562,1638.2786641438802,347950.0,395720.0,309574381.9824219
