date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,4.949999809265137,4.949999809265137,5.559999942779541,5.53000020980835,283900,11.0307434063469,,,,,1569967.0595645905
2024-01-03,5.400000095367432,5.389999866485596,5.840000152587891,5.75,280900,7.826091932213824,,,,,1615175.0
2024-01-04,5.829999923706055,5.699999809265137,5.940000057220459,5.760000228881836,238900,4.166670805877945,,,,,1376064.0546798706
2024-01-05,5.699999809265137,5.53000020980835,5.900000095367432,5.659999847412109,174000,6.5371006278075265,,,,,984839.973449707
2024-01-08,5.610000133514404,5.5,5.860000133514404,5.840000152587891,248800,6.164385686785928,,,,,1452992.0379638672
2024-01-09,5.809999942779541,5.579999923706055,5.900000095367432,5.630000114440918,203300,5.683839523210281,,,,,1144579.0232658386
2024-01-10,5.590000152587891,5.329999923706055,5.619999885559082,5.389999866485596,257900,5.380333377301437,,,,,1390080.9655666351
2024-01-11,5.420000076293945,5.099999904632568,5.420000076293945,5.349999904632568,171000,5.981311726459819,,,,,914849.9836921692
2024-01-12,5.289999961853027,5.199999809265137,5.380000114440918,5.25,140300,3.428577241443452,,,,,736575.0
2024-01-16,5.210000038146973,5.099999904632568,5.239999771118164,5.199999809265137,152800,2.6923052234761613,,,,,794559.9708557129
2024-01-17,5.170000076293945,5.099999904632568,5.170000076293945,5.139999866485596,71700,1.3618710793710314,,,,,368537.9904270172
2024-01-18,5.150000095367432,4.900000095367432,5.150000095367432,4.96999979019165,138800,5.0301812988680155,,,,,689835.9708786011
2024-01-19,4.940000057220459,4.880000114440918,5.03000020980835,5.0,79100,3.000001907348633,,,,,395500.0
2024-01-22,5.099999904632568,4.989999771118164,5.239999771118164,5.079999923706055,153600,4.921259916429594,,,,,780287.98828125
2024-01-23,5.099999904632568,4.78000020980835,5.099999904632568,4.869999885559082,168100,6.57083577708303,,,,,818646.9807624817
2024-01-24,4.889999866485596,4.730000019073486,4.949999809265137,4.760000228881836,95800,4.621844109518671,,,,,456008.0219268799
2024-01-25,4.760000228881836,4.730000019073486,4.820000171661377,4.760000228881836,68000,1.8907594172328939,,,,,323680.01556396484
2024-01-26,4.75,4.559999942779541,4.769999980926514,4.690000057220459,112800,4.4776126990375715,,,,,529032.0064544678
2024-01-29,4.650000095367432,4.650000095367432,4.949999809265137,4.849999904632568,65600,6.1855612329219785,,,,,318159.9937438965
2024-01-30,4.849999904632568,4.449999809265137,4.940000057220459,4.480000019073486,547300,10.937505488150864,5.1980000019073485,,182630.0,,2451904.010438919
2024-01-31,4.449999809265137,4.019999980926514,4.570000171661377,4.070000171661377,1057500,13.513517629910881,5.125,,221310.0,,4304025.181531906
2024-02-01,4.349999904632568,4.03000020980835,4.449999809265137,4.300000190734863,455700,9.767432112253228,5.052500009536743,,230050.0,,1959510.0869178772
2024-02-02,4.239999771118164,4.130000114440918,4.46999979019165,4.420000076293945,160700,7.692300223574051,4.985500001907349,,226140.0,,710294.012260437
2024-02-05,4.420000076293945,4.25,4.489999771118164,4.289999961853027,94700,5.594400308910453,4.917000007629395,,222175.0,,406262.9963874817
2024-02-06,4.25,4.25,4.409999847412109,4.300000190734863,126600,3.7209265189536107,4.840000009536743,,216065.0,,544380.0241470337
2024-02-07,4.53000020980835,4.400000095367432,5.039999961853027,4.900000095367432,459400,13.061221510804986,4.803500008583069,,228870.0,,2251060.043811798
2024-02-08,5.010000228881836,4.96999979019165,5.449999809265137,5.28000020980835,377300,9.090909090909092,4.798000025749206,,234840.0,,1992144.0791606903
2024-02-09,5.28000020980835,5.28000020980835,6.329999923706055,6.199999809265137,832800,16.935479777412407,4.840500020980835,,267930.0,,5163359.841156006
2024-02-12,6.210000038146973,6.03000020980835,6.519999980926514,6.480000019073486,497400,7.561724840677153,4.9020000219345095,,285785.0,,3223152.009487152
2024-02-13,6.300000190734863,6.119999885559082,7.03000020980835,6.309999942779541,508100,14.42155835976782,4.957500028610229,,303550.0,,3206110.970926285
2024-02-14,6.440000057220459,5.840000152587891,6.440000057220459,6.150000095367432,406500,9.756095858998867,5.008000040054322,,320290.0,,2499975.038766861
2024-02-15,6.099999904632568,5.989999771118164,6.53000020980835,6.489999771118164,232900,8.320500119172557,5.084000039100647,,324995.0,,1511520.9466934204
2024-02-16,6.489999771118164,6.489999771118164,7.03000020980835,7.010000228881836,314300,7.703287033648514,5.184500050544739,,336755.0,,2203243.071937561
2024-02-20,7.099999904632568,6.159999847412109,7.5,6.739999771118164,477000,19.881308577041466,5.267500042915344,,352925.0,,3214979.8908233643
2024-02-21,6.690000057220459,6.480000019073486,6.949999809265137,6.75,212800,6.962959854691117,5.3615000486373905,,355160.0,,1436400.0
2024-02-22,6.789999961853027,6.610000133514404,6.989999771118164,6.699999809265137,241400,5.671636543605193,5.458500027656555,,362440.0,,1617379.953956604
