date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,76.58000183105469,75.70500183105469,77.41000366210938,76.37000274658203,2003100,2.232554366551984,,,,,152976752.50167847
2024-01-03,76.23999786376953,75.43499755859375,76.68000030517578,76.11000061035156,2692400,1.6357938990907075,,,,,204918565.64331052
2024-01-04,76.0,75.8499984741211,76.94999694824219,76.56999969482422,2395900,1.4365919792415105,,,,,183454062.26882932
2024-01-05,76.0,75.58999633789062,77.44999694824219,76.62000274658203,2377700,2.427565314117058,,,,,182179380.5305481
2024-01-08,77.0,76.30999755859375,77.44999694824219,77.36000061035156,1880600,1.4736289822312822,,,,,145483217.14782715
2024-01-09,77.01000213623047,74.4000015258789,77.66000366210938,76.66000366210938,3507200,4.25254628293448,,,,,268861964.84375
2024-01-10,76.33999633789062,74.87999725341797,76.61000061035156,76.16999816894531,3020600,2.271239856270497,,,,,230079096.4691162
2024-01-11,76.19999694824219,74.77999877929688,76.32499694824219,76.25,2305500,2.0262271068135247,,,,,175794375.0
2024-01-12,76.27999877929688,75.4000015258789,76.47000122070312,76.16999816894531,1888300,1.4047521603597204,,,,,143831807.54241943
2024-01-16,75.9000015258789,74.54000091552734,75.9000015258789,74.97000122070312,2831600,1.814059741506307,,,,,212285055.45654297
2024-01-17,74.23999786376953,72.0199966430664,74.23999786376953,72.75,3766900,3.051548069695017,,,,,274041975.0
2024-01-18,72.75,72.41999816894531,73.76000213623047,73.5199966430664,2421500,1.822638776482494,,,,,178028671.8711853
2024-01-19,73.44499969482422,73.19999694824219,74.12000274658203,74.11000061035156,3704600,1.2414057357480832,,,,,274547908.2611084
2024-01-22,74.27999877929688,74.16999816894531,75.44999694824219,74.63999938964844,2414900,1.7148965564895136,,,,,180248134.526062
2024-01-23,74.62999725341797,72.68499755859375,74.7300033569336,73.66999816894531,2850400,2.775900433240259,,,,,209988962.7807617
2024-01-24,73.63999938964844,71.30999755859375,73.69999694824219,71.55000305175781,3594400,3.340320458015299,,,,,257179330.96923828
2024-01-25,72.33000183105469,71.41999816894531,73.0999984741211,72.87000274658203,2126500,2.305475836220661,,,,,154958060.8406067
2024-01-26,73.0,72.47000122070312,73.29000091552734,73.1500015258789,2334500,1.120983838303982,,,,,170768678.5621643
2024-01-29,72.91000366210938,72.5,74.41999816894531,74.37999725341797,2160100,2.581336703204951,,,,,160668232.06710815
2024-01-30,73.7300033569336,73.12000274658203,74.5199966430664,74.0,1673900,1.891883643897804,74.89450035095214,,2597530.0,,123868600.0
2024-01-31,73.93000030517578,72.94999694824219,74.47000122070312,73.36000061035156,3129600,2.0719796344255417,74.74400024414062,,2653855.0,,229587457.91015625
