date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,8.979999542236328,7.559999942779541,9.119999885559082,8.140000343322754,69800,19.164617653354394,,,,,568172.0239639282
2024-01-03,8.25,7.380000114440918,8.25,7.610000133514404,56500,11.432324182592412,,,,,429965.00754356384
2024-01-04,7.829999923706055,7.119999885559082,7.829999923706055,7.239999771118164,52200,9.80663067116808,,,,,377927.98805236816
2024-01-05,7.170000076293945,7.159999847412109,7.920000076293945,7.550000190734863,77000,10.066227942808345,,,,,581350.0146865845
2024-01-08,7.610000133514404,7.150000095367432,7.610000133514404,7.349999904632568,47100,6.258504001572071,,,,,346184.995508194
2024-01-09,7.130000114440918,6.619999885559082,7.25,6.739999771118164,74900,9.347183024257005,,,,,504825.9828567505
2024-01-10,6.610000133514404,6.510000228881836,6.800000190734863,6.610000133514404,62200,4.3872913161174205,,,,,411142.008304596
2024-01-11,6.690000057220459,6.539999961853027,7.0,6.929999828338623,107400,6.637807352691547,,,,,744281.9815635681
2024-01-12,7.050000190734863,6.309999942779541,7.050000190734863,6.519999980926514,95700,11.349697087731675,,,,,623963.9981746674
2024-01-16,6.427999973297119,6.25,6.848999977111816,6.300000190734863,45500,9.50793585677568,,,,,286650.0086784363
2024-01-17,6.159999847412109,6.019999980926514,6.519999980926514,6.159999847412109,35300,8.116883317944497,,,,,217447.99461364743
2024-01-18,6.300000190734863,6.010000228881836,6.78000020980835,6.170000076293945,157800,12.479740217264627,,,,,973626.0120391846
2024-01-19,6.260000228881836,6.105000019073486,6.320000171661377,6.28000020980835,52100,3.423569194346443,,,,,327188.010931015
2024-01-22,6.210000038146973,5.75,6.434999942779541,6.0,85700,11.416665712992351,,,,,514200.0
2024-01-23,6.050000190734863,5.480000019073486,6.230999946594238,5.639999866485596,90500,13.31560186700352,,,,,510419.9879169464
2024-01-24,5.619999885559082,5.425000190734863,5.747000217437744,5.650000095367432,58900,5.699115420668688,,,,,332785.0056171417
2024-01-25,6.590000152587891,6.46999979019165,7.380000114440918,6.670000076293945,268600,13.64318311604715,,,,,1791562.0204925537
2024-01-26,7.070000171661377,6.420000076293945,7.25,6.650000095367432,109600,12.48120168124892,,,,,728840.0104522705
2024-01-29,6.650000095367432,6.650000095367432,7.099999904632568,7.010000228881836,67800,6.4193979254251206,,,,,475278.0155181885
2024-01-30,6.96999979019165,6.5,7.03000020980835,6.610000133514404,29600,8.01815732379659,6.691500043869018,,82210.0,,195656.0039520264
2024-01-31,6.431000232696533,6.210000038146973,6.610000133514404,6.210000038146973,37300,6.441225328668264,6.5950000286102295,,80585.0,,231633.00142288208
2024-02-01,6.550000190734863,6.068999767303467,6.550000190734863,6.170000076293945,44000,7.7957928279364435,6.523000025749207,,79960.0,,271480.0033569336
2024-02-02,6.070000171661377,5.400000095367432,6.53000020980835,5.800000190734863,126200,19.48275995311211,6.451000046730042,,83660.0,,731960.0240707397
2024-02-05,5.900000095367432,5.204999923706055,5.900000095367432,5.260000228881836,105100,13.212930445235346,6.33650004863739,,85065.0,,552826.024055481
2024-02-06,5.230000019073486,5.199999809265137,5.485000133514404,5.360000133514404,57400,5.317170096083575,6.237000060081482,,85580.0,,307664.0076637268
2024-02-07,5.300000190734863,5.210000038146973,5.510000228881836,5.429999828338623,37300,5.524865565726033,6.1715000629425045,,83700.0,,202538.99359703064
2024-02-08,5.480000019073486,5.349999904632568,5.764999866485596,5.699999809265137,47500,7.280701328769528,6.1260000467300415,,82965.0,,270749.990940094
2024-02-09,5.53000020980835,5.53000020980835,5.849999904632568,5.619999885559082,51000,5.693944863708568,6.060500049591065,,80145.0,,286619.9941635132
2024-02-12,5.480000019073486,5.409999847412109,5.670000076293945,5.5,67800,4.727276888760653,6.009500050544739,,78750.0,,372900.0
2024-02-13,5.269999980926514,4.880000114440918,5.449999809265137,5.099999904632568,79600,11.17646481339071,5.949500036239624,,80455.0,,405959.9924087525
