date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,151.6699981689453,147.24000549316406,152.3800048828125,148.75999450683594,2897900,3.4552296178071185,,,,,431091588.08135986
2024-01-03,146.61000061035156,144.89999389648438,148.47000122070312,144.99000549316406,4108200,2.462243733335859,,,,,595647940.5670166
2024-01-04,145.99000549316406,144.55999755859375,147.33999633789062,144.82000732421875,2709600,1.9196234212812155,,,,,392404291.8457031
2024-01-05,144.27999877929688,144.27999877929688,147.5500030517578,146.32000732421875,1579600,2.2348305828164685,,,,,231127083.56933594
2024-01-08,147.11000061035156,146.02999877929688,150.47000122070312,149.67999267578125,2333900,2.9663299429895402,,,,,349338134.90600586
2024-01-09,148.61000061035156,148.57000732421875,153.16000366210938,152.72999572753906,2094900,3.005301163026873,,,,,319954068.0496216
2024-01-10,152.02999877929688,151.35000610351562,154.77999877929688,151.85000610351562,1566700,2.2588031201283165,,,,,237903404.56237793
2024-01-11,151.5500030517578,150.27000427246094,153.08999633789062,151.1999969482422,1621900,1.8650741549915566,,,,,245231275.050354
2024-01-12,151.22000122070312,148.02000427246094,151.77999877929688,148.61000061035156,1376300,2.530108667918296,,,,,204531943.84002686
2024-01-16,147.3300018310547,146.7100067138672,149.33999633789062,148.64999389648438,1342000,1.7692497356272259,,,,,199488291.80908203
2024-01-17,146.60000610351562,145.97999572753906,147.82000732421875,147.3000030517578,1657500,1.2491592386682775,,,,,244149755.05828857
2024-01-18,148.8300018310547,146.19000244140625,149.7899932861328,148.9600067138672,2179800,2.416749921099075,,,,,324703022.6348877
2024-01-19,149.94000244140625,145.30999755859375,149.97999572753906,148.57000732421875,2514100,3.1432980673913216,,,,,373519855.41381836
2024-01-22,149.47000122070312,145.27999877929688,149.89999389648438,145.66000366210938,2510500,3.1717664431099433,,,,,365679439.1937256
2024-01-23,146.6199951171875,145.39999389648438,148.92999267578125,148.5,1911100,2.377103555082071,,,,,283798350.0
2024-01-24,150.0,147.85000610351562,150.97000122070312,148.57000732421875,1302500,2.100016802434997,,,,,193512434.53979492
2024-01-25,150.7899932861328,149.75999450683594,153.57000732421875,152.3000030517578,2112600,2.5016498627961377,,,,,321748986.44714355
2024-01-26,152.60000610351562,151.7100067138672,153.5399932861328,151.92999267578125,1701000,1.2044932932833203,,,,,258432917.5415039
2024-01-29,151.92999267578125,150.44000244140625,154.19000244140625,153.97999572753906,1811600,2.4353812859142185,,,,,278950160.26000977
2024-01-30,153.52999877929688,150.02000427246094,153.8000030517578,151.72000122070312,2014400,2.491430759876023,149.25500106811523,,2067305.0,,305624770.4589844
2024-01-31,151.14999389648438,147.9600067138672,151.86000061035156,148.3300018310547,1459900,2.6292684206438564,149.23350143432617,,1995405.0,,216546969.67315674
2024-02-01,148.99000549316406,146.77000427246094,151.77000427246094,151.52000427246094,1960900,3.2998943103308505,149.56000137329102,,1888040.0,,297115576.37786865
2024-02-02,150.7100067138672,146.5500030517578,153.38999938964844,151.0500030517578,1969300,4.528299370869179,149.87150115966796,,1851025.0,,297462771.00982666
2024-02-05,149.9499969482422,147.5399932861328,152.3300018310547,151.7100067138672,1899400,3.157345153873782,150.1410011291504,,1867015.0,,288157986.75231934
2024-02-06,152.9199981689453,150.6300048828125,154.3800048828125,153.6999969482422,1865700,2.439817875378876,150.34200134277344,,1843605.0,,286758084.30633545
2024-02-07,155.05999755859375,151.08999633789062,156.77000427246094,154.3800048828125,2300900,3.67923808454464,150.42450180053712,,1853905.0,,355212953.2348633
2024-02-08,156.5,154.82000732421875,160.0500030517578,159.47000122070312,7400400,3.279611016181569,150.80550155639648,,2145590.0,,1180141797.0336914
2024-02-09,130.61000061035156,126.05000305175781,132.8000030517578,131.11000061035156,18487400,5.148348690852698,149.80100173950194,,2988865.0,,2423883025.2838135
2024-02-12,132.0399932861328,132.0399932861328,137.3000030517578,133.60000610351562,6862200,3.9371328782346406,149.05050201416014,,3263160.0,,916789961.8835449
2024-02-13,131.38999938964844,130.6999969482422,136.3800048828125,134.83999633789062,4907400,4.212405880178896,148.36000213623046,,3441430.0,,661713798.0285645
2024-02-14,135.44000244140625,133.8800048828125,136.4600067138672,134.82000732421875,3396300,1.9136639155123543,147.73600234985352,,3528370.0,,457889190.87524414
2024-02-15,136.0,135.88999938964844,139.72000122070312,138.52999877929688,3710900,2.7647454448884874,147.214501953125,,3604925.0,,514070972.4700928
2024-02-16,137.94000244140625,134.82000732421875,137.9600067138672,135.25,2670400,2.32162616609866,146.54850158691406,,3612740.0,,361171600.0
2024-02-20,133.67999267578125,133.44000244140625,136.7899932861328,135.99000549316406,2443200,2.463409595858101,146.06500167846679,,3609375.0,,332250781.42089844
2024-02-21,134.82000732421875,133.83999633789062,136.19000244140625,134.63999938964844,2019700,1.7453996688715827,145.37200164794922,,3614805.0,,271932406.76727295
2024-02-22,136.0,135.60000610351562,139.2899932861328,139.10000610351562,2699800,2.6527584620457656,144.89850158691405,,3684670.0,,375542196.4782715
2024-02-23,137.0,135.00999450683594,138.72999572753906,136.3000030517578,3320100,2.7292744955335855,144.09850158691407,,3745045.0,,452529640.1321411
2024-02-26,136.3000030517578,134.49000549316406,137.1199951171875,134.9499969482422,2682400,1.948862307149311,143.2495018005371,,3794115.0,,361989871.81396484
2024-02-27,136.25,135.4199981689453,137.2899932861328,136.24000549316406,2070100,1.3725741645550127,142.36250228881835,,3807040.0,,282030435.3713989
2024-02-28,135.50999450683594,135.3300018310547,137.32000732421875,135.52999877929688,1902000,1.4683136656738827,141.55300216674806,,3801420.0,,257778057.67822266
2024-02-29,136.8699951171875,135.83999633789062,137.89999389648438,136.82000732421875,2412200,1.5056259671966163,140.97750244140624,,3849035.0,,330037221.66748047
2024-03-01,136.3000030517578,136.22000122070312,137.8000030517578,136.83999633789062,1843000,1.1546345172015977,140.24350204467774,,3843140.0,,252196113.25073242
2024-03-04,136.6199951171875,135.1699981689453,137.2100067138672,135.52000427246094,2229500,1.5053191267766406,139.46700210571288,,3856150.0,,302141849.52545166
2024-03-05,134.5800018310547,133.11000061035156,135.74000549316406,134.02999877929688,3030900,1.9622509190224267,138.58300170898437,,3912725.0,,406231523.3001709
2024-03-06,135.08999633789062,132.24000549316406,135.44000244140625,132.5,2361300,2.4150920364091983,137.52300186157225,,3937505.0,,312872250.0
2024-03-07,132.75,131.41000366210938,133.6300048828125,133.42999267578125,1968500,1.6637947557244193,136.4755012512207,,3920885.0,,262656940.5822754
2024-03-08,133.61000061035156,133.02000427246094,136.07000732421875,135.77999877929688,1859200,2.246283016039372,135.2910011291504,,3643825.0,,252442173.73046875
2024-03-11,135.1699981689453,135.1699981689453,137.2899932861328,136.92999267578125,1431600,1.548232842023998,135.58200073242188,,2791035.0,,196028977.51464844
2024-03-12,138.0,136.52999877929688,138.1300048828125,136.6199951171875,1611200,1.1711361152832716,135.73300018310547,,2528485.0,,220122136.1328125
2024-03-13,134.8000030517578,133.82000732421875,137.22000122070312,135.32000732421875,2093400,2.5125581676464073,135.7570007324219,,2387785.0,,283278903.33251953
2024-03-14,135.6999969482422,134.6300048828125,136.07000732421875,135.74000549316406,1869100,1.060853383771794,135.80300064086913,,2311425.0,,253711644.26727295
2024-03-15,134.91000366210938,132.50999450683594,135.3000030517578,133.47000122070312,3974400,2.090363766692694,135.55000076293945,,2324600.0,,530463172.8515625
2024-03-18,133.7899932861328,132.5,134.7899932861328,133.2100067138672,1688300,1.7190850316911093,135.4480010986328,,2275495.0,,224898454.33502197
2024-03-19,133.17999267578125,132.6999969482422,135.6199951171875,135.55999755859375,1598400,2.1540264248553025,135.4265007019043,,2233255.0,,216679100.09765625
2024-03-20,135.27000427246094,135.07000732421875,138.6199951171875,138.10000610351562,1906500,2.5705920608778148,135.59950103759766,,2227595.0,,263287661.63635254
2024-03-21,138.9499969482422,136.3300018310547,139.0,136.38999938964844,1681300,1.957620192751432,135.4640007019043,,2176670.0,,229312505.97381592
2024-03-22,135.67999267578125,135.14999389648438,137.4600067138672,136.83999633789062,1246300,1.6881123057609848,135.49100036621093,,2072980.0,,170543687.4359131
2024-03-25,137.17999267578125,136.77999877929688,138.25999450683594,137.30999755859375,1172900,1.0778499409028899,135.6090003967285,,1997505.0,,161050896.1364746
2024-03-26,138.39999389648438,136.57000732421875,138.8800048828125,136.6199951171875,2524500,1.690819529463693,135.62799987792968,,2020225.0,,344897177.67333984
2024-03-27,137.8800048828125,136.6300048828125,139.1300048828125,138.99000549316406,2221100,1.7986904821893523,135.80100021362304,142.20300114949544,2036180.0,2634968.3333333335,308710701.2008667
2024-03-28,139.4600067138672,137.58999633789062,139.89999389648438,137.75,2081500,1.6769492258393832,135.8474998474121,142.01950124104818,2019645.0,2621361.6666666665,286726625.0
2024-04-01,137.5500030517578,132.91000366210938,137.72999572753906,133.22000122070312,3621900,3.61806937491653,135.66650009155273,141.82333450317384,2108590.0,2613256.6666666665,482509522.42126465
2024-04-02,132.05999755859375,130.5,133.24000549316406,131.69000244140625,2306200,2.080648069228484,135.475,141.6045010884603,2112425.0,2606533.3333333335,303703483.6303711
2024-04-03,130.9600067138672,129.5500030517578,132.27000427246094,130.55999755859375,2239100,2.0833343072654555,135.30149993896484,141.3418342590332,2072835.0,2617525.0,292336890.53344727
2024-04-04,131.85000610351562,130.44000244140625,134.39999389648438,130.6999969482422,2750100,3.0298328596337307,135.21149978637695,141.02550099690754,2092275.0,2624461.6666666665,359438061.60736084
2024-04-05,131.0500030517578,130.4199981689453,132.32000732421875,131.7899932861328,1666800,1.441694553507015,135.12949981689454,140.67650095621744,2077190.0,2617326.6666666665,219667560.80932617
2024-04-08,131.6300048828125,131.52000427246094,133.5,132.16000366210938,1113000,1.49818074506208,134.94850006103516,140.34833424886068,2039880.0,2609765.0,147094084.07592773
2024-04-09,132.8000030517578,131.75,133.36000061035156,133.27000427246094,1108700,1.2080742543236,134.76550064086913,140.04950103759765,2023735.0,2601211.6666666665,147756453.73687744
