date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-07-02,4.070000171661377,3.1600000858306885,4.070000171661377,3.7300000190734863,211400,24.39678501816008,,,,,788522.004032135
2024-07-03,3.569999933242798,2.9000000953674316,3.7049999237060547,2.990000009536743,182500,26.923071096021367,,,,,545675.0017404556
2024-07-05,2.799999952316284,2.430000066757202,3.2950000762939453,3.2200000286102295,139700,26.86335409475391,,,,,449834.00399684906
2024-07-08,2.950000047683716,2.3399999141693115,3.2200000286102295,2.5199999809265137,96700,34.92063972625006,,,,,243683.99815559387
2024-07-09,2.3499999046325684,2.180000066757202,2.566999912261963,2.3299999237060547,85200,16.609435973251276,,,,,198515.99349975586
2024-07-10,2.200000047683716,2.0999999046325684,2.890000104904175,2.4079999923706055,108800,32.80731739097201,,,,,261990.39916992188
2024-07-11,2.490000009536743,2.2300000190734863,2.5999999046325684,2.253999948501587,68200,16.415257054688507,,,,,153722.79648780823
2024-07-12,2.299999952316284,2.059999942779541,2.4000000953674316,2.299999952316284,2130000,14.782615636382221,,,,,4898999.898433685
2024-07-15,2.2699999809265137,1.930999994277954,2.2699999809265137,2.009999990463257,210000,16.865671057561954,,,,,422099.99799728394
2024-07-16,1.9800000190734863,1.690000057220459,1.9800000190734863,1.7910000085830688,258400,16.1920692609297,,,,,462794.402217865
2024-07-17,1.809999942779541,1.600000023841858,1.8899999856948853,1.6799999475479126,235700,17.2619030301938,,,,,395975.987637043
2024-07-18,1.7200000286102295,1.6299999952316284,1.809999942779541,1.7200000286102295,146000,10.465113055454637,,,,,251120.0041770935
2024-07-19,1.6699999570846558,1.5499999523162842,1.7000000476837158,1.600000023841858,135400,9.375005820766006,,,,,216640.00322818756
2024-07-22,1.6200000047683716,1.5800000429153442,1.8799999952316284,1.7400000095367432,216800,17.241376475403356,,,,,377232.0020675659
2024-07-23,1.75,1.6299999952316284,1.940000057220459,1.8799999952316284,292100,16.489365041228975,,,,,549147.9986071587
