date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,30.780000686645508,30.719999313354492,31.5049991607666,31.229999542236328,435300,2.513608257824191,,,,,13594418.800735474
2024-01-03,33.0,32.0,34.959999084472656,33.86000061035156,1929900,8.741875461064627,,,,,65346415.17791748
2024-01-04,33.209999084472656,30.93000030517578,33.599998474121094,32.33000183105469,1187200,8.25857722773352,,,,,38382178.173828125
2024-01-05,32.0,31.6299991607666,33.02000045776367,32.29999923706055,576600,4.303409689874553,,,,,18624179.56008911
2024-01-08,32.5,31.364999771118164,32.5,31.739999771118164,330400,3.5759301734924085,,,,,10486895.924377441
2024-01-09,31.65999984741211,31.469999313354492,32.47999954223633,32.279998779296875,457600,3.128873194163844,,,,,14771327.44140625
2024-01-10,32.279998779296875,31.96500015258789,32.63999938964844,32.630001068115234,295600,2.0686460771223505,,,,,9645428.315734863
2024-01-11,32.59000015258789,31.950000762939453,32.68000030517578,32.61000061035156,426200,2.238575677930532,,,,,13898382.260131836
2024-01-12,32.97999954223633,32.279998779296875,33.0,32.5099983215332,251600,2.214707037453852,,,,,8179515.577697754
2024-01-16,32.4900016784668,31.975000381469727,32.7599983215332,32.349998474121094,574000,2.4265779817314312,,,,,18568899.124145508
2024-01-17,32.08000183105469,32.029998779296875,33.52000045776367,32.7400016784668,386200,4.551012834696266,,,,,12644188.648223877
2024-01-18,32.75,32.290000915527344,33.75299835205078,32.869998931884766,291900,4.450859397820945,,,,,9594752.688217163
2024-01-19,33.040000915527344,32.45000076293945,33.040000915527344,32.9900016784668,188600,1.7884211050919556,,,,,6221914.316558838
2024-01-22,33.2599983215332,33.05099868774414,33.619998931884766,33.5099983215332,312900,1.698001410447672,,,,,10485278.47480774
2024-01-23,33.599998474121094,32.439998626708984,33.84000015258789,32.959999084472656,277800,4.247577563005583,,,,,9156287.745666504
2024-01-24,33.150001525878906,32.93000030517578,33.529998779296875,33.13999938964844,256600,1.8104963342531273,,,,,8503723.843383789
2024-01-25,33.4900016784668,33.09000015258789,33.68000030517578,33.4900016784668,164300,1.7617202837205155,,,,,5502407.275772095
2024-01-26,33.7599983215332,33.040000915527344,33.79999923706055,33.18000030517578,300800,2.290531388014033,,,,,9980544.091796875
2024-01-29,33.099998474121094,32.67499923706055,33.88999938964844,33.88999938964844,201600,3.585128871259312,,,,,6832223.876953125
2024-01-30,33.869998931884766,33.06999969482422,33.869998931884766,33.45000076293945,163200,2.3916269620743833,32.80299997329712,,450415.0,,5459040.124511719
2024-01-31,33.58000183105469,32.87200164794922,34.2400016784668,32.959999084472656,334400,4.150485644770659,32.88949995040893,,445370.0,,11021823.693847656
2024-02-01,32.97999954223633,32.720001220703125,33.529998779296875,33.470001220703125,204200,2.420070298930016,32.869999980926515,,359085.0,,6834574.249267578
2024-02-02,33.439998626708984,32.73500061035156,33.439998626708984,32.84000015258789,164700,2.1467661786897585,32.89549989700318,,307960.0,,5408748.025131226
2024-02-05,32.77000045776367,32.439998626708984,33.33000183105469,33.09000015258789,273700,2.6896440019390515,32.93499994277954,,292815.0,,9056733.041763306
