date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,48.130001068115234,48.0099983215332,48.84000015258789,48.79999923706055,21000,1.7008234508830753,,,,,1024799.9839782715
2024-01-03,48.79999923706055,47.18000030517578,48.79999923706055,47.33000183105469,18000,3.4227738626915367,,,,,851940.0329589844
2024-01-04,47.720001220703125,47.5,47.9900016784668,47.83000183105469,18800,1.0244651049723617,,,,,899204.0344238281
2024-01-05,47.47999954223633,47.27000045776367,48.599998474121094,47.540000915527344,45700,2.7976398627350947,,,,,2172578.0418395996
2024-01-08,47.209999084472656,46.7599983215332,47.650001525878906,47.279998779296875,14900,1.8824095332579,,,,,704471.9818115234
2024-01-09,46.79999923706055,46.130001068115234,46.79999923706055,46.279998779296875,8900,1.447705675491575,,,,,411891.9891357422
2024-01-10,46.04999923706055,45.58000183105469,46.27000045776367,45.91999816894531,9800,1.5026103097182075,,,,,450015.98205566406
2024-01-11,45.459999084472656,45.459999084472656,45.90999984741211,45.70000076293945,9500,0.9846843663608482,,,,,434150.0072479248
2024-01-12,46.2599983215332,45.369998931884766,46.2599983215332,45.900001525878906,9800,1.9389964271496734,,,,,449820.0149536133
2024-01-16,46.119998931884766,45.34000015258789,46.119998931884766,45.77000045776367,6700,1.7041703550268783,,,,,306659.0030670166
2024-01-17,45.130001068115234,44.529998779296875,46.099998474121094,45.77000045776367,7800,3.430193749447319,,,,,357006.00357055664
2024-01-18,46.209999084472656,45.630001068115234,46.209999084472656,46.150001525878906,4900,1.2567670578129544,,,,,226135.00747680664
2024-01-19,46.470001220703125,46.29999923706055,46.95000076293945,46.86000061035156,8100,1.3871137802232942,,,,,379566.00494384766
2024-01-22,46.93000030517578,46.93000030517578,48.2599983215332,48.2599983215332,11700,2.7559014973359166,,,,,564641.9803619385
2024-01-23,48.790000915527344,47.22999954223633,48.790000915527344,47.22999954223633,10300,3.30298833032161,,,,,486468.9952850342
2024-01-24,47.5,46.81999969482422,48.119998931884766,48.06999969482422,8800,2.704387862104605,,,,,423015.9973144531
2024-01-25,48.310001373291016,46.70000076293945,48.540000915527344,48.279998779296875,12500,3.8111023179580275,,,,,603499.9847412109
2024-01-26,48.02000045776367,47.099998474121094,48.13999938964844,47.29999923706055,9800,2.198733472097989,,,,,463539.99252319336
2024-01-29,47.75,46.560001373291016,48.810001373291016,47.150001525878906,11100,4.772004087348878,,,,,523365.01693725586
2024-01-30,46.79999923706055,46.54999923706055,47.400001525878906,47.02000045776367,12100,1.8077462367995616,47.02200012207031,,13010.0,,568942.0055389404
2024-01-31,46.61000061035156,43.63999938964844,47.959999084472656,43.709999084472656,15800,9.883321403131387,46.76750011444092,,12750.0,,690617.985534668
2024-02-01,43.65999984741211,42.04999923706055,43.95000076293945,42.66999816894531,12400,4.452780893863979,46.534499931335446,,12470.0,,529107.9772949219
2024-02-02,42.150001525878906,41.880001068115234,43.43000030517578,42.2599983215332,14600,3.667769282117455,46.25599975585938,,12260.0,,616995.9754943848
2024-02-05,42.25,41.5,42.869998931884766,41.75,10700,3.28143456738866,45.966499710083006,,10510.0,,446725.0
2024-02-06,41.880001068115234,40.29999923706055,42.04999923706055,40.29999923706055,16200,4.3424318439953495,45.61749973297119,,10575.0,,652859.9876403809
2024-02-07,40.27000045776367,39.439998626708984,41.099998474121094,39.630001068115234,13800,4.18874540164391,45.28499984741211,,10820.0,,546894.0147399902
2024-02-08,39.900001525878906,39.900001525878906,40.13999938964844,40.06999969482422,8100,0.5989465076051184,44.992499923706056,,10735.0,,324566.9975280762
2024-02-09,39.9900016784668,39.9900016784668,40.81999969482422,40.81999969482422,8200,2.0333121571842185,44.74849987030029,,10670.0,,334723.9974975586
2024-02-12,40.81999969482422,40.81999969482422,42.880001068115234,42.38999938964844,12700,4.859640016399869,44.57299976348877,,10815.0,,538352.9922485352
2024-02-13,41.66999816894531,39.060001373291016,41.66999816894531,40.20000076293945,22900,6.4925292192045525,44.29449977874756,,11625.0,,920580.0174713135
2024-02-14,40.0099983215332,39.41999816894531,41.2400016784668,41.2400016784668,11400,4.413199407001449,44.067999839782715,,11805.0,,470136.0191345215
2024-02-15,41.130001068115234,41.130001068115234,43.880001068115234,42.9900016784668,18200,6.39683622384561,43.90999984741211,,12470.0,,782418.0305480957
2024-02-16,42.77000045776367,42.099998474121094,42.77000045776367,42.099998474121094,13100,1.591453700537374,43.67199974060058,,12720.0,,551509.9800109863
2024-02-20,41.90999984741211,40.380001068115234,41.90999984741211,40.52000045776367,7100,3.775910074067449,43.28499984741211,,12490.0,,287692.00325012207
2024-02-21,40.119998931884766,40.06999969482422,41.0,40.29999923706055,8800,2.3076931086404033,42.93849983215332,,12415.0,,354639.9932861328
2024-02-22,40.150001525878906,40.150001525878906,40.47999954223633,40.47999954223633,5800,0.8152125002202781,42.55899982452392,,12265.0,,234783.9973449707
2024-02-23,40.880001068115234,40.41999816894531,40.90999984741211,40.41999816894531,5200,1.2122753603765999,42.165999794006346,,11900.0,,210183.99047851562
2024-02-26,40.66999816894531,40.150001525878906,41.349998474121094,40.349998474121094,7400,2.973970244414801,41.81849975585938,,11780.0,,298589.9887084961
2024-02-27,40.869998931884766,40.599998474121094,40.90999984741211,40.599998474121094,5900,0.7635502092164217,41.49099960327148,,11520.0,,239539.99099731445
2024-02-28,39.7599983215332,38.59000015258789,40.099998474121094,38.81999969482422,52100,3.8897432596696486,41.080999565124515,,13520.0,,2022521.9841003418
2024-02-29,39.040000915527344,38.88999938964844,40.349998474121094,40.349998474121094,11100,3.6183373969866253,40.91299953460693,,13285.0,,447884.98306274414
2024-03-01,39.70000076293945,38.900001525878906,39.75,39.2599983215332,6200,2.165049695518935,40.74249954223633,,12975.0,,243411.98959350586
2024-03-04,39.189998626708984,39.119998931884766,39.849998474121094,39.56999969482422,10900,1.8448308007740837,40.607999610900876,,12790.0,,431312.996673584
2024-03-05,39.90999984741211,39.90999984741211,40.150001525878906,40.11000061035156,5800,0.5983587006100852,40.52599964141846,,12545.0,,232638.00354003906
2024-03-06,39.84000015258789,39.84000015258789,40.29999923706055,40.29999923706055,7000,1.1414369557844395,40.52599964141846,,12085.0,,282099.9946594238
2024-03-07,40.13999938964844,40.13999938964844,41.25,40.68000030517578,5800,2.7286150492244103,40.57849960327148,,11685.0,,235944.00177001953
2024-03-08,41.33000183105469,40.599998474121094,41.33000183105469,41.220001220703125,7000,1.7709930502547944,40.63599967956543,,11630.0,,288540.0085449219
2024-03-11,41.290000915527344,41.209999084472656,42.0,41.209999084472656,6900,1.9170126985637446,40.655499649047854,,11565.0,,284348.9936828613
2024-03-12,41.400001525878906,40.2599983215332,41.400001525878906,40.45000076293945,9300,2.8183020589462666,40.5584997177124,,11395.0,,376185.0070953369
2024-03-13,40.83000183105469,40.279998779296875,41.310001373291016,40.38999938964844,7100,2.5501426332235106,40.56799964904785,,10605.0,,286768.9956665039
2024-03-14,40.4900016784668,38.09000015258789,40.4900016784668,39.31999969482422,10500,6.1037679158345055,40.47199954986572,,10560.0,,412859.9967956543
2024-03-15,38.97999954223633,38.97999954223633,43.08000183105469,41.63999938964844,62300,9.846307274052473,40.4044994354248,,12765.0,,2594171.9619750977
2024-03-18,41.439998626708984,39.810001373291016,41.439998626708984,39.810001373291016,11700,4.094441590528436,40.2899995803833,,12695.0,,465777.0160675049
2024-03-19,39.91999816894531,39.2400016784668,40.2400016784668,39.61000061035156,18100,2.524614957311217,40.244499588012694,,13245.0,,716941.0110473633
2024-03-20,39.709999084472656,39.59000015258789,41.970001220703125,41.619998931884766,9700,5.718407326272019,40.310499572753905,,13290.0,,403713.9896392822
2024-03-21,41.560001373291016,41.560001373291016,42.790000915527344,42.20000076293945,12000,2.914690805684839,40.39649963378906,,13600.0,,506400.00915527344
2024-03-22,41.56999969482422,40.150001525878906,41.56999969482422,40.38999938964844,13400,3.5157172329872437,40.39499969482422,,14010.0,,541225.9918212891
2024-03-25,40.68000030517578,40.34000015258789,40.90999984741211,40.34000015258789,12200,1.4129888266439488,40.39449977874756,,14250.0,,492148.00186157227
2024-03-26,40.5,40.27000045776367,40.7400016784668,40.45000076293945,5600,1.1619313024432452,40.386999893188474,,14235.0,,226520.00427246094
2024-03-27,40.599998474121094,40.599998474121094,41.70000076293945,41.209999084472656,11000,2.669260648522617,40.5064998626709,42.86983318328858,12180.0,12903.333333333334,453309.9899291992
2024-03-28,40.810001373291016,40.810001373291016,43.63999938964844,43.11000061035156,30300,6.564597486175594,40.644499969482425,42.77499987284342,13140.0,13058.333333333334,1306233.0184936523
2024-04-01,43.279998779296875,41.220001220703125,43.279998779296875,41.220001220703125,8300,4.997567922339355,40.742500114440915,42.673166529337564,13245.0,12896.666666666666,342126.01013183594
2024-04-02,39.22999954223633,38.709999084472656,39.22999954223633,39.09000015258789,10600,1.3302646603577617,40.7185001373291,42.52749983469645,13230.0,12760.0,414354.00161743164
2024-04-03,39.06999969482422,39.060001373291016,39.47999954223633,39.09000015258789,13500,1.0744389033150392,40.66750011444092,42.386666488647464,13615.0,12223.333333333334,527715.0020599365
2024-04-04,39.599998474121094,39.119998931884766,39.849998474121094,39.380001068115234,12500,1.853731646613352,40.621500205993655,42.25499986012777,13890.0,12183.333333333334,492250.01335144043
2024-04-05,39.08000183105469,38.720001220703125,39.5099983215332,38.720001220703125,7000,2.0402817043499373,40.52350025177002,42.128999900817874,13950.0,12151.666666666666,271040.0085449219
2024-04-08,38.5,38.5,39.709999084472656,38.86000061035156,6800,3.113739231775348,40.40550022125244,42.011333274841306,13940.0,12101.666666666666,264248.0041503906
2024-04-09,39.34000015258789,38.5099983215332,39.349998474121094,39.099998474121094,12000,2.1483380699972585,40.30000019073486,41.901333236694335,14195.0,12143.333333333334,469199.9816894531
2024-04-10,38.5,37.18000030517578,38.5,37.810001373291016,17600,3.4911389761457836,40.16800022125244,41.76649990081787,14610.0,12273.333333333334,665456.0241699219
2024-04-11,37.869998931884766,37.5099983215332,38.119998931884766,37.720001220703125,10400,1.6171807810460928,40.03450031280518,41.632333246866864,14775.0,12335.0,392288.0126953125
2024-04-12,37.380001068115234,36.939998626708984,37.75,37.38999938964844,7200,2.166358348524786,39.93800029754639,41.49266656239828,14610.0,12325.0,269207.99560546875
2024-04-15,37.0,37.0,37.81999969482422,37.150001525878906,7500,2.2072669209798073,39.71350040435791,41.34266656239827,11870.0,12368.333333333334,278625.0114440918
2024-04-16,37.36000061035156,37.060001373291016,38.5,37.22999954223633,8200,3.8678448681562534,39.584500312805176,41.182166544596356,11695.0,12370.0,305285.9962463379
2024-04-17,37.59000015258789,36.2599983215332,37.59000015258789,37.040000915527344,12400,3.5907175976800376,39.456000328063965,40.99516658782959,11410.0,12381.666666666666,459296.01135253906
2024-04-18,36.900001525878906,36.40999984741211,37.689998626708984,36.9900016784668,19000,3.4603912441615488,39.224500465393064,40.824499956766765,11875.0,12526.666666666666,702810.0318908691
2024-04-19,36.59000015258789,36.52000045776367,38.209999084472656,38.09000015258789,10900,4.436856445100758,39.01900043487549,40.65816663106283,11820.0,12561.666666666666,415181.001663208
2024-04-22,38.0,37.95000076293945,38.86000061035156,38.310001373291016,8200,2.375358430674825,38.91500053405762,40.49200000762939,11560.0,12490.0,314142.0112609863
2024-04-23,39.15999984741211,37.970001220703125,39.15999984741211,38.939998626708984,6300,3.0559801455482414,38.845000457763675,40.35266666412353,11265.0,12431.666666666666,245321.9913482666
2024-04-24,39.220001220703125,38.45000076293945,39.220001220703125,38.7400016784668,7100,1.9876108012449263,38.75950050354004,40.2125,11340.0,12365.0,275054.01191711426
2024-04-25,38.40999984741211,37.06999969482422,38.40999984741211,37.95000076293945,10000,3.5309621229217063,38.59650058746338,40.061333338419594,11290.0,12330.0,379500.00762939453
2024-04-26,37.900001525878906,37.529998779296875,38.470001220703125,38.279998779296875,7200,2.455596842690171,38.355000495910645,39.97083333333333,10135.0,12186.666666666666,275615.9912109375
2024-04-29,37.5,37.47999954223633,38.65999984741211,38.02000045776367,9600,3.1036304338992333,38.19500045776367,39.8933333714803,10200.0,12140.0,364992.00439453125
2024-04-30,38.0,37.75,38.0,37.869998931884766,9200,0.6601531741515623,38.13400039672852,39.820166714986165,10130.0,12050.0,348403.99017333984
2024-05-01,38.25,38.25,39.38999938964844,38.9900016784668,9400,2.9238249309387196,38.12900047302246,39.77416674296061,9925.0,12028.333333333334,366506.0157775879
