date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,62.0099983215332,60.61000061035156,65.97000122070312,62.93999862670898,844600,8.516048184464072,,,,,53159122.84011841
2024-01-03,63.25,61.69499969482422,63.61000061035156,62.470001220703125,505000,3.0654728319305606,,,,,31547350.61645508
2024-01-04,62.880001068115234,61.7400016784668,64.5199966430664,64.33999633789062,490900,4.320788192153557,,,,,31584504.202270508
2024-01-05,62.709999084472656,53.83000183105469,63.060001373291016,59.790000915527344,2472600,15.437363105708393,,,,,147836756.2637329
2024-01-08,59.470001220703125,58.63199996948242,61.0099983215332,60.709999084472656,766900,3.916979719834956,,,,,46558498.29788208
2024-01-09,60.119998931884766,59.3849983215332,61.23600006103516,60.70000076293945,461500,3.0494262211477388,,,,,28013050.35209656
2024-01-10,60.52999877929688,59.65999984741211,61.65999984741211,61.619998931884766,464800,3.2456995044917414,,,,,28640975.50354004
2024-01-11,60.400001525878906,59.16999816894531,60.84000015258789,60.0,741200,2.783336639404297,,,,,44472000.0
2024-01-12,60.95000076293945,60.22999954223633,61.470001220703125,60.720001220703125,579500,2.0421634610310337,,,,,35187240.70739746
2024-01-16,60.09999847412109,59.45000076293945,61.810001373291016,61.75,647100,3.82186333660172,,,,,39958425.0
2024-01-17,60.630001068115234,59.86000061035156,62.88999938964844,62.869998931884766,797900,4.819466885278089,,,,,50163972.14775085
2024-01-18,63.34999847412109,59.68000030517578,63.34999847412109,60.84000015258789,847400,6.032212622848268,,,,,51555816.12930298
2024-01-19,61.04999923706055,59.72499847412109,61.04999923706055,60.56999969482422,449600,2.1875528638192745,,,,,27232271.86279297
2024-01-22,61.0099983215332,61.0099983215332,63.310001373291016,63.25,715200,3.636368461277174,,,,,45236400.0
2024-01-23,63.61000061035156,62.54999923706055,65.23500061035156,65.11000061035156,713100,4.123792578899376,,,,,46429941.4352417
2024-01-24,65.26000213623047,63.18999862670898,65.4800033569336,63.220001220703125,376700,3.622278845313727,,,,,23814974.459838867
2024-01-25,64.13999938964844,62.310001373291016,65.52999877929688,63.400001525878906,852200,5.078860139603476,,,,,54029481.300354
2024-01-26,64.0199966430664,63.25,65.5199966430664,64.30999755859375,672000,3.5297725536347286,,,,,43216318.359375
2024-01-29,64.4800033569336,63.93000030517578,68.7300033569336,68.5,856500,7.007303725193887,,,,,58670250.0
2024-01-30,68.44999694824219,65.80500030517578,68.44999694824219,67.3499984741211,552700,3.927240835918851,62.72299976348877,,740370.0,,37224344.15664673
2024-01-31,70.5999984741211,67.5199966430664,73.61000061035156,71.41999816894531,3935600,8.527029016269562,63.146999740600585,,894920.0,,281080544.7937012
2024-02-01,71.69000244140625,71.57499694824219,75.83999633789062,75.52999877929688,2628000,5.646762158848986,63.79999961853027,,1001070.0,,198492836.7919922
2024-02-02,75.0999984741211,72.37000274658203,75.72000122070312,75.2699966430664,2780700,4.450642518302388,64.34649963378907,,1115560.0,,209303279.6653748
2024-02-05,74.26000213623047,72.73999786376953,75.05000305175781,74.1500015258789,1278300,3.1153137430240943,65.06449966430664,,1055845.0,,94785946.950531
2024-02-06,74.76000213623047,73.23999786376953,76.72000122070312,74.83000183105469,1062700,4.65054559906396,65.77049980163574,,1070635.0,,79521842.94586182
2024-02-07,74.94000244140625,73.37000274658203,75.37000274658203,73.45999908447266,768300,2.7225701401114537,66.4084997177124,,1085975.0,,56439317.29660034
2024-02-08,73.45999908447266,73.06500244140625,75.11000061035156,74.13999938964844,721300,2.758292670327212,67.03449974060058,,1098800.0,,53477181.55975342
2024-02-09,74.27999877929688,74.27999877929688,75.58999633789062,74.80999755859375,827500,1.751099587415058,67.77499961853027,,1103115.0,,61905272.97973633
2024-02-12,75.16000366210938,74.68000030517578,76.5,76.41000366210938,935800,2.381886673991524,68.55949974060059,,1120930.0,,71504481.42700195
2024-02-13,74.13999938964844,73.20999908447266,75.73999786376953,73.91000366210938,1087000,3.4230803056960224,69.16749992370606,,1142925.0,,80340173.98071289
2024-02-14,74.83999633789062,73.77999877929688,75.31999969482422,74.58999633789062,634900,2.064621251020287,69.75349979400634,,1134775.0,,47357188.67492676
2024-02-15,74.13999938964844,73.83999633789062,76.05999755859375,75.01000213623047,700600,2.95960692904826,70.46199989318848,,1127435.0,,52552007.49664307
2024-02-16,75.11000061035156,74.19999694824219,75.68000030517578,75.26000213623047,468000,1.9665204822271916,71.19650001525879,,1128355.0,,35221680.99975586
2024-02-20,74.4000015258789,73.58000183105469,76.12100219726562,74.0999984741211,664900,3.429150362396248,71.73899993896484,,1125840.0,,49269088.98544312
2024-02-21,74.20999908447266,72.0199966430664,74.66999816894531,72.26000213623047,691500,3.667314485934981,72.09650001525878,,1124760.0,,49967791.47720337
2024-02-22,72.30999755859375,72.30999755859375,74.4000015258789,73.87000274658203,881400,2.829299972351579,72.62900009155274,,1149995.0,,65109020.4208374
2024-02-23,74.44999694824219,74.27999877929688,77.69000244140625,76.87000274658203,1029900,4.436065487536356,73.3025001525879,,1158880.0,,79168415.82870483
2024-02-26,76.7699966430664,76.54000091552734,79.62000274658203,78.97000122070312,823600,3.900217530004572,74.03550033569336,,1166460.0,,65039693.00537109
2024-02-27,79.19999694824219,78.8499984741211,81.6500015258789,81.05000305175781,1311100,3.454661253954248,74.66300048828126,,1189190.0,,106264659.00115968
2024-02-28,78.6500015258789,74.94999694824219,82.04000091552734,75.11000061035156,1400400,9.43949395509394,75.05100059509277,,1231575.0,,105184044.85473631
2024-02-29,76.30999755859375,73.4000015258789,76.38800048828125,73.81999969482422,1151400,4.047682165747616,75.17100067138672,,1092365.0,,84996347.6486206
2024-03-01,74.56999969482422,71.62000274658203,75.48999786376953,71.70999908447266,1005300,5.39673011657515,74.98000068664551,,1011230.0,,72090062.07962036
2024-03-04,71.8499984741211,70.48999786376953,71.98300170898438,71.55000305175781,624900,2.0866579755906303,74.79400100708008,,903440.0,,44711596.90704346
2024-03-05,71.12999725341797,70.9000015258789,72.69000244140625,71.44999694824219,712600,2.505249813829952,74.65900077819825,,875155.0,,50915267.82531738
2024-03-06,71.61000061035156,70.50499725341797,72.41500091552734,71.19999694824219,600400,2.6825895280554923,74.47750053405761,,852040.0,,42748478.16772461
2024-03-07,71.75,70.61000061035156,72.72000122070312,71.76000213623047,534100,2.940357507718436,74.3925006866455,,840330.0,,38327017.14096069
2024-03-08,72.52999877929688,71.88500213623047,74.19000244140625,72.69000244140625,381100,3.1710004508994056,74.3200008392334,,823320.0,,27702159.93041992
2024-03-11,72.08000183105469,70.12000274658203,72.19999694824219,70.25,439700,2.960845838662144,74.09200096130371,,803930.0,,30888925.0
2024-03-12,71.5199966430664,70.62999725341797,72.5,71.62000274658203,480200,2.611006248071213,73.85250091552734,,781150.0,,34391925.31890869
2024-03-13,71.19000244140625,70.94999694824219,73.56999969482422,73.25,661800,3.576795558473763,73.81950073242187,,759890.0,,48476850.0
