date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-01-02,31.5,31.40999984741211,31.940000534057617,31.774999618530273,17800,1.6679801510884253,,,,,565594.9932098389
2024-01-03,31.75,30.549999237060547,31.75,30.575000762939453,23000,3.9247775404604313,,,,,703225.0175476074
2024-01-04,30.829999923706055,30.079999923706055,31.325000762939453,30.079999923706055,19400,4.138965566460035,,,,,583551.9985198975
2024-01-05,29.885000228881836,29.510000228881836,30.334999084472656,29.559999465942383,21000,2.790929873125825,,,,,620759.98878479
2024-01-08,29.299999237060547,29.299999237060547,30.21500015258789,30.21500015258789,9200,3.028300218125184,,,,,277978.0014038086
2024-01-09,29.940000534057617,29.7549991607666,29.940000534057617,29.7549991607666,8800,0.6217488775296248,,,,,261843.9926147461
2024-01-10,29.815000534057617,29.7450008392334,29.96500015258789,29.7450008392334,17600,0.7396177749113222,,,,,523512.0147705078
2024-01-11,29.6299991607666,29.25,29.6299991607666,29.5,18400,1.2881327483613612,,,,,542800.0
2024-01-12,29.844999313354492,29.5049991607666,29.844999313354492,29.6200008392334,9800,1.1478735413725607,,,,,290276.0082244873
2024-01-16,29.174999237060547,28.6299991607666,29.174999237060547,28.639999389648438,22000,1.90293326783704,,,,,630079.9865722656
2024-01-17,28.325000762939453,28.010000228881836,29.440000534057617,28.950000762939453,17400,4.93955187388598,,,,,503730.0132751465
2024-01-18,28.81999969482422,28.514999389648438,29.155000686645508,29.059999465942383,12400,2.2023444898790734,,,,,360343.99337768555
2024-01-19,29.399999618530273,29.049999237060547,29.69499969482422,29.46500015258789,18000,2.1890393837551767,,,,,530370.002746582
2024-01-22,29.479999542236328,29.479999542236328,30.0,29.770000457763672,18400,1.7467264016385387,,,,,547768.0084228516
2024-01-23,30.165000915527344,29.0,30.165000915527344,29.0,25800,4.0172445363011855,,,,,748200.0
2024-01-24,29.05500030517578,28.795000076293945,29.229999542236328,29.225000381469727,15800,1.4884498212639772,,,,,461755.0060272217
2024-01-25,29.610000610351562,28.6200008392334,30.364999771118164,30.364999771118164,23800,5.746744426273735,,,,,722686.9945526123
2024-01-26,30.6200008392334,29.774999618530273,30.6200008392334,29.774999618530273,11000,2.8379554375451415,,,,,327524.995803833
2024-01-29,29.46500015258789,29.46500015258789,30.780000686645508,30.649999618530273,14200,4.290376999752387,,,,,435229.9945831299
2024-01-30,30.375,30.049999237060547,30.399999618530273,30.329999923706055,8600,1.1539742246954798,29.802750015258788,,16620.0,,260837.99934387207
2024-01-31,29.700000762939453,29.049999237060547,30.25,29.049999237060547,22600,4.130811684871068,29.6664999961853,,16860.0,,656529.9827575684
2024-02-01,28.985000610351562,28.985000610351562,30.440000534057617,30.049999237060547,20000,4.841929985514306,29.640249919891357,,16710.0,,600999.9847412109
2024-02-02,30.0,29.545000076293945,30.049999237060547,29.549999237060547,23600,1.7089650551775641,29.61374988555908,,16920.0,,697379.9819946289
2024-02-05,29.475000381469727,29.05500030517578,29.5,29.110000610351562,19000,1.5286832205217342,29.59124994277954,,16820.0,,553090.0115966797
2024-02-06,29.209999084472656,29.104999542236328,29.834999084472656,29.655000686645508,9200,2.461640618221492,29.56324996948242,,16820.0,,272826.0063171387
2024-02-07,29.725000381469727,29.229999542236328,29.80500030517578,29.5049991607666,13600,1.9488248747488304,29.55074996948242,,17060.0,,401267.9885864258
2024-02-08,29.614999771118164,29.614999771118164,30.489999771118164,30.059999465942383,30800,2.9108450284284415,29.56649990081787,,17720.0,,925847.9835510254
2024-02-09,30.239999771118164,30.239999771118164,30.899999618530273,30.5,22200,2.1639339259413424,29.61649990081787,,17910.0,,677100.0
2024-02-12,30.809999465942383,30.625,31.31999969482422,30.625,32000,2.2693867586096936,29.6667498588562,,19020.0,,980000.0
2024-02-13,29.825000762939453,28.799999237060547,29.84000015258789,28.979999542236328,39600,3.5886850654073164,29.683749866485595,,19900.0,,1147607.9818725586
2024-02-14,29.674999237060547,29.350000381469727,30.014999389648438,29.6299991607666,25000,2.244343661876451,29.717749786376952,,20280.0,,740749.979019165
2024-02-15,30.0,29.969999313354492,30.875,30.700000762939453,23200,2.947884899527462,29.799749851226807,,20820.0,,712240.0177001953
2024-02-16,30.625,30.0,30.625,30.290000915527344,21200,2.063387194153602,29.84099988937378,,20980.0,,642148.0194091797
2024-02-20,30.114999771118164,29.665000915527344,30.28499984741211,29.665000915527344,18400,2.0900013913710818,29.835749912261964,,20980.0,,545836.0168457031
