date,open,low,high,close,volume,daily_volatility_percentage,20_days_moving_average_of_close_price,60_days_moving_average_of_close_price,20_days_moving_average_of_volume,60_days_moving_average_of_volume,turnover
2024-06-24,2.2699999809265137,2.2300000190734863,2.2899999618530273,2.2300000190734863,59000,2.690580370688499,,,,,131570.0011253357
2024-06-25,2.140000104904175,2.140000104904175,2.259999990463257,2.240000009536743,110900,5.357137725365427,,,,,248416.00105762482
2024-06-26,2.4700000286102295,2.369999885559082,2.7799999713897705,2.569999933242798,1364400,15.953311147107884,,,,,3506507.9089164734
2024-06-27,2.5299999713897705,2.5,2.700000047683716,2.680000066757202,231900,7.462688160516194,,,,,621492.0154809952
2024-06-28,2.6700000762939453,2.549999952316284,2.7200000286102295,2.569999933242798,93800,6.614789132676789,,,,,241065.99373817444
2024-07-01,2.559999942779541,2.5199999809265137,2.630000114440918,2.559999942779541,131900,4.296880311449177,,,,,337663.99245262146
2024-07-02,2.569999933242798,2.569999933242798,2.5899999141693115,2.5799999237060547,81300,0.7751930820906612,,,,,209753.99379730225
2024-07-03,2.559999942779541,2.5199999809265137,2.6500000953674316,2.5399999618530273,50500,5.118114818634797,,,,,128269.99807357788
2024-07-05,2.5399999618530273,2.5399999618530273,2.5799999237060547,2.559999942779541,74600,1.5624985448084445,,,,,190975.99573135376
2024-07-08,2.559999942779541,2.5,2.619999885559082,2.5199999809265137,114200,4.761900256640573,,,,,287783.99782180786
2024-07-09,2.5199999809265137,2.4100000858306885,2.5299999713897705,2.5,111300,4.799995422363281,,,,,278250.0
2024-07-10,2.490000009536743,2.450000047683716,2.5,2.490000009536743,56100,2.008030205814598,,,,,139689.0005350113
2024-07-11,2.5299999713897705,2.4700000286102295,2.559999942779541,2.490000009536743,77000,3.6144543704662766,,,,,191730.00073432922
2024-07-12,2.509999990463257,2.5,2.5799999237060547,2.5199999809265137,107000,3.174600171093715,,,,,269639.99795913696
2024-07-15,2.509999990463257,2.509999990463257,2.5999999046325684,2.5299999713897705,85100,3.557308900674536,,,,,215302.99756526947
2024-07-16,2.5399999618530273,2.5399999618530273,2.5999999046325684,2.559999942779541,101900,2.343747817212667,,,,,260863.99416923523
2024-07-17,2.5299999713897705,2.5199999809265137,2.5999999046325684,2.569999933242798,68200,3.1128375791477807,,,,,175273.9954471588
2024-07-18,2.5399999618530273,2.509999990463257,2.5899999141693115,2.5199999809265137,85800,3.174600171093715,,,,,216215.99836349487
2024-07-19,2.5,2.5,2.5799999237060547,2.549999952316284,36100,3.137251968706392,,,,,92054.99827861786
2024-07-22,2.549999952316284,2.5299999713897705,2.5999999046325684,2.5899999141693115,41000,2.7027002147700405,2.518499970436096,,154100.0,,106189.99648094177
2024-07-23,2.5899999141693115,2.5899999141693115,2.6600000858306885,2.630000114440918,97800,2.6616033694073624,2.5384999752044677,,156040.0,,257214.01119232178
2024-07-24,2.609999895095825,2.559999942779541,2.6700000762939453,2.5799999237060547,107000,4.263571192529107,2.5554999709129333,,155845.0,,276059.99183654785
2024-07-25,2.5899999141693115,2.5199999809265137,2.640000104904175,2.5399999618530273,84400,4.724414400782764,2.553999972343445,,91845.0,,214375.9967803955
2024-07-26,2.549999952316284,2.549999952316284,2.609999895095825,2.5999999046325684,56400,2.307690191550995,2.5499999642372133,,83070.0,,146639.99462127686
2024-07-29,2.549999952316284,2.509999990463257,2.5899999141693115,2.5199999809265137,84900,3.174600171093715,2.547499966621399,,82625.0,,213947.998380661
2024-07-30,2.509999990463257,2.3499999046325684,2.5199999809265137,2.430000066757202,133900,6.995887721139359,2.540999972820282,,82725.0,,325377.00893878937
2024-07-31,2.450000047683716,2.4100000858306885,2.5999999046325684,2.549999952316284,105100,7.450973425677682,2.5394999742507935,,83915.0,,268004.99498844147
2024-08-01,2.4600000381469727,2.369999885559082,2.5199999809265137,2.369999885559082,142500,6.329118253608973,2.5309999704360964,,88515.0,,337724.9836921692
2024-08-02,2.3499999046325684,2.2799999713897705,2.390000104904175,2.3399999141693115,149000,4.700860579025012,2.5199999690055845,,92235.0,,348659.9872112274
2024-08-05,2.130000114440918,2.0999999046325684,2.3299999237060547,2.2100000381469727,204100,10.40724050241806,2.5044999718666077,,96730.0,,451061.0077857971
2024-08-06,2.2200000286102295,2.2100000381469727,2.3499999046325684,2.3499999046325684,67600,5.957441368810831,2.496999967098236,,94545.0,,158859.99355316162
2024-08-07,2.3499999046325684,2.2100000381469727,2.3499999046325684,2.2100000381469727,85800,6.334835478237455,2.4829999685287474,,96030.0,,189618.00327301025
2024-08-08,2.2699999809265137,2.2200000286102295,2.4000000953674316,2.369999885559082,119300,7.594939892359539,2.4769999623298644,,98145.0,,282740.9863471985
2024-08-09,2.3399999141693115,2.309999942779541,2.390000104904175,2.3399999141693115,60300,3.418810472607793,2.4679999589920043,,95810.0,,141101.99482440948
2024-08-12,2.259999990463257,2.259999990463257,2.430000066757202,2.319999933242798,87600,7.327589706277552,2.457499957084656,,95935.0,,203231.9941520691
2024-08-13,2.3499999046325684,2.299999952316284,2.4200000762939453,2.359999895095825,62300,5.084751242024469,2.44749995470047,,93955.0,,147027.9934644699
2024-08-14,2.3399999141693115,2.2300000190734863,2.430000066757202,2.240000009536743,152500,8.928573519295567,2.430999958515167,,98170.0,,341600.00145435333
2024-08-15,2.4000000953674316,2.2799999713897705,2.4000000953674316,2.3499999046325684,120100,5.106388461595433,2.42249995470047,,99885.0,,282234.98854637146
2024-08-16,2.3399999141693115,2.319999933242798,2.4800000190734863,2.3399999141693115,295900,6.837610756387045,2.4119999527931215,,112875.0,,692405.9746026993
